num_evaluations,best_reward,best_program
1,0.0,DEF run m( turnRight IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( move move turnRight e) w) i) m)
15,0.02430555555555556,DEF run m( move WHILE c( leftIsClear c) w( move pickMarker move w) putMarker m)
24,0.06250000000000001,DEF run m( move WHILE c( leftIsClear c) w( IF c( noMarkersPresent c) i( putMarker i) pickMarker move w) putMarker m)
66,0.09027777777777779,DEF run m( IF c( rightIsClear c) i( WHILE c( frontIsClear c) w( move move w) i) WHILE c( leftIsClear c) w( IF c( noMarkersPresent c) i( putMarker i) pickMarker move w) putMarker m)
120,0.10590277777777779,DEF run m( move IF c( frontIsClear c) i( IF c( frontIsClear c) i( turnRight i) i) IF c( noMarkersPresent c) i( turnRight putMarker i) turnLeft WHILE c( leftIsClear c) w( IF c( noMarkersPresent c) i( putMarker i) pickMarker move w) putMarker m)
133,0.16666666666666666,DEF run m( move IF c( frontIsClear c) i( move i) IF c( noMarkersPresent c) i( turnRight putMarker i) turnLeft WHILE c( leftIsClear c) w( IF c( noMarkersPresent c) i( putMarker i) pickMarker move w) putMarker m)
1040,0.1857638888888889,DEF run m( WHILE c( markersPresent c) w( WHILE c( leftIsClear c) w( IF c( noMarkersPresent c) i( putMarker i) WHILE c( noMarkersPresent c) w( putMarker move w) IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) pickMarker move w) w) m)
2035,0.1875,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( turnLeft REPEAT R=3 r( pickMarker move r) w) i) m)
2054,0.26562500000000006,DEF run m( IF c( frontIsClear c) i( WHILE c( leftIsClear c) w( turnLeft REPEAT R=3 r( pickMarker move r) w) i) m)
3362,0.30555555555555564,DEF run m( IFELSE c( leftIsClear c) i( turnLeft REPEAT R=10 r( pickMarker WHILE c( not c( frontIsClear c) c) w( turnRight w) move r) move i) ELSE e( WHILE c( leftIsClear c) w( putMarker move move turnRight w) e) pickMarker m)
3443,0.35243055555555575,DEF run m( IFELSE c( leftIsClear c) i( turnLeft REPEAT R=12 r( pickMarker WHILE c( not c( frontIsClear c) c) w( turnRight w) move r) move i) ELSE e( WHILE c( leftIsClear c) w( putMarker move move turnRight w) e) pickMarker m)
3483,0.35590277777777796,DEF run m( IFELSE c( leftIsClear c) i( turnLeft REPEAT R=12 r( pickMarker WHILE c( not c( frontIsClear c) c) w( turnLeft w) move r) move i) ELSE e( WHILE c( leftIsClear c) w( putMarker move move turnRight w) e) pickMarker m)
4414,0.5555555555555556,DEF run m( turnRight WHILE c( rightIsClear c) w( turnRight WHILE c( frontIsClear c) w( turnRight turnLeft pickMarker move w) w) m)
13060,0.6319444444444446,DEF run m( turnLeft move REPEAT R=15 r( turnLeft WHILE c( frontIsClear c) w( pickMarker move w) IF c( frontIsClear c) i( turnLeft i) r) move pickMarker m)
21764,0.6388888888888892,DEF run m( turnLeft move REPEAT R=15 r( IF c( leftIsClear c) i( move IFELSE c( markersPresent c) i( pickMarker i) ELSE e( putMarker e) i) WHILE c( frontIsClear c) w( move pickMarker w) turnRight r) m)
21900,0.6666666666666666,DEF run m( turnLeft IF c( noMarkersPresent c) i( putMarker i) REPEAT R=15 r( IF c( leftIsClear c) i( move IFELSE c( markersPresent c) i( pickMarker i) ELSE e( putMarker e) i) WHILE c( frontIsClear c) w( move pickMarker w) turnRight r) m)
79349,0.7013888888888891,DEF run m( WHILE c( leftIsClear c) w( move turnRight REPEAT R=19 r( pickMarker WHILE c( not c( frontIsClear c) c) w( turnLeft w) move r) pickMarker turnLeft REPEAT R=3 r( move pickMarker r) w) m)
79473,0.7065972222222225,DEF run m( WHILE c( leftIsClear c) w( turnLeft move turnLeft REPEAT R=19 r( pickMarker WHILE c( not c( frontIsClear c) c) w( turnLeft w) move r) pickMarker turnLeft REPEAT R=3 r( move pickMarker r) w) m)
79559,0.7378472222222224,DEF run m( WHILE c( leftIsClear c) w( turnLeft move turnLeft REPEAT R=19 r( pickMarker WHILE c( not c( frontIsClear c) c) w( turnLeft w) move r) IF c( frontIsClear c) i( move i) turnLeft REPEAT R=3 r( move pickMarker r) w) m)
79681,0.762152777777778,DEF run m( WHILE c( leftIsClear c) w( turnLeft move turnLeft REPEAT R=17 r( pickMarker WHILE c( not c( frontIsClear c) c) w( turnLeft w) move r) IF c( frontIsClear c) i( move i) turnLeft REPEAT R=3 r( move pickMarker r) w) m)
83540,0.8888888888888892,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move WHILE c( markersPresent c) w( turnLeft turnRight pickMarker turnLeft w) turnLeft i) IF c( rightIsClear c) i( turnRight i) w) m)
