num_evaluations,best_reward,best_program
1,0.027777777777777787,DEF run m( pickMarker m)
10,0.03298611111111112,DEF run m( WHILE c( frontIsClear c) w( pickMarker move move move w) IF c( frontIsClear c) i( move i) m)
16,0.038194444444444454,DEF run m( WHILE c( frontIsClear c) w( pickMarker move move w) IF c( frontIsClear c) i( move i) m)
27,0.05208333333333335,DEF run m( WHILE c( markersPresent c) w( pickMarker move move w) IF c( frontIsClear c) i( move i) m)
56,0.09027777777777779,DEF run m( WHILE c( markersPresent c) w( pickMarker move w) IF c( frontIsClear c) i( move i) m)
200,0.11111111111111115,DEF run m( IF c( frontIsClear c) i( WHILE c( markersPresent c) w( WHILE c( leftIsClear c) w( pickMarker move turnLeft w) IF c( frontIsClear c) i( move i) w) i) m)
395,0.16666666666666666,DEF run m( turnLeft WHILE c( leftIsClear c) w( IF c( markersPresent c) i( pickMarker i) move w) m)
830,0.17534722222222224,DEF run m( WHILE c( frontIsClear c) w( pickMarker move IFELSE c( rightIsClear c) i( IF c( noMarkersPresent c) i( putMarker i) i) ELSE e( IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight turnRight e) e) w) turnLeft m)
870,0.18576388888888892,DEF run m( WHILE c( frontIsClear c) w( pickMarker move IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) turnLeft m)
913,0.19965277777777785,DEF run m( WHILE c( leftIsClear c) w( pickMarker move IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) turnLeft m)
955,0.36979166666666685,DEF run m( WHILE c( leftIsClear c) w( pickMarker WHILE c( noMarkersPresent c) w( turnRight REPEAT R=3 r( turnRight move r) w) IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) turnLeft m)
1397,0.5017361111111112,DEF run m( move turnLeft REPEAT R=19 r( move WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker move i) IF c( frontIsClear c) i( turnLeft i) turnLeft w) r) m)
2739,0.5555555555555556,DEF run m( pickMarker WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnLeft turnRight move WHILE c( noMarkersPresent c) w( move w) pickMarker w) turnLeft w) m)
3786,0.6666666666666666,DEF run m( turnLeft WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) turnLeft w) pickMarker IF c( noMarkersPresent c) i( move move move move i) m)
8981,0.9114583333333339,DEF run m( REPEAT R=12 r( IFELSE c( rightIsClear c) i( turnRight move i) ELSE e( turnLeft e) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker turnLeft move i) IF c( frontIsClear c) i( turnRight i) turnLeft w) r) m)
