num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnRight turnRight w) w) i) WHILE c( noMarkersPresent c) w( turnLeft turnRight move WHILE c( frontIsClear c) w( pickMarker IFELSE c( frontIsClear c) i( move move pickMarker i) ELSE e( move e) REPEAT R=0 r( move move turnLeft move r) WHILE c( frontIsClear c) w( putMarker turnRight move turnLeft w) w) w) m)
9,0.027777777777777787,DEF run m( pickMarker m)
14,0.06250000000000001,DEF run m( WHILE c( frontIsClear c) w( pickMarker move w) move m)
17,0.09027777777777779,DEF run m( WHILE c( markersPresent c) w( pickMarker move w) move m)
52,0.11111111111111115,DEF run m( WHILE c( markersPresent c) w( pickMarker turnLeft move w) move m)
189,0.16666666666666666,DEF run m( WHILE c( markersPresent c) w( pickMarker turnLeft move turnRight w) move m)
1697,0.16666666666666669,DEF run m( IF c( frontIsClear c) i( move i) turnLeft REPEAT R=18 r( move pickMarker IFELSE c( leftIsClear c) i( turnLeft move turnLeft move i) ELSE e( turnRight turnLeft turnRight move e) turnRight r) IF c( frontIsClear c) i( move move putMarker i) m)
2429,0.1944444444444445,DEF run m( move IF c( leftIsClear c) i( REPEAT R=14 r( WHILE c( markersPresent c) w( turnLeft pickMarker move move w) turnLeft REPEAT R=1 r( turnLeft turnRight move pickMarker r) r) i) m)
2484,0.25000000000000006,DEF run m( move IF c( leftIsClear c) i( REPEAT R=14 r( WHILE c( markersPresent c) w( turnLeft pickMarker move move w) turnLeft REPEAT R=1 r( turnLeft turnRight move turnRight r) r) i) m)
2502,0.3333333333333333,DEF run m( move IF c( leftIsClear c) i( REPEAT R=14 r( WHILE c( markersPresent c) w( turnLeft pickMarker turnLeft move w) turnLeft REPEAT R=1 r( turnLeft turnRight move turnRight r) r) i) m)
3236,0.3541666666666667,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move pickMarker turnLeft IF c( not c( rightIsClear c) c) i( move move i) w) i) m)
5581,0.43055555555555564,DEF run m( WHILE c( frontIsClear c) w( pickMarker turnLeft move WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( pickMarker move w) turnLeft w) w) m)
5617,0.5555555555555556,DEF run m( WHILE c( frontIsClear c) w( turnRight WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( pickMarker move w) turnLeft w) w) m)
5683,0.6666666666666666,DEF run m( WHILE c( frontIsClear c) w( turnLeft move WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( pickMarker move w) turnLeft w) w) m)
37496,0.734375,DEF run m( REPEAT R=18 r( IF c( noMarkersPresent c) i( turnRight i) turnLeft WHILE c( not c( markersPresent c) c) w( turnLeft move w) WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker i) move w) r) m)
50685,0.8263888888888891,DEF run m( WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( turnLeft turnRight WHILE c( markersPresent c) w( turnLeft pickMarker move w) turnLeft move turnRight w) move turnRight move w) m)
61680,0.8333333333333337,DEF run m( turnLeft WHILE c( leftIsClear c) w( IF c( frontIsClear c) i( turnRight i) pickMarker turnLeft move WHILE c( noMarkersPresent c) w( move w) IF c( rightIsClear c) i( turnRight i) WHILE c( noMarkersPresent c) w( pickMarker move w) turnLeft w) move m)
66391,0.8888888888888892,DEF run m( WHILE c( leftIsClear c) w( IF c( frontIsClear c) i( IF c( rightIsClear c) i( move i) turnLeft move i) WHILE c( markersPresent c) w( pickMarker w) turnLeft w) m)
89247,0.9444444444444446,DEF run m( turnRight turnLeft turnLeft WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( move WHILE c( markersPresent c) w( turnLeft pickMarker move w) w) turnLeft w) WHILE c( markersPresent c) w( pickMarker move w) m)
93071,0.9791666666666667,DEF run m( IFELSE c( leftIsClear c) i( turnLeft move i) ELSE e( turnLeft turnLeft move e) WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( move WHILE c( markersPresent c) w( turnLeft pickMarker move w) w) turnLeft w) m)
93123,0.9895833333333335,DEF run m( IFELSE c( leftIsClear c) i( turnLeft move pickMarker i) ELSE e( turnLeft turnLeft move e) WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( move WHILE c( markersPresent c) w( turnLeft pickMarker move w) w) turnLeft w) m)
