num_evaluations,best_reward,best_program
1,-0.18229166666666666,DEF run m( move IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move w) WHILE c( not c( noMarkersPresent c) c) w( IFELSE c( noMarkersPresent c) i( move move putMarker pickMarker turnLeft turnLeft i) ELSE e( pickMarker e) REPEAT R=18 r( turnLeft putMarker move r) IFELSE c( markersPresent c) i( turnLeft pickMarker turnLeft turnLeft turnLeft putMarker i) ELSE e( move e) move WHILE c( frontIsClear c) w( move turnLeft move move w) w) i) m)
3,0.0,DEF run m( move move WHILE c( noMarkersPresent c) w( turnLeft turnRight move move w) m)
23,0.027777777777777787,DEF run m( move IF c( markersPresent c) i( pickMarker i) m)
49,0.06250000000000001,DEF run m( WHILE c( frontIsClear c) w( move IFELSE c( markersPresent c) i( pickMarker i) ELSE e( putMarker e) w) m)
65,0.07638888888888891,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( move pickMarker turnLeft move w) WHILE c( markersPresent c) w( move turnLeft turnLeft move w) w) m)
99,0.09375000000000003,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( move pickMarker turnLeft move w) WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( pickMarker w) turnLeft turnLeft move w) w) m)
137,0.11111111111111115,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( move pickMarker turnLeft move w) WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( pickMarker w) turnLeft w) w) m)
140,0.24652777777777785,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( rightIsClear c) w( move pickMarker turnLeft move w) WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( pickMarker w) turnLeft w) w) m)
215,0.3888888888888889,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( rightIsClear c) w( WHILE c( frontIsClear c) w( move w) pickMarker turnLeft move w) WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( pickMarker w) turnLeft w) w) m)
230,0.5555555555555556,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( rightIsClear c) w( WHILE c( frontIsClear c) w( move w) turnLeft w) WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( pickMarker w) turnLeft w) w) m)
5389,0.5972222222222224,DEF run m( WHILE c( markersPresent c) w( pickMarker IF c( frontIsClear c) i( move i) IFELSE c( noMarkersPresent c) i( turnLeft move i) ELSE e( IF c( rightIsClear c) i( turnRight move i) e) w) move m)
5411,0.6006944444444446,DEF run m( WHILE c( markersPresent c) w( pickMarker IF c( frontIsClear c) i( move i) IFELSE c( noMarkersPresent c) i( turnLeft move i) ELSE e( IF c( rightIsClear c) i( move move i) e) w) move m)
5422,0.6111111111111113,DEF run m( WHILE c( markersPresent c) w( pickMarker IF c( frontIsClear c) i( move i) IFELSE c( noMarkersPresent c) i( turnLeft move i) ELSE e( IF c( rightIsClear c) i( move turnRight i) e) w) move m)
5434,0.6197916666666669,DEF run m( WHILE c( markersPresent c) w( pickMarker IF c( frontIsClear c) i( move i) IFELSE c( noMarkersPresent c) i( turnLeft move i) ELSE e( IF c( rightIsClear c) i( turnRight turnRight i) e) w) move m)
5459,0.6458333333333334,DEF run m( WHILE c( markersPresent c) w( pickMarker IF c( frontIsClear c) i( move i) IFELSE c( noMarkersPresent c) i( turnLeft move i) ELSE e( IF c( rightIsClear c) i( turnLeft i) e) w) move m)
5479,0.6666666666666666,DEF run m( WHILE c( markersPresent c) w( pickMarker IF c( frontIsClear c) i( move i) IFELSE c( noMarkersPresent c) i( turnLeft move i) ELSE e( IF c( not c( frontIsClear c) c) i( turnLeft i) e) w) move m)
16656,0.7569444444444446,DEF run m( pickMarker IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move WHILE c( markersPresent c) w( turnRight pickMarker w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight turnRight e) w) i) m)
26723,0.7777777777777781,DEF run m( WHILE c( markersPresent c) w( WHILE c( leftIsClear c) w( turnLeft IF c( rightIsClear c) i( move i) IF c( markersPresent c) i( pickMarker i) IF c( frontIsClear c) i( move i) w) w) m)
