num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight move w) REPEAT R=5 r( putMarker turnRight move move r) IF c( rightIsClear c) i( turnLeft turnLeft i) turnRight putMarker i) WHILE c( frontIsClear c) w( turnRight w) IF c( frontIsClear c) i( move i) move w) m)
5,0.027777777777777787,DEF run m( pickMarker m)
25,0.038194444444444454,DEF run m( REPEAT R=11 r( pickMarker move move move r) WHILE c( markersPresent c) w( turnRight move move move w) m)
37,0.05208333333333335,DEF run m( REPEAT R=11 r( pickMarker move move WHILE c( rightIsClear c) w( turnRight move w) r) WHILE c( markersPresent c) w( turnRight move move move w) m)
49,0.09027777777777779,DEF run m( REPEAT R=11 r( pickMarker move IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move w) i) WHILE c( rightIsClear c) w( turnRight move w) r) WHILE c( markersPresent c) w( turnRight move move move w) m)
84,0.11111111111111115,DEF run m( REPEAT R=11 r( pickMarker move IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move w) i) turnLeft r) WHILE c( markersPresent c) w( turnRight move move move w) m)
89,0.13888888888888887,DEF run m( REPEAT R=11 r( pickMarker move IF c( markersPresent c) i( WHILE c( frontIsClear c) w( move w) i) turnLeft r) WHILE c( markersPresent c) w( turnRight move move move w) m)
172,0.30555555555555564,DEF run m( REPEAT R=11 r( pickMarker move IF c( markersPresent c) i( WHILE c( frontIsClear c) w( turnRight w) i) turnLeft r) WHILE c( markersPresent c) w( turnRight move move move w) m)
174,0.3333333333333333,DEF run m( REPEAT R=11 r( pickMarker move IF c( markersPresent c) i( WHILE c( frontIsClear c) w( turnRight w) i) turnLeft r) WHILE c( markersPresent c) w( turnRight IF c( markersPresent c) i( pickMarker i) move move w) m)
175,0.342013888888889,DEF run m( REPEAT R=11 r( pickMarker move IF c( markersPresent c) i( WHILE c( frontIsClear c) w( turnRight w) i) turnLeft r) WHILE c( markersPresent c) w( move IF c( markersPresent c) i( pickMarker i) move move w) m)
232,0.36631944444444453,DEF run m( REPEAT R=11 r( pickMarker move IF c( markersPresent c) i( WHILE c( frontIsClear c) w( turnRight w) i) turnLeft r) WHILE c( markersPresent c) w( turnLeft IF c( markersPresent c) i( pickMarker i) move move w) m)
293,0.41145833333333354,DEF run m( REPEAT R=11 r( pickMarker move IF c( markersPresent c) i( WHILE c( frontIsClear c) w( turnRight w) i) turnLeft r) WHILE c( markersPresent c) w( turnLeft IF c( markersPresent c) i( pickMarker i) turnRight move w) m)
1121,0.5555555555555556,DEF run m( WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft move e) pickMarker w) m)
14550,0.6666666666666666,DEF run m( IF c( frontIsClear c) i( turnLeft WHILE c( noMarkersPresent c) w( REPEAT R=4 r( putMarker turnLeft move r) turnRight w) WHILE c( noMarkersPresent c) w( turnLeft w) REPEAT R=6 r( WHILE c( frontIsClear c) w( move pickMarker w) turnLeft r) i) m)
31540,0.7413194444444446,DEF run m( WHILE c( leftIsClear c) w( IF c( frontIsClear c) i( turnLeft move i) move WHILE c( markersPresent c) w( pickMarker move IF c( not c( frontIsClear c) c) i( turnLeft i) w) move w) move m)
31570,0.7673611111111113,DEF run m( WHILE c( leftIsClear c) w( IF c( leftIsClear c) i( turnLeft move i) move WHILE c( markersPresent c) w( pickMarker move IF c( not c( frontIsClear c) c) i( turnLeft i) w) move w) move m)
31602,0.8940972222222225,DEF run m( WHILE c( leftIsClear c) w( IF c( leftIsClear c) i( turnLeft move i) turnRight WHILE c( markersPresent c) w( pickMarker move IF c( not c( frontIsClear c) c) i( turnLeft i) w) move w) move m)
76789,0.9791666666666667,DEF run m( IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( turnRight i) move IF c( markersPresent c) i( turnLeft i) WHILE c( noMarkersPresent c) w( turnLeft move turnLeft turnRight w) pickMarker w) m)
