num_evaluations,best_reward,best_program
1,0.0,DEF run m( IFELSE c( leftIsClear c) i( WHILE c( markersPresent c) w( putMarker w) IF c( frontIsClear c) i( turnLeft i) i) ELSE e( move turnRight e) IF c( frontIsClear c) i( move i) m)
2,0.003125,DEF run m( IFELSE c( noMarkersPresent c) i( turnLeft move i) ELSE e( move move e) move m)
26,0.021875,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move w) WHILE c( rightIsClear c) w( IF c( frontIsClear c) i( turnLeft i) w) m)
203,0.024999999999999998,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move w) WHILE c( rightIsClear c) w( IF c( frontIsClear c) i( move i) w) m)
214,0.028124999999999997,DEF run m( WHILE c( rightIsClear c) w( turnRight move WHILE c( frontIsClear c) w( move w) w) m)
258,0.028125,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight w) IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( move move e) m)
274,0.04375000000000001,DEF run m( REPEAT R=10 r( turnRight WHILE c( frontIsClear c) w( move w) r) m)
323,0.056250000000000015,DEF run m( REPEAT R=10 r( turnRight WHILE c( frontIsClear c) w( move w) r) m)
555,0.059375000000000004,DEF run m( REPEAT R=10 r( turnRight WHILE c( frontIsClear c) w( move w) r) m)
580,0.065625,DEF run m( REPEAT R=6 r( turnRight WHILE c( frontIsClear c) w( move w) r) m)
787,0.06562500000000002,DEF run m( REPEAT R=11 r( turnRight move WHILE c( frontIsClear c) w( move w) r) m)
900,0.06875,DEF run m( REPEAT R=11 r( turnRight move WHILE c( frontIsClear c) w( move w) r) m)
992,0.06875000000000002,DEF run m( REPEAT R=10 r( turnRight move WHILE c( frontIsClear c) w( move w) r) m)
5460,0.09687500000000002,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( putMarker move i) w) w) m)
29120,0.115625,DEF run m( REPEAT R=13 r( turnRight putMarker move WHILE c( frontIsClear c) w( move w) r) m)
231984,0.125,DEF run m( WHILE c( frontIsClear c) w( turnRight move putMarker move w) WHILE c( leftIsClear c) w( move turnRight move w) m)
240550,0.128125,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move putMarker move pickMarker w) m)
279151,0.15,DEF run m( WHILE c( leftIsClear c) w( putMarker move IF c( frontIsClear c) i( turnRight move i) w) IF c( frontIsClear c) i( turnRight pickMarker i) m)
279195,0.19062499999999996,DEF run m( WHILE c( leftIsClear c) w( putMarker move IF c( frontIsClear c) i( turnRight move i) w) IF c( rightIsClear c) i( turnRight move i) m)
279275,0.19999999999999998,DEF run m( WHILE c( leftIsClear c) w( putMarker move IF c( frontIsClear c) i( turnRight move i) w) IF c( frontIsClear c) i( pickMarker i) m)
589538,0.20937499999999998,DEF run m( WHILE c( frontIsClear c) w( turnRight move move IFELSE c( frontIsClear c) i( putMarker i) ELSE e( putMarker move e) w) m)
1063712,0.21875,DEF run m( WHILE c( frontIsClear c) w( turnRight putMarker move move WHILE c( not c( frontIsClear c) c) w( move w) w) m)
1658147,0.296875,DEF run m( WHILE c( frontIsClear c) w( turnRight move putMarker move WHILE c( not c( frontIsClear c) c) w( turnLeft move w) w) m)
1658252,0.3,DEF run m( WHILE c( frontIsClear c) w( turnRight move putMarker move WHILE c( not c( frontIsClear c) c) w( turnLeft move w) w) m)
1658342,0.31875,DEF run m( WHILE c( frontIsClear c) w( turnRight move putMarker move WHILE c( not c( frontIsClear c) c) w( turnLeft move w) w) m)
1658940,0.32187499999999997,DEF run m( WHILE c( frontIsClear c) w( turnRight move putMarker move WHILE c( not c( frontIsClear c) c) w( turnLeft move w) w) m)
7395603,0.33125,DEF run m( WHILE c( frontIsClear c) w( putMarker turnRight move move WHILE c( not c( frontIsClear c) c) w( turnLeft move w) w) m)
7395915,0.3375,DEF run m( WHILE c( frontIsClear c) w( turnRight putMarker move move WHILE c( not c( frontIsClear c) c) w( turnLeft move w) w) m)
7396124,0.34374999999999994,DEF run m( WHILE c( frontIsClear c) w( putMarker turnRight move move WHILE c( not c( frontIsClear c) c) w( turnLeft move w) w) m)
10000000,0.34374999999999994,DEF run m( WHILE c( frontIsClear c) w( putMarker turnRight move move WHILE c( not c( frontIsClear c) c) w( turnLeft move w) w) m)
