num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( frontIsClear c) i( REPEAT R=0 r( pickMarker r) i) putMarker turnLeft IF c( leftIsClear c) i( move i) m)
5,0.003125,DEF run m( IF c( frontIsClear c) i( turnLeft i) move putMarker WHILE c( frontIsClear c) w( move w) turnRight move m)
94,0.00625,DEF run m( IF c( rightIsClear c) i( turnRight i) move turnRight move IFELSE c( markersPresent c) i( putMarker i) ELSE e( move e) m)
560,0.009375000000000001,DEF run m( turnRight move move turnLeft IFELSE c( frontIsClear c) i( putMarker i) ELSE e( move e) move move m)
588,0.0125,DEF run m( turnRight move move turnLeft IF c( frontIsClear c) i( putMarker i) move move m)
808,0.015625,DEF run m( turnRight move move turnLeft IFELSE c( frontIsClear c) i( putMarker i) ELSE e( move e) move move m)
864,0.01875,DEF run m( turnRight move move turnLeft IFELSE c( frontIsClear c) i( move i) ELSE e( move e) IF c( frontIsClear c) i( move i) IFELSE c( frontIsClear c) i( move i) ELSE e( move e) m)
1445,0.021875,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move w) IF c( frontIsClear c) i( putMarker i) turnLeft move m)
1978,0.024999999999999998,DEF run m( IF c( frontIsClear c) i( turnRight move i) putMarker turnLeft WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) m)
1981,0.03125,DEF run m( WHILE c( frontIsClear c) w( putMarker move w) turnRight turnLeft WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) m)
2339,0.03125000000000001,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( move turnRight w) putMarker move i) ELSE e( turnLeft e) WHILE c( frontIsClear c) w( move w) m)
2760,0.034374999999999996,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move move w) IF c( frontIsClear c) i( turnLeft i) m)
2991,0.034375,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move w) move turnLeft WHILE c( frontIsClear c) w( move w) m)
3120,0.043750000000000004,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move move w) turnLeft WHILE c( frontIsClear c) w( move w) m)
4420,0.06562500000000002,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move IF c( frontIsClear c) i( turnLeft pickMarker i) w) m)
9627,0.084375,DEF run m( WHILE c( leftIsClear c) w( putMarker move turnRight move w) m)
9680,0.090625,DEF run m( WHILE c( leftIsClear c) w( putMarker move turnRight move w) m)
9718,0.09375,DEF run m( WHILE c( leftIsClear c) w( putMarker move turnRight move w) m)
9768,0.096875,DEF run m( WHILE c( leftIsClear c) w( putMarker move turnRight move w) m)
9888,0.09999999999999999,DEF run m( WHILE c( leftIsClear c) w( putMarker move turnRight move w) m)
10044,0.103125,DEF run m( WHILE c( leftIsClear c) w( putMarker move turnRight move w) m)
43591,0.16249999999999998,DEF run m( WHILE c( leftIsClear c) w( putMarker move IF c( frontIsClear c) i( turnRight move i) w) m)
43772,0.175,DEF run m( WHILE c( leftIsClear c) w( putMarker move IF c( frontIsClear c) i( turnRight move i) w) m)
299831,0.17812500000000003,DEF run m( WHILE c( frontIsClear c) w( turnRight move move w) WHILE c( rightIsClear c) w( move putMarker turnLeft move w) m)
300531,0.18437500000000004,DEF run m( WHILE c( frontIsClear c) w( turnRight move move w) WHILE c( rightIsClear c) w( move putMarker turnLeft move w) m)
472594,0.2375,DEF run m( WHILE c( leftIsClear c) w( putMarker move IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( turnLeft pickMarker e) w) m)
473030,0.24375,DEF run m( WHILE c( leftIsClear c) w( putMarker move IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( turnLeft e) w) m)
473960,0.24687499999999998,DEF run m( WHILE c( leftIsClear c) w( putMarker move IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( turnLeft e) w) m)
1140952,0.25,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnRight putMarker move move w) move turnRight move w) m)
1141079,0.3,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnRight putMarker move move w) move turnRight move w) m)
7948987,0.31875,DEF run m( REPEAT R=13 r( REPEAT R=18 r( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( move REPEAT R=1 r( turnRight r) e) REPEAT R=1 r( move r) r) r) m)
10000000,0.31875,DEF run m( REPEAT R=13 r( REPEAT R=18 r( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( move REPEAT R=1 r( turnRight r) e) REPEAT R=1 r( move r) r) r) m)
