num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( frontIsClear c) i( move turnRight WHILE c( rightIsClear c) w( turnLeft w) i) m)
7,0.003125,DEF run m( REPEAT R=1 r( IF c( frontIsClear c) i( putMarker i) r) turnRight move WHILE c( not c( frontIsClear c) c) w( turnLeft w) m)
93,0.021875,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight w) IFELSE c( frontIsClear c) i( turnRight i) ELSE e( turnLeft move e) m)
580,0.024999999999999998,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight w) IFELSE c( rightIsClear c) i( turnRight i) ELSE e( turnLeft e) m)
582,0.028125,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move w) IFELSE c( rightIsClear c) i( turnRight i) ELSE e( turnLeft move e) m)
1160,0.031249999999999997,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move w) move WHILE c( rightIsClear c) w( turnRight w) m)
1404,0.034374999999999996,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move move w) turnRight IF c( rightIsClear c) i( turnRight i) m)
1452,0.037500000000000006,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move move w) WHILE c( rightIsClear c) w( turnRight IF c( rightIsClear c) i( turnRight i) WHILE c( rightIsClear c) w( turnRight move w) w) m)
1672,0.040625,DEF run m( WHILE c( noMarkersPresent c) w( move move turnRight w) m)
1911,0.04375,DEF run m( WHILE c( noMarkersPresent c) w( move move turnRight w) move IF c( frontIsClear c) i( turnRight i) move m)
1919,0.05,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move turnRight IFELSE c( leftIsClear c) i( turnRight i) ELSE e( move e) w) m)
2480,0.05000000000000001,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move move w) WHILE c( frontIsClear c) w( turnRight move w) IFELSE c( frontIsClear c) i( turnRight i) ELSE e( move e) WHILE c( frontIsClear c) w( turnRight move w) m)
13235,0.07500000000000001,DEF run m( WHILE c( leftIsClear c) w( putMarker move turnRight move w) m)
13518,0.09375,DEF run m( WHILE c( leftIsClear c) w( putMarker move turnRight move w) move m)
13680,0.096875,DEF run m( WHILE c( leftIsClear c) w( putMarker move turnRight move w) move m)
13724,0.09999999999999999,DEF run m( WHILE c( leftIsClear c) w( putMarker move turnRight move w) move m)
32656,0.103125,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( turnRight move move i) ELSE e( move e) pickMarker w) REPEAT R=5 r( pickMarker turnRight r) move turnRight putMarker m)
34496,0.10625000000000001,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move WHILE c( frontIsClear c) w( putMarker move w) w) m)
34563,0.109375,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move WHILE c( frontIsClear c) w( putMarker move w) w) m)
39462,0.115625,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move putMarker move pickMarker w) m)
79895,0.11875000000000004,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move IF c( frontIsClear c) i( turnRight move pickMarker i) w) m)
243849,0.178125,DEF run m( WHILE c( frontIsClear c) w( turnRight move move putMarker IF c( not c( frontIsClear c) c) i( move pickMarker i) w) m)
408484,0.18125000000000002,DEF run m( WHILE c( frontIsClear c) w( turnRight move move IFELSE c( frontIsClear c) i( putMarker i) ELSE e( move e) w) m)
408583,0.18749999999999997,DEF run m( WHILE c( frontIsClear c) w( turnRight move move IFELSE c( frontIsClear c) i( putMarker i) ELSE e( move putMarker e) w) m)
408671,0.1875,DEF run m( WHILE c( frontIsClear c) w( turnRight move move IFELSE c( frontIsClear c) i( putMarker i) ELSE e( move putMarker e) w) m)
689639,0.19062499999999996,DEF run m( WHILE c( frontIsClear c) w( turnRight move move IFELSE c( frontIsClear c) i( putMarker i) ELSE e( move e) w) m)
689747,0.190625,DEF run m( WHILE c( frontIsClear c) w( turnRight move move IFELSE c( frontIsClear c) i( putMarker i) ELSE e( move e) w) m)
689972,0.20937499999999998,DEF run m( WHILE c( frontIsClear c) w( turnRight move move IFELSE c( frontIsClear c) i( putMarker i) ELSE e( move e) w) m)
689994,0.22812500000000002,DEF run m( WHILE c( frontIsClear c) w( turnRight move move IFELSE c( frontIsClear c) i( putMarker i) ELSE e( move e) w) m)
2363037,0.23750000000000004,DEF run m( WHILE c( frontIsClear c) w( turnRight move move IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnLeft move e) w) m)
2363200,0.33125,DEF run m( WHILE c( frontIsClear c) w( turnRight move move IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnLeft move e) w) m)
2363384,0.33437500000000003,DEF run m( WHILE c( frontIsClear c) w( turnRight move move IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnLeft move e) w) m)
10000000,0.33437500000000003,DEF run m( WHILE c( frontIsClear c) w( turnRight move move IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnLeft move e) w) m)
