num_evaluations,best_reward,best_program
1,0.003125,DEF run m( IFELSE c( markersPresent c) i( move turnLeft i) ELSE e( WHILE c( frontIsClear c) w( move w) e) turnLeft IFELSE c( not c( leftIsClear c) c) i( move i) ELSE e( move e) turnLeft m)
58,0.015625,DEF run m( WHILE c( rightIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) w) REPEAT R=2 r( turnRight r) IF c( frontIsClear c) i( pickMarker i) m)
269,0.021875,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight w) IFELSE c( markersPresent c) i( putMarker i) ELSE e( move e) m)
363,0.028124999999999997,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight IFELSE c( markersPresent c) i( putMarker i) ELSE e( move e) w) move m)
563,0.03125,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight pickMarker w) IFELSE c( markersPresent c) i( putMarker move i) ELSE e( move move e) m)
697,0.037500000000000006,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight IFELSE c( markersPresent c) i( pickMarker i) ELSE e( move e) w) move m)
788,0.04687500000000001,DEF run m( WHILE c( noMarkersPresent c) w( move move turnRight w) IFELSE c( markersPresent c) i( putMarker pickMarker i) ELSE e( move move e) m)
790,0.075,DEF run m( WHILE c( frontIsClear c) w( putMarker turnRight IFELSE c( not c( markersPresent c) c) i( pickMarker i) ELSE e( move move e) w) m)
5752,0.10000000000000002,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move WHILE c( frontIsClear c) w( putMarker move w) w) m)
5976,0.10312500000000001,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move WHILE c( frontIsClear c) w( putMarker move w) w) m)
6060,0.10625000000000001,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move WHILE c( frontIsClear c) w( putMarker move w) w) m)
6120,0.1125,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move WHILE c( frontIsClear c) w( putMarker move w) w) m)
68081,0.11875000000000004,DEF run m( WHILE c( leftIsClear c) w( putMarker move IF c( frontIsClear c) i( turnRight move i) w) m)
257961,0.16874999999999998,DEF run m( turnRight move WHILE c( rightIsClear c) w( putMarker move IFELSE c( frontIsClear c) i( turnLeft move i) ELSE e( pickMarker e) w) m)
359470,0.22187499999999996,DEF run m( WHILE c( frontIsClear c) w( turnRight move w) WHILE c( leftIsClear c) w( putMarker move turnRight move w) m)
359632,0.22812499999999997,DEF run m( WHILE c( frontIsClear c) w( turnRight move w) WHILE c( leftIsClear c) w( putMarker move turnRight move w) m)
359664,0.228125,DEF run m( WHILE c( frontIsClear c) w( turnRight move w) WHILE c( leftIsClear c) w( putMarker move turnRight move w) m)
359790,0.23124999999999998,DEF run m( WHILE c( frontIsClear c) w( turnRight move w) WHILE c( leftIsClear c) w( putMarker move turnRight move w) m)
359963,0.23125,DEF run m( WHILE c( frontIsClear c) w( turnRight move w) WHILE c( leftIsClear c) w( putMarker move turnRight move w) putMarker move m)
360035,0.234375,DEF run m( WHILE c( frontIsClear c) w( turnRight move w) WHILE c( leftIsClear c) w( putMarker move turnRight move w) m)
360119,0.2375,DEF run m( WHILE c( frontIsClear c) w( turnRight move w) WHILE c( leftIsClear c) w( putMarker move turnRight move w) m)
360146,0.25937499999999997,DEF run m( WHILE c( frontIsClear c) w( turnRight move w) WHILE c( leftIsClear c) w( putMarker move turnRight move w) m)
4932554,0.271875,DEF run m( REPEAT R=13 r( REPEAT R=3 r( move turnRight move REPEAT R=3 r( IF c( frontIsClear c) i( move pickMarker i) r) r) r) m)
8371863,0.28750000000000003,DEF run m( WHILE c( frontIsClear c) w( turnRight move w) WHILE c( leftIsClear c) w( move turnRight move putMarker w) m)
8785856,0.309375,DEF run m( WHILE c( leftIsClear c) w( putMarker move IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( move e) turnRight move w) m)
8786172,0.33125,DEF run m( WHILE c( leftIsClear c) w( putMarker move IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( move e) turnRight move w) m)
9057948,0.34687499999999993,DEF run m( WHILE c( frontIsClear c) w( turnRight putMarker move move WHILE c( not c( frontIsClear c) c) w( turnLeft move w) w) m)
10000000,0.34687499999999993,DEF run m( WHILE c( frontIsClear c) w( turnRight putMarker move move WHILE c( not c( frontIsClear c) c) w( turnLeft move w) w) m)
