num_evaluations,best_reward,best_program
1,0.0,DEF run m( REPEAT R=2 r( WHILE c( markersPresent c) w( REPEAT R=11 r( move r) w) r) m)
2,0.003125,DEF run m( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( WHILE c( noMarkersPresent c) w( turnRight w) e) IF c( frontIsClear c) i( turnRight i) m)
14,0.021875,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight w) move REPEAT R=13 r( WHILE c( markersPresent c) w( putMarker pickMarker w) r) m)
103,0.028125,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight w) move move WHILE c( leftIsClear c) w( putMarker pickMarker w) m)
740,0.031249999999999997,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight move w) WHILE c( markersPresent c) w( move REPEAT R=13 r( pickMarker r) w) m)
750,0.034375,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight move w) move putMarker WHILE c( markersPresent c) w( turnRight pickMarker w) m)
1373,0.040625,DEF run m( WHILE c( noMarkersPresent c) w( move move turnRight w) WHILE c( not c( leftIsClear c) c) w( pickMarker turnLeft w) m)
1472,0.04375,DEF run m( WHILE c( noMarkersPresent c) w( move move turnRight w) WHILE c( markersPresent c) w( move pickMarker w) m)
2522,0.07187500000000002,DEF run m( WHILE c( noMarkersPresent c) w( move turnLeft move IF c( rightIsClear c) i( IF c( frontIsClear c) i( move i) i) w) m)
7471,0.075,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=1 r( turnRight move r) IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( move e) w) m)
7516,0.08125,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=12 r( turnRight move r) IFELSE c( frontIsClear c) i( putMarker pickMarker i) ELSE e( move e) w) m)
7699,0.084375,DEF run m( WHILE c( frontIsClear c) w( turnRight move IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( move putMarker e) w) m)
7888,0.09687500000000002,DEF run m( WHILE c( frontIsClear c) w( turnRight move putMarker move w) m)
9832,0.103125,DEF run m( turnRight turnRight IF c( frontIsClear c) i( move i) WHILE c( rightIsClear c) w( putMarker move turnLeft move w) m)
14350,0.19062499999999996,DEF run m( WHILE c( leftIsClear c) w( move putMarker IF c( frontIsClear c) i( turnRight move i) w) m)
14487,0.19374999999999998,DEF run m( WHILE c( leftIsClear c) w( move putMarker IF c( frontIsClear c) i( turnRight move i) w) m)
482448,0.2,DEF run m( WHILE c( frontIsClear c) w( turnRight move move IFELSE c( frontIsClear c) i( putMarker i) ELSE e( move e) w) m)
823555,0.20312499999999997,DEF run m( WHILE c( leftIsClear c) w( move putMarker IF c( frontIsClear c) i( turnRight move i) w) IF c( rightIsClear c) i( turnRight move i) WHILE c( frontIsClear c) w( move move w) m)
898424,0.23750000000000002,DEF run m( REPEAT R=11 r( turnRight move WHILE c( frontIsClear c) w( turnLeft move IF c( rightIsClear c) i( putMarker move i) w) r) m)
898583,0.246875,DEF run m( REPEAT R=11 r( turnRight move WHILE c( frontIsClear c) w( turnLeft move IF c( rightIsClear c) i( move putMarker i) w) r) m)
3099795,0.278125,DEF run m( WHILE c( frontIsClear c) w( turnRight move move IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnLeft move e) w) m)
3100202,0.290625,DEF run m( WHILE c( frontIsClear c) w( turnRight move move IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnLeft move e) w) m)
3464114,0.334375,DEF run m( WHILE c( frontIsClear c) w( turnRight putMarker move move IF c( not c( frontIsClear c) c) i( turnLeft move i) w) m)
10000000,0.334375,DEF run m( WHILE c( frontIsClear c) w( turnRight putMarker move move IF c( not c( frontIsClear c) c) i( turnLeft move i) w) m)
