num_evaluations,best_reward,best_program
1,-0.625,DEF run m( REPEAT R=2 r( IFELSE c( frontIsClear c) i( move i) ELSE e( move e) r) move move turnLeft m)
2,0.0,DEF run m( pickMarker REPEAT R=2 r( turnLeft WHILE c( frontIsClear c) w( turnLeft w) r) m)
4,0.003125,DEF run m( IF c( noMarkersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move turnRight w) m)
33,0.021875,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move w) IFELSE c( rightIsClear c) i( IF c( frontIsClear c) i( turnRight i) i) ELSE e( move move e) m)
388,0.028124999999999997,DEF run m( REPEAT R=5 r( turnRight WHILE c( frontIsClear c) w( turnLeft move w) r) m)
391,0.037500000000000006,DEF run m( REPEAT R=5 r( turnRight move WHILE c( frontIsClear c) w( move w) r) m)
395,0.040625,DEF run m( REPEAT R=5 r( turnRight WHILE c( frontIsClear c) w( move w) r) m)
416,0.04375000000000001,DEF run m( REPEAT R=5 r( turnRight move WHILE c( frontIsClear c) w( turnLeft move w) r) m)
461,0.05000000000000001,DEF run m( REPEAT R=5 r( turnRight WHILE c( frontIsClear c) w( move w) r) m)
579,0.06562500000000002,DEF run m( REPEAT R=11 r( turnRight move WHILE c( frontIsClear c) w( move w) r) m)
723,0.06875,DEF run m( REPEAT R=6 r( turnRight move WHILE c( frontIsClear c) w( move w) r) m)
932,0.07187500000000001,DEF run m( REPEAT R=6 r( turnRight move WHILE c( frontIsClear c) w( move w) r) m)
1255,0.08125,DEF run m( REPEAT R=10 r( turnRight move WHILE c( frontIsClear c) w( putMarker move w) r) m)
1331,0.09687500000000002,DEF run m( REPEAT R=11 r( turnRight move WHILE c( frontIsClear c) w( putMarker move w) r) m)
1992,0.10000000000000002,DEF run m( REPEAT R=10 r( turnRight move WHILE c( frontIsClear c) w( putMarker move w) r) m)
103023,0.109375,DEF run m( REPEAT R=18 r( move turnRight move WHILE c( frontIsClear c) w( putMarker move w) r) m)
114087,0.19374999999999998,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight move IFELSE c( frontIsClear c) i( turnRight move pickMarker i) ELSE e( turnLeft move IF c( frontIsClear c) i( move i) e) IF c( frontIsClear c) i( turnRight move i) w) m)
150735,0.2,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move WHILE c( frontIsClear c) w( putMarker turnLeft move move w) w) m)
150796,0.234375,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move WHILE c( frontIsClear c) w( putMarker turnLeft move move w) w) m)
242701,0.23750000000000004,DEF run m( WHILE c( frontIsClear c) w( turnRight move move IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnLeft move e) w) m)
243095,0.25,DEF run m( WHILE c( frontIsClear c) w( turnRight move move IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnLeft move e) w) m)
3897114,0.253125,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move WHILE c( frontIsClear c) w( putMarker turnLeft move move w) w) m)
4856802,0.25625000000000003,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( turnRight move putMarker move pickMarker w) move turnRight move WHILE c( frontIsClear c) w( turnRight move putMarker move pickMarker w) w) m)
4856916,0.284375,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( turnRight move putMarker move pickMarker w) move turnRight move WHILE c( frontIsClear c) w( turnRight move putMarker move pickMarker w) move turnRight move w) m)
8489867,0.346875,DEF run m( WHILE c( frontIsClear c) w( turnRight putMarker move move WHILE c( not c( frontIsClear c) c) w( turnLeft move w) w) m)
10000000,0.346875,DEF run m( WHILE c( frontIsClear c) w( turnRight putMarker move move WHILE c( not c( frontIsClear c) c) w( turnLeft move w) w) m)
