num_evaluations,best_reward,best_program
1,0.0,DEF run m( REPEAT R=5 r( WHILE c( frontIsClear c) w( move w) r) IFELSE c( markersPresent c) i( turnRight move i) ELSE e( move e) m)
15,0.011363636363636364,DEF run m( IFELSE c( frontIsClear c) i( pickMarker turnLeft i) ELSE e( pickMarker move e) turnRight move pickMarker move m)
132,0.051136363636363646,DEF run m( WHILE c( noMarkersPresent c) w( move IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( turnLeft e) w) turnRight m)
151,0.0909090909090909,DEF run m( IFELSE c( rightIsClear c) i( IF c( frontIsClear c) i( move i) i) ELSE e( move e) turnLeft move move WHILE c( not c( rightIsClear c) c) w( pickMarker w) m)
273,0.10227272727272727,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( pickMarker e) turnRight pickMarker w) m)
852,0.14204545454545453,DEF run m( move turnRight move WHILE c( frontIsClear c) w( pickMarker move w) m)
1505,0.15340909090909088,DEF run m( move turnRight move pickMarker WHILE c( noMarkersPresent c) w( move pickMarker w) m)
10571,0.1761363636363636,DEF run m( WHILE c( noMarkersPresent c) w( move pickMarker WHILE c( not c( rightIsClear c) c) w( turnLeft w) w) m)
11648,0.5852272727272727,DEF run m( WHILE c( noMarkersPresent c) w( move turnLeft move WHILE c( not c( noMarkersPresent c) c) w( pickMarker move w) w) m)
11890,0.7500000000000001,DEF run m( WHILE c( noMarkersPresent c) w( move turnLeft move WHILE c( not c( noMarkersPresent c) c) w( pickMarker WHILE c( frontIsClear c) w( move w) w) w) m)
11963,1.0000000000000002,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft move pickMarker w) m)
