num_evaluations,best_reward,best_program
1,0.0,DEF run m( REPEAT R=16 r( IFELSE c( leftIsClear c) i( pickMarker i) ELSE e( move e) r) turnRight IF c( rightIsClear c) i( move i) m)
34,0.011363636363636364,DEF run m( move turnLeft pickMarker IF c( frontIsClear c) i( turnRight i) move m)
49,0.02840909090909091,DEF run m( REPEAT R=12 r( turnLeft move WHILE c( markersPresent c) w( pickMarker w) r) m)
103,0.0909090909090909,DEF run m( IFELSE c( noMarkersPresent c) i( move turnRight i) ELSE e( turnRight e) move pickMarker REPEAT R=2 r( move r) m)
278,0.10227272727272727,DEF run m( IFELSE c( frontIsClear c) i( move turnRight i) ELSE e( turnRight move e) REPEAT R=2 r( pickMarker move r) m)
2044,0.11931818181818181,DEF run m( REPEAT R=3 r( move pickMarker r) WHILE c( rightIsClear c) w( pickMarker move IF c( frontIsClear c) i( turnLeft move i) w) m)
2098,0.125,DEF run m( REPEAT R=3 r( pickMarker move r) WHILE c( rightIsClear c) w( pickMarker move IF c( frontIsClear c) i( turnLeft i) w) m)
2304,0.23295454545454541,DEF run m( REPEAT R=13 r( move pickMarker WHILE c( noMarkersPresent c) w( move turnLeft w) r) m)
2647,0.27272727272727276,DEF run m( REPEAT R=16 r( pickMarker move WHILE c( noMarkersPresent c) w( REPEAT R=2 r( move turnLeft r) w) r) m)
3094,0.7500000000000001,DEF run m( REPEAT R=3 r( WHILE c( noMarkersPresent c) w( move move pickMarker turnLeft w) r) m)
3168,0.8522727272727274,DEF run m( REPEAT R=16 r( pickMarker move WHILE c( frontIsClear c) w( move w) WHILE c( noMarkersPresent c) w( move turnLeft w) r) m)
3179,0.8806818181818183,DEF run m( REPEAT R=3 r( move WHILE c( noMarkersPresent c) w( move pickMarker turnLeft w) r) m)
3236,1.0000000000000002,DEF run m( REPEAT R=3 r( WHILE c( noMarkersPresent c) w( move pickMarker turnLeft w) r) m)
