num_evaluations,best_reward,best_program
1,0.07986111111111112,DEF run m( move IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move w) WHILE c( not c( noMarkersPresent c) c) w( IFELSE c( noMarkersPresent c) i( move move putMarker pickMarker turnLeft turnLeft i) ELSE e( pickMarker e) REPEAT R=18 r( turnLeft putMarker move r) IFELSE c( markersPresent c) i( turnLeft pickMarker turnLeft turnLeft turnLeft putMarker i) ELSE e( move e) move WHILE c( frontIsClear c) w( move turnLeft move move w) w) i) m)
13,0.6875000000000002,DEF run m( IF c( leftIsClear c) i( turnLeft move move turnRight i) WHILE c( noMarkersPresent c) w( move turnRight w) m)
21,0.7899305555555559,DEF run m( IF c( rightIsClear c) i( turnLeft move move turnRight i) WHILE c( noMarkersPresent c) w( move turnRight w) m)
24,0.8003472222222227,DEF run m( IF c( rightIsClear c) i( IF c( frontIsClear c) i( move i) i) WHILE c( noMarkersPresent c) w( move turnRight w) m)
43,0.8472222222222227,DEF run m( IF c( rightIsClear c) i( IF c( frontIsClear c) i( turnLeft turnLeft i) i) WHILE c( noMarkersPresent c) w( move turnRight w) m)
68,0.8559027777777782,DEF run m( IF c( rightIsClear c) i( IF c( frontIsClear c) i( move move move turnLeft REPEAT R=11 r( turnLeft r) i) i) WHILE c( noMarkersPresent c) w( move turnRight w) m)
81,0.8732638888888894,DEF run m( IF c( rightIsClear c) i( IF c( frontIsClear c) i( move move move turnLeft REPEAT R=11 r( move r) i) i) WHILE c( noMarkersPresent c) w( move turnRight w) m)
130,0.8784722222222227,DEF run m( IF c( rightIsClear c) i( IF c( frontIsClear c) i( IFELSE c( not c( noMarkersPresent c) c) i( turnRight i) ELSE e( turnLeft e) i) i) WHILE c( noMarkersPresent c) w( move turnRight w) m)
230,0.899305555555556,DEF run m( IF c( rightIsClear c) i( IF c( frontIsClear c) i( turnLeft move turnRight move i) i) WHILE c( noMarkersPresent c) w( move turnRight w) m)
2807,0.9027777777777782,DEF run m( IF c( not c( markersPresent c) c) i( WHILE c( frontIsClear c) w( turnRight move turnRight move turnLeft turnRight w) WHILE c( frontIsClear c) w( move turnLeft move move w) i) move WHILE c( noMarkersPresent c) w( turnRight move w) m)
19435,0.9253472222222227,DEF run m( putMarker putMarker move pickMarker move pickMarker move move REPEAT R=15 r( move move move WHILE c( frontIsClear c) w( turnRight move w) turnLeft IFELSE c( frontIsClear c) i( putMarker move turnRight i) ELSE e( turnRight e) r) m)
19597,0.9427083333333338,DEF run m( putMarker putMarker move pickMarker move pickMarker putMarker REPEAT R=15 r( move move move WHILE c( frontIsClear c) w( turnRight move w) turnLeft IFELSE c( frontIsClear c) i( putMarker move turnRight i) ELSE e( turnRight e) r) m)
301198,0.9513888888888893,DEF run m( IF c( frontIsClear c) i( pickMarker i) WHILE c( noMarkersPresent c) w( WHILE c( rightIsClear c) w( move pickMarker pickMarker move move turnLeft move turnLeft w) turnRight w) m)
