num_evaluations,best_reward,best_program
1,0.0,DEF run m( turnRight m)
2,0.38368055555555575,DEF run m( WHILE c( frontIsClear c) w( turnLeft move move w) WHILE c( noMarkersPresent c) w( move pickMarker move turnRight w) REPEAT R=0 r( putMarker turnRight turnRight r) m)
4,0.5277777777777778,DEF run m( move WHILE c( noMarkersPresent c) w( move pickMarker move turnRight w) REPEAT R=0 r( putMarker turnRight turnRight r) m)
13,0.7395833333333335,DEF run m( move WHILE c( noMarkersPresent c) w( move turnLeft w) REPEAT R=0 r( putMarker turnRight turnRight r) m)
57,0.777777777777778,DEF run m( turnLeft putMarker WHILE c( frontIsClear c) w( move w) turnRight WHILE c( markersPresent c) w( move w) WHILE c( noMarkersPresent c) w( move turnLeft w) REPEAT R=0 r( putMarker turnRight turnRight r) m)
59,0.7847222222222224,DEF run m( turnLeft move WHILE c( noMarkersPresent c) w( move turnLeft w) REPEAT R=0 r( putMarker turnRight turnRight r) m)
60,0.8142361111111114,DEF run m( putMarker WHILE c( frontIsClear c) w( move w) turnRight WHILE c( markersPresent c) w( move w) move WHILE c( noMarkersPresent c) w( move turnLeft w) REPEAT R=0 r( putMarker turnRight turnRight r) m)
69,0.8211805555555559,DEF run m( WHILE c( not c( frontIsClear c) c) w( turnLeft w) WHILE c( frontIsClear c) w( move w) turnRight WHILE c( markersPresent c) w( move w) move WHILE c( noMarkersPresent c) w( move turnLeft w) REPEAT R=0 r( putMarker turnRight turnRight r) m)
97,0.8263888888888892,DEF run m( WHILE c( not c( frontIsClear c) c) w( turnLeft w) WHILE c( frontIsClear c) w( move w) move move move WHILE c( noMarkersPresent c) w( move turnLeft w) REPEAT R=0 r( putMarker turnRight turnRight r) m)
115,0.840277777777778,DEF run m( WHILE c( not c( frontIsClear c) c) w( turnLeft w) turnLeft IF c( rightIsClear c) i( pickMarker i) move move move WHILE c( noMarkersPresent c) w( move turnLeft w) REPEAT R=0 r( putMarker turnRight turnRight r) m)
118,0.8524305555555559,DEF run m( WHILE c( not c( frontIsClear c) c) w( turnLeft w) move move WHILE c( noMarkersPresent c) w( move turnLeft w) REPEAT R=0 r( putMarker turnRight turnRight r) m)
120,0.8559027777777781,DEF run m( REPEAT R=6 r( putMarker r) move move IFELSE c( not c( rightIsClear c) c) i( move i) ELSE e( move e) move WHILE c( noMarkersPresent c) w( move turnLeft w) REPEAT R=0 r( putMarker turnRight turnRight r) m)
833,0.8767361111111116,DEF run m( turnLeft IF c( frontIsClear c) i( turnRight move turnRight i) turnLeft WHILE c( noMarkersPresent c) w( move turnRight w) m)
837,0.8854166666666672,DEF run m( turnLeft IF c( frontIsClear c) i( turnRight IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( move w) i) turnRight i) turnLeft WHILE c( noMarkersPresent c) w( move turnRight w) m)
935,0.8923611111111115,DEF run m( turnLeft IF c( frontIsClear c) i( turnRight IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( move w) i) move WHILE c( rightIsClear c) w( turnRight w) move i) turnLeft WHILE c( noMarkersPresent c) w( move turnRight w) m)
9274,0.9010416666666671,DEF run m( IF c( noMarkersPresent c) i( move REPEAT R=16 r( move move move turnRight move IFELSE c( frontIsClear c) i( turnRight putMarker i) ELSE e( move turnRight e) r) IF c( rightIsClear c) i( pickMarker i) i) m)
12301,0.9097222222222227,DEF run m( move move WHILE c( frontIsClear c) w( move w) WHILE c( noMarkersPresent c) w( turnLeft IF c( rightIsClear c) i( move turnLeft move turnLeft i) move turnRight w) m)
14048,0.9114583333333338,DEF run m( WHILE c( frontIsClear c) w( move putMarker w) REPEAT R=19 r( WHILE c( not c( rightIsClear c) c) w( move IF c( frontIsClear c) i( turnRight i) w) turnRight WHILE c( markersPresent c) w( move w) turnRight turnRight move r) m)
14467,0.9357638888888893,DEF run m( REPEAT R=14 r( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( turnRight move turnLeft turnRight w) move IFELSE c( rightIsClear c) i( putMarker turnRight i) ELSE e( move e) move i) turnLeft move move pickMarker r) move m)
96803,0.9513888888888894,DEF run m( IF c( frontIsClear c) i( REPEAT R=4 r( move putMarker r) i) move turnRight IFELSE c( rightIsClear c) i( putMarker i) ELSE e( REPEAT R=16 r( move turnLeft turnRight move move move REPEAT R=3 r( move turnRight r) turnRight r) e) m)
114033,0.9635416666666672,DEF run m( REPEAT R=6 r( turnLeft IF c( rightIsClear c) i( turnRight i) move r) WHILE c( noMarkersPresent c) w( IFELSE c( rightIsClear c) i( move turnLeft move REPEAT R=14 r( turnRight r) turnLeft move move i) ELSE e( move e) w) m)
