num_evaluations,best_reward,best_program
1,0.0,DEF run m( pickMarker m)
3,0.04166666666666668,DEF run m( turnRight move putMarker putMarker move m)
4,0.04340277777777779,DEF run m( turnRight move putMarker turnRight move m)
7,0.06423611111111112,DEF run m( turnRight move putMarker move move m)
9,0.11805555555555554,DEF run m( turnRight move putMarker WHILE c( frontIsClear c) w( move w) m)
13,0.1284722222222222,DEF run m( turnRight move move turnLeft move WHILE c( frontIsClear c) w( move w) m)
22,0.17187500000000006,DEF run m( move move move turnLeft move WHILE c( frontIsClear c) w( move w) m)
30,0.18576388888888892,DEF run m( move putMarker move move move move turnLeft move WHILE c( frontIsClear c) w( move w) m)
31,0.1875,DEF run m( move putMarker move turnRight move move turnLeft move WHILE c( frontIsClear c) w( move w) m)
38,0.19270833333333337,DEF run m( move putMarker move turnRight move WHILE c( rightIsClear c) w( move pickMarker w) turnLeft move WHILE c( frontIsClear c) w( move w) m)
45,0.3211805555555557,DEF run m( move REPEAT R=6 r( turnLeft move move r) move turnRight move WHILE c( rightIsClear c) w( move pickMarker w) turnLeft move WHILE c( frontIsClear c) w( move w) m)
52,0.3958333333333335,DEF run m( move REPEAT R=6 r( turnLeft move move r) move turnRight move WHILE c( frontIsClear c) w( move pickMarker w) turnLeft move WHILE c( frontIsClear c) w( move w) m)
59,0.3993055555555557,DEF run m( move REPEAT R=8 r( turnLeft move move r) move turnRight move WHILE c( frontIsClear c) w( move pickMarker w) turnLeft move WHILE c( frontIsClear c) w( move w) m)
63,0.4166666666666668,DEF run m( move REPEAT R=8 r( turnLeft turnRight turnLeft move move move r) move turnRight move WHILE c( frontIsClear c) w( move pickMarker w) turnLeft move WHILE c( frontIsClear c) w( move w) m)
76,0.4201388888888891,DEF run m( move REPEAT R=8 r( turnLeft turnRight turnLeft move move move r) move turnRight move WHILE c( frontIsClear c) w( move pickMarker w) turnLeft move WHILE c( frontIsClear c) w( move turnLeft w) m)
80,0.6336805555555558,DEF run m( move REPEAT R=8 r( turnLeft turnRight turnLeft REPEAT R=4 r( REPEAT R=9 r( move r) turnLeft r) move move r) move turnRight move WHILE c( frontIsClear c) w( move pickMarker w) turnLeft move WHILE c( frontIsClear c) w( move turnLeft w) m)
100,0.8333333333333337,DEF run m( move REPEAT R=8 r( turnLeft putMarker turnLeft REPEAT R=4 r( REPEAT R=9 r( move r) turnLeft r) move move r) move turnRight move WHILE c( frontIsClear c) w( move pickMarker w) turnLeft move WHILE c( frontIsClear c) w( move turnLeft w) m)
458,0.8541666666666671,DEF run m( IFELSE c( frontIsClear c) i( move move move move move i) ELSE e( turnRight turnRight turnRight move turnRight e) turnLeft REPEAT R=19 r( move move IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) move r) m)
483,0.8611111111111114,DEF run m( IFELSE c( frontIsClear c) i( move move move move move i) ELSE e( turnRight turnRight turnRight move turnRight e) turnLeft REPEAT R=19 r( move move IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( turnRight e) move r) m)
609,0.8611111111111115,DEF run m( IFELSE c( frontIsClear c) i( move move move move move i) ELSE e( turnRight turnRight turnRight move turnRight e) turnLeft REPEAT R=19 r( move move IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( turnLeft e) move r) m)
655,0.8697916666666671,DEF run m( IFELSE c( frontIsClear c) i( move move turnLeft i) ELSE e( turnRight turnRight turnRight move turnRight e) turnLeft REPEAT R=19 r( move move IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( turnLeft e) move r) m)
1927,0.8836805555555561,DEF run m( move turnLeft IF c( noMarkersPresent c) i( WHILE c( not c( leftIsClear c) c) w( turnRight IF c( frontIsClear c) i( pickMarker move move i) move w) WHILE c( noMarkersPresent c) w( turnRight move w) i) m)
1970,0.8958333333333338,DEF run m( move turnLeft IF c( noMarkersPresent c) i( WHILE c( not c( leftIsClear c) c) w( turnRight IF c( frontIsClear c) i( move move turnLeft turnRight move turnRight i) move w) WHILE c( noMarkersPresent c) w( turnRight move w) i) m)
8390,0.8993055555555559,DEF run m( move WHILE c( markersPresent c) w( move w) move move WHILE c( noMarkersPresent c) w( pickMarker WHILE c( frontIsClear c) w( turnLeft move putMarker w) WHILE c( markersPresent c) w( turnLeft turnRight turnRight move move w) turnRight w) m)
12204,0.8993055555555561,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft REPEAT R=18 r( IFELSE c( frontIsClear c) i( turnRight move turnRight move i) ELSE e( move e) r) turnLeft turnRight w) m)
14827,0.9027777777777782,DEF run m( move WHILE c( frontIsClear c) w( move move turnRight turnRight turnRight turnLeft w) move WHILE c( not c( markersPresent c) c) w( WHILE c( noMarkersPresent c) w( move WHILE c( frontIsClear c) w( turnRight pickMarker w) turnLeft turnLeft turnRight w) w) m)
14850,0.9114583333333338,DEF run m( WHILE c( frontIsClear c) w( move w) WHILE c( not c( markersPresent c) c) w( WHILE c( noMarkersPresent c) w( move WHILE c( frontIsClear c) w( turnRight pickMarker w) turnLeft turnLeft turnRight w) w) m)
14949,0.9201388888888894,DEF run m( WHILE c( frontIsClear c) w( pickMarker move move w) WHILE c( not c( markersPresent c) c) w( WHILE c( noMarkersPresent c) w( move WHILE c( frontIsClear c) w( turnRight pickMarker w) turnLeft turnLeft turnRight w) w) m)
15019,0.9340277777777781,DEF run m( WHILE c( frontIsClear c) w( pickMarker turnLeft move w) WHILE c( not c( markersPresent c) c) w( WHILE c( noMarkersPresent c) w( move WHILE c( frontIsClear c) w( turnRight pickMarker w) turnLeft turnLeft turnRight w) w) m)
129466,0.9548611111111117,DEF run m( putMarker WHILE c( frontIsClear c) w( putMarker move w) turnLeft move putMarker REPEAT R=19 r( turnLeft move move IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( turnRight move w) turnLeft putMarker move turnLeft turnRight i) r) m)
