num_evaluations,best_reward,best_program
1,0.07118055555555555,DEF run m( WHILE c( frontIsClear c) w( move w) m)
22,0.09201388888888891,DEF run m( WHILE c( frontIsClear c) w( move IF c( leftIsClear c) i( turnRight i) turnRight turnLeft turnRight move w) m)
23,0.2222222222222223,DEF run m( WHILE c( frontIsClear c) w( move IF c( leftIsClear c) i( IF c( noMarkersPresent c) i( move i) IF c( frontIsClear c) i( move turnRight move i) i) turnRight turnLeft turnRight move w) m)
25,0.32118055555555564,DEF run m( WHILE c( frontIsClear c) w( move IF c( leftIsClear c) i( IF c( noMarkersPresent c) i( move i) IF c( frontIsClear c) i( move turnRight turnLeft i) i) turnRight turnLeft turnRight move w) m)
36,0.3385416666666667,DEF run m( WHILE c( frontIsClear c) w( move IF c( leftIsClear c) i( move i) turnRight turnLeft turnRight move w) m)
41,0.33854166666666674,DEF run m( WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( move i) turnRight turnLeft turnRight move w) m)
46,0.7065972222222225,DEF run m( WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( move move move putMarker move i) turnRight turnLeft turnRight move w) m)
144,0.7482638888888892,DEF run m( WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( move move move putMarker move i) turnRight turnLeft turnRight IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( move e) w) m)
145,0.7656250000000003,DEF run m( WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( move move REPEAT R=4 r( move r) putMarker move i) turnRight turnLeft turnRight IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( move e) w) m)
187,0.791666666666667,DEF run m( WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( move move IF c( not c( frontIsClear c) c) i( move i) move move i) turnRight turnLeft turnRight IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( move e) w) m)
588,0.8107638888888894,DEF run m( turnRight IF c( leftIsClear c) i( WHILE c( leftIsClear c) w( turnLeft WHILE c( frontIsClear c) w( move w) move turnRight move WHILE c( frontIsClear c) w( turnRight putMarker putMarker pickMarker w) w) i) m)
1313,0.8298611111111115,DEF run m( WHILE c( frontIsClear c) w( putMarker move WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( turnLeft move w) w) putMarker move w) putMarker turnLeft move WHILE c( noMarkersPresent c) w( move move move move turnLeft move w) move m)
1681,0.8489583333333337,DEF run m( move pickMarker WHILE c( noMarkersPresent c) w( IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( move turnRight pickMarker e) w) m)
1717,0.8958333333333337,DEF run m( move move move WHILE c( noMarkersPresent c) w( IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( move turnRight pickMarker e) w) m)
7931,0.9027777777777782,DEF run m( pickMarker turnLeft turnRight WHILE c( frontIsClear c) w( putMarker move w) turnRight REPEAT R=15 r( turnLeft move putMarker turnLeft move WHILE c( frontIsClear c) w( move w) r) m)
11140,0.9201388888888894,DEF run m( move move move move turnRight WHILE c( noMarkersPresent c) w( turnRight IF c( frontIsClear c) i( move i) IF c( not c( frontIsClear c) c) i( move i) w) IF c( leftIsClear c) i( pickMarker i) turnLeft turnRight m)
13839,0.9340277777777781,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( move turnLeft move move i) ELSE e( move e) IF c( not c( rightIsClear c) c) i( move i) WHILE c( frontIsClear c) w( turnRight move w) turnLeft w) m)
80043,0.9392361111111115,DEF run m( IF c( noMarkersPresent c) i( REPEAT R=19 r( IF c( markersPresent c) i( pickMarker i) move move turnRight WHILE c( frontIsClear c) w( putMarker turnLeft move move putMarker move turnLeft move w) r) i) m)
85391,0.9409722222222225,DEF run m( turnRight turnRight turnRight WHILE c( frontIsClear c) w( turnLeft move w) WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( turnRight w) turnLeft move w) m)
91320,0.9409722222222227,DEF run m( REPEAT R=19 r( putMarker IF c( frontIsClear c) i( move move putMarker move i) move turnRight move WHILE c( frontIsClear c) w( turnRight move w) turnLeft move IFELSE c( noMarkersPresent c) i( turnLeft i) ELSE e( turnRight e) r) move m)
91452,0.9427083333333337,DEF run m( REPEAT R=19 r( putMarker IF c( frontIsClear c) i( move move putMarker move i) move turnRight move WHILE c( frontIsClear c) w( turnRight move w) turnLeft move IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) r) move m)
142373,0.9427083333333338,DEF run m( turnRight WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( putMarker turnLeft move putMarker turnLeft move w) w) turnLeft move WHILE c( frontIsClear c) w( move w) REPEAT R=17 r( move move move turnRight move putMarker turnRight move move r) m)
142443,0.9513888888888894,DEF run m( turnLeft WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( putMarker turnLeft move putMarker turnLeft move w) w) turnLeft move WHILE c( frontIsClear c) w( move w) REPEAT R=17 r( move move move turnRight move putMarker turnRight move move r) m)
404285,0.9618055555555561,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft turnLeft IFELSE c( leftIsClear c) i( turnRight move i) ELSE e( turnRight turnRight move turnLeft move pickMarker move e) turnRight move turnLeft w) putMarker turnLeft turnLeft move REPEAT R=4 r( move r) m)
