num_evaluations,best_reward,best_program
1,0.015625,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnRight turnRight w) w) i) WHILE c( noMarkersPresent c) w( turnLeft turnRight move WHILE c( frontIsClear c) w( pickMarker IFELSE c( frontIsClear c) i( move move pickMarker i) ELSE e( move e) REPEAT R=0 r( move move turnLeft move r) WHILE c( frontIsClear c) w( putMarker turnRight move turnLeft w) w) w) m)
6,0.039930555555555566,DEF run m( move IF c( frontIsClear c) i( putMarker i) IF c( rightIsClear c) i( move i) m)
7,0.04166666666666668,DEF run m( move IF c( frontIsClear c) i( putMarker i) IF c( leftIsClear c) i( move i) m)
14,0.048611111111111126,DEF run m( move IF c( frontIsClear c) i( putMarker i) move m)
16,0.06250000000000001,DEF run m( move IF c( frontIsClear c) i( move turnRight REPEAT R=12 r( turnRight r) i) move m)
18,0.06423611111111112,DEF run m( move IF c( frontIsClear c) i( move move turnLeft REPEAT R=7 r( WHILE c( not c( leftIsClear c) c) w( putMarker w) r) i) move m)
22,0.07291666666666667,DEF run m( move move move move m)
23,0.078125,DEF run m( move move move move move m)
24,0.07986111111111112,DEF run m( move move move move move move move m)
25,0.08680555555555557,DEF run m( move move move WHILE c( frontIsClear c) w( turnRight move w) pickMarker WHILE c( frontIsClear c) w( turnLeft w) m)
27,0.7170138888888892,DEF run m( move move move WHILE c( frontIsClear c) w( turnRight move w) WHILE c( noMarkersPresent c) w( move WHILE c( rightIsClear c) w( move turnRight pickMarker w) w) WHILE c( frontIsClear c) w( turnLeft w) m)
28,0.8680555555555559,DEF run m( move move move WHILE c( frontIsClear c) w( turnRight move w) WHILE c( noMarkersPresent c) w( move WHILE c( rightIsClear c) w( IF c( markersPresent c) i( putMarker move i) turnRight pickMarker w) w) WHILE c( frontIsClear c) w( turnLeft w) m)
143,0.8836805555555558,DEF run m( turnLeft move move WHILE c( frontIsClear c) w( turnRight move w) WHILE c( noMarkersPresent c) w( move WHILE c( rightIsClear c) w( IF c( markersPresent c) i( putMarker move i) turnRight pickMarker w) w) WHILE c( frontIsClear c) w( turnLeft w) m)
6894,0.8906250000000003,DEF run m( move move move move move REPEAT R=15 r( turnLeft move move WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( turnLeft move i) w) move r) turnRight m)
6993,0.8940972222222225,DEF run m( move move move turnLeft move REPEAT R=15 r( turnLeft move move WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( turnLeft move i) w) move r) turnRight m)
11088,0.9236111111111117,DEF run m( WHILE c( frontIsClear c) w( move move w) move putMarker move turnLeft move WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( move move move move move turnRight move turnRight w) move move w) turnLeft move m)
11166,0.9479166666666673,DEF run m( WHILE c( frontIsClear c) w( move move w) move putMarker move move turnRight move WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( move move move move move turnRight move turnRight w) move move w) turnLeft move m)
375235,0.9496527777777783,DEF run m( turnRight putMarker WHILE c( frontIsClear c) w( turnRight putMarker turnRight WHILE c( frontIsClear c) w( move w) w) turnLeft turnRight turnLeft move move IF c( frontIsClear c) i( move i) REPEAT R=16 r( move move turnRight move turnRight move r) m)
375247,0.9513888888888894,DEF run m( turnRight putMarker WHILE c( frontIsClear c) w( turnRight putMarker turnRight WHILE c( frontIsClear c) w( move w) w) turnLeft turnRight turnLeft move move IF c( markersPresent c) i( move i) REPEAT R=16 r( move move turnRight move turnRight move r) m)
375372,0.9531250000000006,DEF run m( turnRight putMarker WHILE c( frontIsClear c) w( turnRight putMarker turnRight WHILE c( frontIsClear c) w( move w) w) turnLeft turnRight turnLeft move move IF c( markersPresent c) i( move i) REPEAT R=18 r( move move turnRight move turnRight move r) m)
