num_evaluations,best_reward,best_program
1,0.07118055555555555,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( markersPresent c) w( putMarker turnRight w) IFELSE c( leftIsClear c) i( move move i) ELSE e( move move e) i) w) m)
2,0.10069444444444445,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move REPEAT R=8 r( turnLeft r) WHILE c( rightIsClear c) w( turnLeft w) putMarker IFELSE c( leftIsClear c) i( move move i) ELSE e( move move e) i) w) m)
7,0.17534722222222224,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnRight e) IFELSE c( leftIsClear c) i( move move i) ELSE e( move move e) i) w) m)
20,0.37326388888888895,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move putMarker move move turnLeft IFELSE c( leftIsClear c) i( move move i) ELSE e( move move e) i) w) m)
34,0.5156250000000001,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move move move move turnLeft IFELSE c( leftIsClear c) i( move move i) ELSE e( move move e) i) w) m)
85,0.5503472222222224,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move move move move turnLeft IFELSE c( leftIsClear c) i( move move i) ELSE e( move e) i) w) m)
103,0.5833333333333335,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move move move move turnLeft IFELSE c( not c( frontIsClear c) c) i( move move i) ELSE e( move e) i) w) m)
165,0.746527777777778,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( turnRight WHILE c( not c( markersPresent c) c) w( pickMarker pickMarker move turnRight w) i) w) m)
205,0.7656250000000003,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( turnRight putMarker IF c( leftIsClear c) i( move i) WHILE c( not c( markersPresent c) c) w( pickMarker pickMarker move turnRight w) i) w) m)
217,0.7743055555555558,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( turnRight putMarker IF c( leftIsClear c) i( move i) WHILE c( not c( markersPresent c) c) w( pickMarker pickMarker move turnRight turnRight turnRight w) i) w) m)
251,0.7812500000000002,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( turnRight IF c( frontIsClear c) i( turnLeft i) WHILE c( not c( markersPresent c) c) w( pickMarker pickMarker move turnRight turnRight turnRight w) i) w) m)
262,0.8020833333333336,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( turnRight IF c( frontIsClear c) i( move i) WHILE c( not c( markersPresent c) c) w( pickMarker pickMarker move turnRight turnRight turnRight w) i) w) m)
618,0.8298611111111115,DEF run m( move move putMarker move move turnRight pickMarker turnRight REPEAT R=15 r( move move putMarker move move IF c( frontIsClear c) i( turnLeft i) turnLeft r) m)
646,0.8454861111111114,DEF run m( move move putMarker move move turnRight move turnRight REPEAT R=15 r( move move putMarker move move IF c( frontIsClear c) i( turnLeft i) turnLeft r) m)
685,0.8663194444444448,DEF run m( move move putMarker move move turnRight move turnRight REPEAT R=15 r( move move move move move IF c( frontIsClear c) i( turnLeft i) turnLeft r) m)
1694,0.8923611111111115,DEF run m( putMarker REPEAT R=7 r( WHILE c( not c( frontIsClear c) c) w( turnLeft move IFELSE c( rightIsClear c) i( turnRight move i) ELSE e( move e) turnRight w) putMarker WHILE c( frontIsClear c) w( turnLeft turnRight move w) pickMarker r) m)
2029,0.9045138888888893,DEF run m( move move REPEAT R=11 r( turnRight putMarker WHILE c( not c( leftIsClear c) c) w( move w) WHILE c( frontIsClear c) w( turnLeft WHILE c( not c( frontIsClear c) c) w( turnRight move w) w) turnLeft move turnRight turnLeft r) m)
14314,0.9375000000000006,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft WHILE c( frontIsClear c) w( turnRight putMarker move move move turnRight move w) WHILE c( frontIsClear c) w( move move w) w) move turnLeft move move putMarker m)
26788,0.9409722222222228,DEF run m( REPEAT R=11 r( putMarker IFELSE c( frontIsClear c) i( turnLeft turnLeft move pickMarker move i) ELSE e( turnLeft e) r) REPEAT R=14 r( move move move move turnRight pickMarker move turnRight move r) turnLeft move turnLeft move m)
26860,0.9479166666666671,DEF run m( REPEAT R=8 r( putMarker IFELSE c( frontIsClear c) i( turnLeft turnLeft move pickMarker move i) ELSE e( turnLeft e) r) REPEAT R=14 r( move move move move turnRight pickMarker move turnRight move r) turnLeft move turnLeft move m)
26861,0.9531250000000006,DEF run m( REPEAT R=8 r( putMarker IFELSE c( frontIsClear c) i( pickMarker pickMarker pickMarker move i) ELSE e( turnLeft e) r) REPEAT R=14 r( move move move move turnRight pickMarker move turnRight move r) turnLeft move turnLeft move m)
34363,0.9583333333333338,DEF run m( WHILE c( frontIsClear c) w( move move w) move WHILE c( leftIsClear c) w( turnRight move move move turnLeft w) WHILE c( not c( markersPresent c) c) w( turnRight move REPEAT R=3 r( move r) move turnRight move putMarker pickMarker w) m)
182222,0.946180555555556,DEF run m( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( putMarker turnLeft turnLeft REPEAT R=1 r( move move r) w) WHILE c( noMarkersPresent c) w( turnRight IF c( not c( rightIsClear c) c) i( move turnRight turnRight i) w) i) m)
198094,0.9513888888888893,DEF run m( putMarker WHILE c( markersPresent c) w( pickMarker IF c( frontIsClear c) i( putMarker i) putMarker turnRight WHILE c( frontIsClear c) w( turnLeft move putMarker move move turnLeft move putMarker w) w) m)
192896,0.9531250000000003,DEF run m( WHILE c( leftIsClear c) w( move WHILE c( rightIsClear c) w( turnRight w) w) turnLeft WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( turnRight i) move move move turnRight move w) m)
239508,0.9618055555555561,DEF run m( IFELSE c( leftIsClear c) i( turnRight i) ELSE e( turnLeft e) turnRight WHILE c( leftIsClear c) w( turnLeft move turnLeft w) WHILE c( frontIsClear c) w( move w) pickMarker REPEAT R=19 r( move turnLeft move turnLeft move move r) pickMarker m)
248933,0.9531250000000004,DEF run m( putMarker move move REPEAT R=12 r( turnRight r) WHILE c( noMarkersPresent c) w( move move turnRight move IF c( frontIsClear c) i( turnRight move i) move turnLeft move WHILE c( frontIsClear c) w( turnLeft move w) w) m)
286390,0.9496527777777781,DEF run m( move move WHILE c( frontIsClear c) w( move move move REPEAT R=0 r( move r) turnLeft putMarker move turnLeft move w) turnRight move REPEAT R=15 r( turnRight move move putMarker WHILE c( frontIsClear c) w( turnLeft move w) r) m)
287258,0.9583333333333339,DEF run m( pickMarker IFELSE c( frontIsClear c) i( pickMarker WHILE c( frontIsClear c) w( move w) turnRight turnLeft turnRight i) ELSE e( move move putMarker e) REPEAT R=18 r( move turnLeft move turnLeft move move putMarker move putMarker move r) move m)
151734,0.9583333333333339,DEF run m( putMarker WHILE c( frontIsClear c) w( move w) turnRight REPEAT R=12 r( move r) move move WHILE c( frontIsClear c) w( move w) REPEAT R=19 r( move move move move turnLeft move turnLeft move r) m)
144146,0.9218750000000003,DEF run m( turnLeft turnRight REPEAT R=16 r( putMarker move move turnRight move WHILE c( frontIsClear c) w( turnRight move w) turnLeft move turnLeft r) REPEAT R=5 r( REPEAT R=7 r( move turnLeft r) r) m)
144175,0.9236111111111116,DEF run m( turnRight turnRight REPEAT R=16 r( putMarker move move turnRight move WHILE c( frontIsClear c) w( turnRight move w) turnLeft move turnLeft r) REPEAT R=5 r( REPEAT R=7 r( move turnLeft r) r) m)
144186,0.9253472222222225,DEF run m( turnRight move REPEAT R=16 r( putMarker move move turnRight move WHILE c( frontIsClear c) w( turnRight move w) turnLeft move turnLeft r) REPEAT R=5 r( REPEAT R=7 r( move turnLeft r) r) m)
156249,0.9479166666666672,DEF run m( IF c( frontIsClear c) i( IF c( frontIsClear c) i( turnLeft i) i) WHILE c( frontIsClear c) w( turnLeft move w) move REPEAT R=14 r( turnLeft putMarker move move move move move turnLeft move r) REPEAT R=18 r( move turnRight r) m)
204305,0.9513888888888894,DEF run m( turnLeft turnLeft WHILE c( noMarkersPresent c) w( REPEAT R=2 r( move pickMarker move r) WHILE c( leftIsClear c) w( REPEAT R=6 r( turnRight move r) w) turnLeft w) m)
