num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( leftIsClear c) i( IFELSE c( markersPresent c) i( WHILE c( markersPresent c) w( move move w) WHILE c( frontIsClear c) w( pickMarker move w) i) ELSE e( WHILE c( frontIsClear c) w( turnRight w) e) i) m)
2,0.14583333333333337,DEF run m( IF c( leftIsClear c) i( IFELSE c( markersPresent c) i( WHILE c( markersPresent c) w( move move w) WHILE c( frontIsClear c) w( pickMarker move w) i) ELSE e( WHILE c( frontIsClear c) w( move putMarker turnLeft move w) e) i) m)
4,0.32465277777777785,DEF run m( IF c( leftIsClear c) i( IFELSE c( markersPresent c) i( WHILE c( markersPresent c) w( move move w) WHILE c( frontIsClear c) w( pickMarker move w) i) ELSE e( WHILE c( frontIsClear c) w( move move turnLeft move w) e) i) m)
8,0.4027777777777779,DEF run m( IF c( frontIsClear c) i( IFELSE c( markersPresent c) i( WHILE c( markersPresent c) w( move move w) WHILE c( frontIsClear c) w( pickMarker move w) i) ELSE e( WHILE c( frontIsClear c) w( move move turnLeft move w) e) i) m)
23,0.4618055555555557,DEF run m( IF c( frontIsClear c) i( IFELSE c( markersPresent c) i( WHILE c( markersPresent c) w( move move w) WHILE c( frontIsClear c) w( pickMarker move w) i) ELSE e( WHILE c( noMarkersPresent c) w( move move turnLeft move w) e) i) m)
54,0.684027777777778,DEF run m( IF c( frontIsClear c) i( IFELSE c( markersPresent c) i( WHILE c( markersPresent c) w( move move w) WHILE c( frontIsClear c) w( pickMarker move w) i) ELSE e( WHILE c( noMarkersPresent c) w( turnLeft move turnLeft move w) e) i) m)
109,0.699652777777778,DEF run m( IF c( frontIsClear c) i( IFELSE c( markersPresent c) i( WHILE c( markersPresent c) w( move move w) WHILE c( frontIsClear c) w( pickMarker move w) i) ELSE e( WHILE c( noMarkersPresent c) w( turnLeft move turnLeft turnLeft w) e) i) m)
176,0.7621527777777782,DEF run m( IF c( frontIsClear c) i( IFELSE c( markersPresent c) i( WHILE c( markersPresent c) w( move move w) WHILE c( frontIsClear c) w( pickMarker move w) i) ELSE e( WHILE c( noMarkersPresent c) w( turnRight move turnLeft turnLeft w) e) i) m)
364,0.7656250000000002,DEF run m( WHILE c( frontIsClear c) w( turnLeft move turnRight WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( move w) move WHILE c( noMarkersPresent c) w( turnRight WHILE c( frontIsClear c) w( move w) w) w) move move move m)
382,0.8125000000000003,DEF run m( WHILE c( frontIsClear c) w( turnLeft move turnRight WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( move w) move WHILE c( noMarkersPresent c) w( turnRight move w) w) move move move m)
416,0.8159722222222225,DEF run m( WHILE c( frontIsClear c) w( turnRight move turnRight WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( move w) move WHILE c( noMarkersPresent c) w( turnRight move w) w) move move move m)
443,0.8333333333333337,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move turnRight WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( move w) move WHILE c( noMarkersPresent c) w( turnRight move w) w) move move move m)
541,0.8802083333333336,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move turnRight WHILE c( frontIsClear c) w( turnRight move turnRight move w) WHILE c( frontIsClear c) w( move w) move WHILE c( noMarkersPresent c) w( turnRight move w) w) move move move m)
576,0.8923611111111114,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move turnRight WHILE c( frontIsClear c) w( turnRight move turnRight move w) WHILE c( frontIsClear c) w( move w) move WHILE c( frontIsClear c) w( turnRight move w) w) move move move m)
2285,0.8958333333333338,DEF run m( turnRight pickMarker move IF c( frontIsClear c) i( move i) turnLeft WHILE c( markersPresent c) w( pickMarker w) REPEAT R=6 r( turnRight r) WHILE c( noMarkersPresent c) w( move turnLeft WHILE c( rightIsClear c) w( turnRight w) w) m)
4183,0.9270833333333338,DEF run m( pickMarker WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move move w) turnLeft w) turnLeft turnRight putMarker REPEAT R=19 r( move turnRight move putMarker turnRight move move move move r) move m)
24335,0.9357638888888894,DEF run m( WHILE c( noMarkersPresent c) w( REPEAT R=3 r( WHILE c( frontIsClear c) w( move w) turnLeft r) move turnLeft w) m)
83380,0.9409722222222225,DEF run m( putMarker move move move putMarker turnRight REPEAT R=18 r( turnRight move move WHILE c( frontIsClear c) w( turnLeft move w) turnRight move IFELSE c( not c( noMarkersPresent c) c) i( move i) ELSE e( putMarker e) turnRight move turnRight r) m)
83480,0.9427083333333337,DEF run m( putMarker move move move putMarker turnRight REPEAT R=18 r( turnRight move putMarker move WHILE c( frontIsClear c) w( turnLeft move w) turnRight move IFELSE c( not c( noMarkersPresent c) c) i( move i) ELSE e( putMarker e) turnRight move turnRight r) m)
468117,0.9479166666666671,DEF run m( turnLeft IFELSE c( frontIsClear c) i( turnRight i) ELSE e( turnLeft e) move move move move REPEAT R=2 r( turnRight turnLeft r) move WHILE c( noMarkersPresent c) w( WHILE c( leftIsClear c) w( turnLeft w) move turnRight w) m)
500181,0.9531250000000006,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=12 r( move r) w) turnLeft putMarker move WHILE c( frontIsClear c) w( REPEAT R=12 r( move move move move move turnRight move turnRight r) w) turnLeft move m)
500233,0.9583333333333338,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=12 r( move r) w) turnLeft putMarker move WHILE c( frontIsClear c) w( REPEAT R=15 r( move move move move move turnRight move turnRight r) w) turnLeft move m)
