num_evaluations,best_reward,best_program
1,0.026041666666666675,DEF run m( move m)
3,0.06770833333333334,DEF run m( move IF c( noMarkersPresent c) i( putMarker i) putMarker turnRight move move m)
8,0.0920138888888889,DEF run m( move move putMarker turnRight move move m)
12,0.09375,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft move putMarker turnLeft w) move putMarker turnRight move move m)
20,0.09722222222222222,DEF run m( WHILE c( noMarkersPresent c) w( move move putMarker turnLeft w) move putMarker turnRight move move m)
27,0.1232638888888889,DEF run m( move WHILE c( frontIsClear c) w( move move w) move putMarker turnRight move move m)
34,0.15277777777777782,DEF run m( move WHILE c( frontIsClear c) w( turnRight move w) move putMarker turnRight move move m)
38,0.2083333333333334,DEF run m( move move turnRight move WHILE c( frontIsClear c) w( move move w) move putMarker turnRight move move m)
42,0.23263888888888892,DEF run m( putMarker putMarker move move move turnRight move WHILE c( frontIsClear c) w( move move w) move putMarker turnRight move move m)
59,0.39409722222222243,DEF run m( putMarker putMarker move move move turnRight move WHILE c( frontIsClear c) w( move move w) move putMarker turnRight REPEAT R=8 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnRight move e) r) move m)
74,0.40798611111111116,DEF run m( putMarker putMarker move move move turnRight move WHILE c( frontIsClear c) w( move move w) move putMarker move REPEAT R=8 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnRight move e) r) move m)
82,0.4322916666666668,DEF run m( putMarker putMarker move move move turnRight move WHILE c( frontIsClear c) w( move move w) move putMarker move REPEAT R=9 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnRight move e) r) move m)
87,0.451388888888889,DEF run m( putMarker putMarker move move move turnRight move WHILE c( frontIsClear c) w( move move w) move turnLeft move REPEAT R=9 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnRight move e) r) move m)
93,0.4565972222222224,DEF run m( putMarker putMarker move move move turnRight move WHILE c( frontIsClear c) w( move move move w) move turnLeft move REPEAT R=9 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnRight move e) r) move m)
133,0.5190972222222223,DEF run m( putMarker putMarker move move move turnRight move WHILE c( frontIsClear c) w( move move move w) move turnLeft move REPEAT R=12 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnRight move e) r) move m)
