num_evaluations,best_reward,best_program
1,0.6006944444444446,DEF run m( IF c( markersPresent c) i( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( move turnRight move turnLeft w) move WHILE c( rightIsClear c) w( move move move move putMarker w) IFELSE c( noMarkersPresent c) i( move turnRight move move move turnLeft i) ELSE e( move move move turnLeft turnRight move e) WHILE c( frontIsClear c) w( turnRight move pickMarker move move w) WHILE c( frontIsClear c) w( turnLeft putMarker w) w) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move move pickMarker pickMarker turnRight w) w) i) IF c( not c( noMarkersPresent c) c) i( REPEAT R=4 r( WHILE c( frontIsClear c) w( move putMarker w) r) IF c( frontIsClear c) i( WHILE c( rightIsClear c) w( move w) move i) move i) pickMarker move REPEAT R=18 r( IFELSE c( frontIsClear c) i( IFELSE c( noMarkersPresent c) i( move turnRight move turnRight move i) ELSE e( turnRight turnLeft move e) WHILE c( rightIsClear c) w( move move w) i) ELSE e( move WHILE c( frontIsClear c) w( move w) REPEAT R=5 r( move move move turnLeft pickMarker move r) WHILE c( frontIsClear c) w( move putMarker pickMarker move move move w) move IF c( markersPresent c) i( putMarker move i) e) WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move move putMarker turnLeft move turnRight i) ELSE e( move turnRight turnRight turnRight turnRight e) w) WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( move pickMarker turnLeft turnLeft turnLeft putMarker i) ELSE e( move move putMarker turnRight e) w) WHILE c( leftIsClear c) w( turnLeft w) turnRight move r) move m)
8,0.6857638888888892,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( move turnRight w) w) m)
13,0.7690972222222225,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( move turnLeft w) w) m)
83,0.822916666666667,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( move turnLeft w) w) m)
410,0.8368055555555559,DEF run m( WHILE c( noMarkersPresent c) w( turnRight turnRight turnLeft turnRight move turnRight w) m)
436,0.8524305555555559,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( move turnRight i) IF c( noMarkersPresent c) i( turnLeft i) REPEAT R=4 r( move r) w) m)
2135,0.8593750000000003,DEF run m( move REPEAT R=11 r( IF c( noMarkersPresent c) i( putMarker pickMarker move move move move move turnRight move i) turnRight WHILE c( frontIsClear c) w( turnRight move w) turnLeft move r) m)
2435,0.8854166666666671,DEF run m( turnLeft move WHILE c( frontIsClear c) w( turnRight move w) turnLeft IF c( frontIsClear c) i( move move turnRight turnLeft REPEAT R=17 r( move move move turnRight move turnRight r) IF c( leftIsClear c) i( move i) turnLeft i) m)
4195,0.9184027777777781,DEF run m( WHILE c( noMarkersPresent c) w( turnRight IF c( frontIsClear c) i( WHILE c( leftIsClear c) w( turnLeft move pickMarker w) move move move i) move WHILE c( frontIsClear c) w( pickMarker move WHILE c( rightIsClear c) w( turnLeft w) w) w) m)
15681,0.9184027777777783,DEF run m( REPEAT R=4 r( move r) WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( turnLeft move move move turnLeft putMarker i) move w) move putMarker move turnRight move pickMarker w) turnLeft move m)
33895,0.9357638888888893,DEF run m( WHILE c( noMarkersPresent c) w( turnRight turnLeft turnRight IFELSE c( rightIsClear c) i( turnRight move move move move i) ELSE e( WHILE c( rightIsClear c) w( pickMarker w) e) turnRight move WHILE c( frontIsClear c) w( turnRight w) turnLeft move w) m)
37825,0.9548611111111115,DEF run m( IF c( not c( markersPresent c) c) i( pickMarker WHILE c( frontIsClear c) w( move w) turnLeft move WHILE c( leftIsClear c) w( turnRight w) WHILE c( noMarkersPresent c) w( move move move move turnRight move turnRight move w) move i) m)
