num_evaluations,best_reward,best_program
1,0.0,DEF run m( REPEAT R=9 r( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnRight move move w) w) IF c( markersPresent c) i( REPEAT R=18 r( move move move pickMarker move move r) i) r) move turnRight REPEAT R=12 r( WHILE c( rightIsClear c) w( turnRight IF c( noMarkersPresent c) i( turnLeft move i) w) turnRight turnLeft r) WHILE c( rightIsClear c) w( turnLeft pickMarker IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move move turnRight w) i) IF c( frontIsClear c) i( turnRight i) WHILE c( leftIsClear c) w( REPEAT R=18 r( move putMarker turnRight move move turnLeft r) w) w) m)
3,0.003472222222222222,DEF run m( REPEAT R=9 r( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnRight move move w) w) IF c( markersPresent c) i( REPEAT R=18 r( move move move pickMarker move move r) i) r) move turnRight move move turnLeft m)
6,0.06597222222222224,DEF run m( turnRight move turnRight move move turnLeft m)
11,0.0920138888888889,DEF run m( move move turnRight move move turnLeft m)
25,0.13888888888888892,DEF run m( move turnRight move move move turnRight move move turnLeft m)
26,0.14409722222222227,DEF run m( turnRight turnRight IFELSE c( rightIsClear c) i( putMarker i) ELSE e( move e) move turnRight move move move turnRight move move turnLeft m)
27,0.18055555555555558,DEF run m( turnRight turnRight IFELSE c( rightIsClear c) i( IF c( rightIsClear c) i( move pickMarker move i) pickMarker i) ELSE e( move e) move turnRight move move move turnRight move move turnLeft m)
39,0.18576388888888892,DEF run m( turnRight turnRight IFELSE c( rightIsClear c) i( IF c( rightIsClear c) i( move pickMarker move i) pickMarker i) ELSE e( move e) move turnRight move move move move move move turnLeft m)
89,0.20138888888888898,DEF run m( turnRight turnRight IFELSE c( rightIsClear c) i( IF c( rightIsClear c) i( move pickMarker move i) pickMarker i) ELSE e( move e) move turnRight move move move move turnLeft move move turnLeft m)
98,0.21875000000000006,DEF run m( turnRight turnRight IFELSE c( rightIsClear c) i( move turnRight move move pickMarker i) ELSE e( move e) move turnRight move move move move turnLeft move move turnLeft m)
114,0.21875000000000008,DEF run m( turnRight turnRight IFELSE c( rightIsClear c) i( move move move move pickMarker i) ELSE e( move e) move turnRight move move move move turnLeft move move turnLeft m)
123,0.22048611111111116,DEF run m( turnRight turnRight IFELSE c( rightIsClear c) i( move move move turnRight pickMarker i) ELSE e( move e) move turnRight move move move move turnLeft move move turnLeft m)
124,0.24479166666666674,DEF run m( turnRight turnRight IFELSE c( rightIsClear c) i( move move move turnRight pickMarker i) ELSE e( move e) move turnRight move move move move turnLeft move move move m)
126,0.25520833333333337,DEF run m( turnRight turnRight IFELSE c( rightIsClear c) i( move move move turnRight pickMarker i) ELSE e( move e) move turnRight move move move move turnLeft move WHILE c( frontIsClear c) w( move turnRight w) m)
135,0.2569444444444445,DEF run m( turnRight turnRight IFELSE c( rightIsClear c) i( move move move move pickMarker i) ELSE e( move e) move turnRight move move move move turnLeft move WHILE c( frontIsClear c) w( move turnRight w) m)
160,0.2586805555555556,DEF run m( turnRight turnRight IFELSE c( rightIsClear c) i( move move turnLeft REPEAT R=3 r( turnLeft move r) move pickMarker i) ELSE e( move e) move turnRight move move move move turnLeft move WHILE c( frontIsClear c) w( move turnRight w) m)
163,0.2916666666666667,DEF run m( turnRight turnRight IFELSE c( rightIsClear c) i( move move turnLeft REPEAT R=3 r( putMarker move r) move pickMarker i) ELSE e( move e) move turnRight move move move move turnLeft move WHILE c( frontIsClear c) w( move turnRight w) m)
176,0.29340277777777785,DEF run m( turnRight turnRight IFELSE c( rightIsClear c) i( move move turnLeft REPEAT R=3 r( putMarker move r) move pickMarker i) ELSE e( move e) move move turnRight move move move move turnLeft move WHILE c( frontIsClear c) w( move turnRight w) m)
