num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( not c( frontIsClear c) c) w( pickMarker turnLeft w) WHILE c( not c( noMarkersPresent c) c) w( move w) move m)
14,0.003125,DEF run m( turnRight putMarker move move WHILE c( frontIsClear c) w( pickMarker putMarker w) m)
94,0.00625,DEF run m( REPEAT R=2 r( turnRight move r) WHILE c( not c( frontIsClear c) c) w( turnLeft w) move m)
187,0.009375000000000001,DEF run m( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( move turnLeft e) WHILE c( noMarkersPresent c) w( move turnLeft w) m)
7199,0.0125,DEF run m( REPEAT R=8 r( turnRight move move r) IF c( not c( rightIsClear c) c) i( turnLeft move i) m)
7254,0.015625,DEF run m( REPEAT R=8 r( turnRight move move r) IF c( not c( rightIsClear c) c) i( turnLeft move i) m)
26407,0.01875,DEF run m( REPEAT R=2 r( turnRight move r) turnLeft move move turnLeft REPEAT R=0 r( turnLeft r) move move turnLeft move m)
30108,0.024999999999999998,DEF run m( REPEAT R=2 r( turnRight move r) IF c( not c( rightIsClear c) c) i( turnLeft i) move move turnLeft move move turnLeft move move turnLeft move turnLeft move move turnLeft move move turnLeft move m)
30719,0.028124999999999997,DEF run m( REPEAT R=2 r( turnRight r) IF c( not c( rightIsClear c) c) i( turnLeft i) move move turnLeft move move turnLeft move move turnLeft move turnLeft move pickMarker turnLeft move move turnLeft move move turnLeft move move turnLeft move m)
31724,0.03125,DEF run m( REPEAT R=2 r( turnRight move r) turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move turnLeft move move turnRight move turnLeft move move turnLeft move move turnLeft move m)
32902,0.040625,DEF run m( REPEAT R=2 r( turnRight move r) turnLeft move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft pickMarker move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move m)
35268,0.04375000000000001,DEF run m( REPEAT R=2 r( turnRight r) turnLeft move move turnLeft move move turnLeft move move turnLeft move pickMarker move turnLeft move move turnLeft move move turnLeft move pickMarker move turnLeft move move turnLeft move move turnLeft move pickMarker move turnLeft move move m)
37718,0.04687500000000001,DEF run m( REPEAT R=2 r( turnRight r) turnLeft move move turnLeft move move turnLeft move move turnLeft move pickMarker move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move m)
276457,0.046875000000000014,DEF run m( turnLeft turnLeft turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft m)
278270,0.05000000000000001,DEF run m( turnLeft turnLeft turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft m)
285968,0.053125,DEF run m( turnLeft turnLeft turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move m)
295458,0.053125000000000006,DEF run m( turnLeft turnLeft turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft m)
572534,0.05625,DEF run m( turnLeft turnLeft turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move m)
