num_evaluations,best_reward,best_program
1,0.0,DEF run m( IFELSE c( noMarkersPresent c) i( putMarker move i) ELSE e( turnRight e) IF c( leftIsClear c) i( turnRight i) m)
4,0.003125,DEF run m( WHILE c( frontIsClear c) w( move w) IFELSE c( markersPresent c) i( turnLeft i) ELSE e( turnLeft e) IFELSE c( frontIsClear c) i( move i) ELSE e( move e) m)
35,0.009375000000000001,DEF run m( REPEAT R=2 r( turnRight WHILE c( frontIsClear c) w( putMarker move w) r) m)
193,0.021875,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight w) IFELSE c( frontIsClear c) i( turnLeft move i) ELSE e( pickMarker move e) m)
446,0.043750000000000004,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight move IFELSE c( frontIsClear c) i( move i) ELSE e( pickMarker e) w) m)
778,0.05312500000000001,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight move IF c( frontIsClear c) i( pickMarker move i) w) m)
834,0.05625000000000001,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight move IF c( frontIsClear c) i( pickMarker move i) w) m)
866,0.06250000000000001,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight move IF c( frontIsClear c) i( pickMarker move i) w) m)
888,0.06562500000000002,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight move WHILE c( frontIsClear c) w( pickMarker move w) w) m)
3136,0.06875000000000003,DEF run m( WHILE c( noMarkersPresent c) w( move pickMarker IF c( frontIsClear c) i( turnRight move i) w) m)
7971,0.09375000000000003,DEF run m( WHILE c( noMarkersPresent c) w( move IF c( frontIsClear c) i( turnRight move i) pickMarker w) IF c( frontIsClear c) i( pickMarker move i) m)
8927,0.09687500000000002,DEF run m( WHILE c( noMarkersPresent c) w( move pickMarker IF c( frontIsClear c) i( turnRight move i) pickMarker w) m)
9290,0.1,DEF run m( WHILE c( noMarkersPresent c) w( move pickMarker IF c( frontIsClear c) i( turnRight move pickMarker i) w) m)
15322,0.10312500000000002,DEF run m( WHILE c( noMarkersPresent c) w( move pickMarker IF c( frontIsClear c) i( turnRight move i) pickMarker w) m)
20465,0.16562500000000002,DEF run m( WHILE c( noMarkersPresent c) w( move putMarker IF c( frontIsClear c) i( turnRight move pickMarker i) pickMarker w) pickMarker m)
20972,0.22187499999999996,DEF run m( WHILE c( noMarkersPresent c) w( move putMarker IF c( frontIsClear c) i( turnRight move pickMarker i) pickMarker w) pickMarker m)
35298,0.22500000000000003,DEF run m( WHILE c( noMarkersPresent c) w( move putMarker IF c( frontIsClear c) i( turnRight move pickMarker i) pickMarker w) WHILE c( frontIsClear c) w( move turnRight w) pickMarker IF c( frontIsClear c) i( turnRight move i) pickMarker m)
35556,0.234375,DEF run m( WHILE c( noMarkersPresent c) w( move putMarker IF c( frontIsClear c) i( turnRight move pickMarker i) pickMarker w) WHILE c( frontIsClear c) w( turnRight move w) pickMarker m)
36538,0.23750000000000002,DEF run m( WHILE c( noMarkersPresent c) w( move putMarker IF c( frontIsClear c) i( turnRight move pickMarker i) pickMarker w) pickMarker turnRight move m)
37116,0.24374999999999997,DEF run m( WHILE c( noMarkersPresent c) w( move putMarker IF c( frontIsClear c) i( turnRight move pickMarker pickMarker i) pickMarker pickMarker w) pickMarker pickMarker pickMarker m)
37168,0.24687499999999998,DEF run m( WHILE c( noMarkersPresent c) w( move putMarker IF c( frontIsClear c) i( turnRight move pickMarker pickMarker i) pickMarker pickMarker w) pickMarker pickMarker turnRight pickMarker m)
48276,0.253125,DEF run m( WHILE c( noMarkersPresent c) w( move putMarker IF c( frontIsClear c) i( turnRight move i) pickMarker pickMarker w) pickMarker IF c( frontIsClear c) i( turnRight move i) pickMarker pickMarker m)
84825,0.29687499999999994,DEF run m( WHILE c( noMarkersPresent c) w( move putMarker IF c( frontIsClear c) i( turnRight pickMarker IF c( noMarkersPresent c) i( pickMarker putMarker move pickMarker pickMarker i) pickMarker pickMarker i) pickMarker pickMarker w) pickMarker m)
96548,0.3656249999999999,DEF run m( WHILE c( noMarkersPresent c) w( move IF c( frontIsClear c) i( turnRight IF c( noMarkersPresent c) i( putMarker move pickMarker i) pickMarker i) pickMarker w) m)
