num_evaluations,best_reward,best_program
1,-0.3125,DEF run m( move IF c( markersPresent c) i( turnRight i) move WHILE c( frontIsClear c) w( move w) pickMarker m)
2,0.003125,DEF run m( IFELSE c( leftIsClear c) i( move WHILE c( markersPresent c) w( move w) i) ELSE e( turnRight putMarker e) move m)
197,0.009375000000000001,DEF run m( IF c( noMarkersPresent c) i( turnRight move i) IFELSE c( rightIsClear c) i( turnRight i) ELSE e( move e) WHILE c( frontIsClear c) w( move w) m)
343,0.021875,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move w) IFELSE c( rightIsClear c) i( pickMarker i) ELSE e( move e) WHILE c( frontIsClear c) w( pickMarker w) m)
1772,0.024999999999999998,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move w) IF c( frontIsClear c) i( putMarker i) WHILE c( frontIsClear c) w( pickMarker move w) m)
1797,0.028124999999999997,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move w) IF c( frontIsClear c) i( turnLeft i) WHILE c( frontIsClear c) w( pickMarker move w) m)
1821,0.034374999999999996,DEF run m( WHILE c( frontIsClear c) w( turnRight move w) turnLeft WHILE c( noMarkersPresent c) w( turnRight move w) m)
10861,0.0375,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( turnRight i) putMarker turnLeft WHILE c( frontIsClear c) w( pickMarker move w) w) m)
10954,0.037500000000000006,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( move i) putMarker turnLeft WHILE c( frontIsClear c) w( pickMarker move w) w) m)
11076,0.05000000000000001,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( turnRight i) putMarker turnLeft WHILE c( frontIsClear c) w( pickMarker move w) w) m)
12212,0.05312500000000001,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( turnRight i) putMarker turnLeft WHILE c( frontIsClear c) w( pickMarker move w) w) m)
12350,0.05937500000000001,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( turnRight i) putMarker turnLeft WHILE c( frontIsClear c) w( move pickMarker w) w) m)
13058,0.065625,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( turnRight i) putMarker turnLeft WHILE c( frontIsClear c) w( move pickMarker w) w) m)
15076,0.06875,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( putMarker i) turnLeft putMarker WHILE c( frontIsClear c) w( move pickMarker w) w) m)
27592,0.075,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( turnRight i) pickMarker turnLeft move IF c( markersPresent c) i( turnRight move i) pickMarker w) m)
49564,0.07500000000000001,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( turnRight i) putMarker turnLeft WHILE c( markersPresent c) w( turnRight move w) turnLeft w) m)
53135,0.08125,DEF run m( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( turnRight move putMarker move w) i) IF c( noMarkersPresent c) i( move i) WHILE c( markersPresent c) w( putMarker move w) IF c( frontIsClear c) i( turnRight move i) m)
60392,0.10937500000000003,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( turnRight move i) pickMarker putMarker move pickMarker w) move pickMarker move pickMarker m)
60419,0.1125,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( turnRight move i) pickMarker putMarker move pickMarker w) move pickMarker m)
60614,0.11250000000000003,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( turnRight move i) pickMarker putMarker move pickMarker w) move turnRight pickMarker move m)
60674,0.115625,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( turnRight move i) pickMarker putMarker move pickMarker w) pickMarker move m)
60718,0.11562500000000002,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( turnRight move i) pickMarker putMarker move pickMarker w) IF c( frontIsClear c) i( pickMarker i) move putMarker pickMarker move m)
61180,0.134375,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( turnRight move i) pickMarker putMarker move pickMarker w) move pickMarker m)
69374,0.1375,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( turnRight move i) pickMarker putMarker move pickMarker w) move putMarker pickMarker move pickMarker putMarker pickMarker move pickMarker m)
77138,0.22187500000000004,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( turnRight move putMarker move pickMarker w) move turnRight move pickMarker w) move putMarker move pickMarker m)
95681,0.8750000000000001,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( turnRight move putMarker IF c( frontIsClear c) i( move i) IF c( frontIsClear c) i( putMarker i) move i) IF c( frontIsClear c) i( turnRight i) move pickMarker w) move pickMarker m)
95788,0.8812500000000001,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( turnRight move putMarker IF c( frontIsClear c) i( move i) IF c( frontIsClear c) i( putMarker i) move i) IF c( frontIsClear c) i( turnRight i) move pickMarker w) move pickMarker m)
109716,0.9312500000000001,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( turnRight move IF c( frontIsClear c) i( move i) IF c( frontIsClear c) i( putMarker i) move pickMarker i) IF c( frontIsClear c) i( turnRight i) move pickMarker w) m)
