num_evaluations,best_reward,best_program
1,0.0,DEF run m( IFELSE c( frontIsClear c) i( IF c( leftIsClear c) i( move i) putMarker i) ELSE e( WHILE c( leftIsClear c) w( putMarker pickMarker w) e) m)
5,0.003125,DEF run m( IF c( frontIsClear c) i( move i) turnRight WHILE c( frontIsClear c) w( move w) move putMarker m)
6,0.021875,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight w) IF c( frontIsClear c) i( move i) WHILE c( leftIsClear c) w( putMarker w) m)
894,0.024999999999999998,DEF run m( IF c( rightIsClear c) i( move i) WHILE c( noMarkersPresent c) w( turnRight move w) IFELSE c( rightIsClear c) i( putMarker move i) ELSE e( move e) m)
1735,0.034374999999999996,DEF run m( IF c( noMarkersPresent c) i( move i) WHILE c( noMarkersPresent c) w( turnRight move move w) m)
1796,0.040625,DEF run m( IF c( rightIsClear c) i( move i) WHILE c( noMarkersPresent c) w( move turnRight move w) m)
1971,0.04375,DEF run m( IF c( rightIsClear c) i( move i) move WHILE c( noMarkersPresent c) w( turnRight move move w) m)
1990,0.043750000000000004,DEF run m( IF c( rightIsClear c) i( move i) move WHILE c( noMarkersPresent c) w( turnRight move move w) m)
2064,0.046875,DEF run m( IF c( rightIsClear c) i( move i) move WHILE c( noMarkersPresent c) w( turnRight move move w) m)
3318,0.049999999999999996,DEF run m( IF c( rightIsClear c) i( move i) move WHILE c( noMarkersPresent c) w( turnRight move move w) m)
18812,0.053125,DEF run m( IF c( rightIsClear c) i( move i) move turnRight move move WHILE c( noMarkersPresent c) w( turnRight move move w) m)
19547,0.05312500000000001,DEF run m( IF c( rightIsClear c) i( move i) move turnRight move move WHILE c( noMarkersPresent c) w( turnRight move move w) WHILE c( noMarkersPresent c) w( turnRight move move w) turnLeft move WHILE c( noMarkersPresent c) w( turnRight move move w) m)
19977,0.05625000000000001,DEF run m( IF c( rightIsClear c) i( move i) move turnRight move move WHILE c( noMarkersPresent c) w( turnRight move move w) turnLeft move move turnLeft move move m)
19986,0.056250000000000015,DEF run m( IF c( rightIsClear c) i( move i) move turnRight move move WHILE c( noMarkersPresent c) w( turnRight move move w) turnLeft move move m)
20855,0.06875000000000002,DEF run m( IF c( rightIsClear c) i( move i) move turnRight move move WHILE c( noMarkersPresent c) w( turnRight move move w) turnLeft move move WHILE c( noMarkersPresent c) w( turnRight move move w) m)
23414,0.07187500000000001,DEF run m( IF c( rightIsClear c) i( move i) move turnRight move move WHILE c( noMarkersPresent c) w( turnRight move move w) turnLeft move move WHILE c( noMarkersPresent c) w( turnLeft move move w) turnLeft move move turnLeft move move m)
59848,0.07500000000000002,DEF run m( IF c( rightIsClear c) i( move i) WHILE c( frontIsClear c) w( turnRight move move w) turnLeft move move WHILE c( noMarkersPresent c) w( turnRight move move w) turnLeft move move turnLeft move move turnLeft move move m)
64077,0.07812500000000003,DEF run m( IF c( rightIsClear c) i( move i) WHILE c( frontIsClear c) w( turnRight move move w) turnLeft move move WHILE c( noMarkersPresent c) w( turnRight move move w) turnLeft move move turnLeft move move turnLeft move move turnLeft move move m)
117583,0.08125000000000003,DEF run m( IF c( noMarkersPresent c) i( move i) turnRight move move WHILE c( noMarkersPresent c) w( turnLeft move move w) turnRight move move WHILE c( noMarkersPresent c) w( turnRight move move w) turnRight move move move turnRight move move m)
173616,0.08437500000000003,DEF run m( IF c( noMarkersPresent c) i( move i) turnRight move move WHILE c( noMarkersPresent c) w( turnLeft move move w) turnRight move move WHILE c( noMarkersPresent c) w( turnRight move move w) turnRight move move move turnRight move m)
