num_evaluations,best_reward,best_program
1,0.026041666666666675,DEF run m( move m)
4,0.07118055555555555,DEF run m( putMarker move move WHILE c( frontIsClear c) w( move w) IFELSE c( rightIsClear c) i( turnRight i) ELSE e( putMarker e) m)
22,0.07986111111111112,DEF run m( putMarker move turnRight WHILE c( frontIsClear c) w( move w) IFELSE c( rightIsClear c) i( turnRight i) ELSE e( putMarker e) m)
28,0.09375000000000001,DEF run m( move move turnRight WHILE c( frontIsClear c) w( move w) IFELSE c( rightIsClear c) i( turnRight i) ELSE e( putMarker e) m)
51,0.15625000000000003,DEF run m( move REPEAT R=8 r( turnLeft move IFELSE c( frontIsClear c) i( putMarker move move putMarker i) ELSE e( move e) r) m)
78,0.19097222222222224,DEF run m( move REPEAT R=8 r( turnLeft move IFELSE c( frontIsClear c) i( putMarker move move putMarker i) ELSE e( WHILE c( frontIsClear c) w( move w) IFELSE c( rightIsClear c) i( turnRight i) ELSE e( putMarker e) e) r) m)
83,0.5347222222222224,DEF run m( move REPEAT R=8 r( turnLeft WHILE c( frontIsClear c) w( move w) r) m)
89,0.5885416666666667,DEF run m( move REPEAT R=8 r( IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) IF c( noMarkersPresent c) i( putMarker i) w) turnLeft r) m)
109,0.6909722222222225,DEF run m( move REPEAT R=8 r( IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnLeft e) w) turnLeft r) m)
114,0.6944444444444448,DEF run m( move REPEAT R=8 r( IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnLeft e) w) turnLeft r) m)
181,0.6979166666666667,DEF run m( turnLeft REPEAT R=8 r( IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnLeft e) w) turnLeft r) m)
218,0.7187500000000001,DEF run m( turnLeft REPEAT R=9 r( IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnLeft e) w) turnLeft r) m)
248,0.7638888888888893,DEF run m( putMarker REPEAT R=9 r( IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnLeft e) w) turnLeft r) m)
249,0.8090277777777781,DEF run m( putMarker REPEAT R=9 r( IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move putMarker w) turnLeft WHILE c( frontIsClear c) w( move putMarker w) turnLeft r) m)
281,0.8298611111111114,DEF run m( putMarker REPEAT R=9 r( IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move putMarker w) turnLeft WHILE c( frontIsClear c) w( move turnRight w) turnLeft r) m)
335,0.8506944444444448,DEF run m( putMarker REPEAT R=9 r( WHILE c( markersPresent c) w( pickMarker w) WHILE c( frontIsClear c) w( move w) putMarker turnLeft WHILE c( frontIsClear c) w( move putMarker w) turnLeft WHILE c( frontIsClear c) w( move turnRight w) turnLeft r) m)
468,0.8576388888888893,DEF run m( putMarker REPEAT R=9 r( WHILE c( markersPresent c) w( pickMarker w) WHILE c( frontIsClear c) w( move w) putMarker turnLeft WHILE c( frontIsClear c) w( move putMarker w) turnLeft WHILE c( frontIsClear c) w( move turnRight turnRight w) turnLeft r) m)
557,0.8715277777777782,DEF run m( putMarker REPEAT R=17 r( WHILE c( markersPresent c) w( pickMarker w) WHILE c( frontIsClear c) w( move w) putMarker turnLeft WHILE c( frontIsClear c) w( move putMarker w) turnLeft WHILE c( frontIsClear c) w( move turnRight turnRight w) turnLeft r) m)
924,0.8923611111111115,DEF run m( putMarker REPEAT R=19 r( putMarker REPEAT R=9 r( IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move putMarker w) turnLeft WHILE c( frontIsClear c) w( move turnRight w) turnLeft r) r) m)
8386,0.9079861111111116,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( putMarker move w) turnLeft WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnRight putMarker w) turnLeft w) w) m)
28683,0.9114583333333337,DEF run m( turnRight turnLeft WHILE c( frontIsClear c) w( move w) WHILE c( noMarkersPresent c) w( turnLeft WHILE c( frontIsClear c) w( move turnRight WHILE c( leftIsClear c) w( turnLeft w) w) w) move m)
