num_evaluations,best_reward,best_program
1,0.07118055555555555,DEF run m( WHILE c( frontIsClear c) w( move w) m)
16,0.07812500000000001,DEF run m( IFELSE c( frontIsClear c) i( move move turnLeft i) ELSE e( turnLeft move e) move IF c( frontIsClear c) i( turnRight turnLeft move pickMarker i) REPEAT R=13 r( putMarker r) m)
39,0.11805555555555558,DEF run m( IFELSE c( frontIsClear c) i( move move turnLeft i) ELSE e( turnLeft move e) move IF c( frontIsClear c) i( REPEAT R=4 r( move IF c( noMarkersPresent c) i( putMarker i) r) turnLeft move pickMarker i) REPEAT R=13 r( putMarker r) m)
64,0.12326388888888892,DEF run m( IFELSE c( frontIsClear c) i( move move turnLeft i) ELSE e( turnLeft move e) move IF c( frontIsClear c) i( REPEAT R=4 r( WHILE c( frontIsClear c) w( move w) putMarker r) turnLeft move pickMarker i) REPEAT R=13 r( putMarker r) m)
75,0.12500000000000003,DEF run m( IFELSE c( frontIsClear c) i( move move turnLeft i) ELSE e( turnLeft move e) move IF c( noMarkersPresent c) i( REPEAT R=4 r( WHILE c( frontIsClear c) w( move w) putMarker r) turnLeft move pickMarker i) REPEAT R=13 r( putMarker r) m)
93,0.140625,DEF run m( IFELSE c( frontIsClear c) i( move move turnLeft i) ELSE e( turnLeft move e) move IF c( noMarkersPresent c) i( REPEAT R=4 r( WHILE c( frontIsClear c) w( move w) putMarker r) turnLeft move move i) REPEAT R=13 r( putMarker r) m)
104,0.14583333333333334,DEF run m( IFELSE c( frontIsClear c) i( move putMarker turnLeft i) ELSE e( turnLeft move e) move IF c( noMarkersPresent c) i( REPEAT R=4 r( WHILE c( frontIsClear c) w( move w) putMarker r) turnLeft move move i) REPEAT R=13 r( putMarker r) m)
126,0.18055555555555558,DEF run m( IFELSE c( frontIsClear c) i( move putMarker turnLeft i) ELSE e( turnLeft move e) move IF c( noMarkersPresent c) i( REPEAT R=4 r( WHILE c( frontIsClear c) w( move w) putMarker r) turnLeft move move i) REPEAT R=13 r( move r) m)
278,0.2569444444444445,DEF run m( REPEAT R=3 r( IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) IF c( noMarkersPresent c) i( putMarker i) turnLeft r) m)
307,0.3923611111111112,DEF run m( REPEAT R=4 r( IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) IF c( noMarkersPresent c) i( putMarker i) turnLeft r) m)
319,0.5989583333333335,DEF run m( REPEAT R=7 r( IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) IF c( noMarkersPresent c) i( putMarker i) turnLeft r) m)
363,0.7465277777777781,DEF run m( REPEAT R=7 r( IF c( markersPresent c) i( WHILE c( frontIsClear c) w( move putMarker w) turnLeft i) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) IF c( noMarkersPresent c) i( putMarker i) turnLeft r) m)
1022,0.7916666666666671,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move w) WHILE c( not c( frontIsClear c) c) w( turnRight w) IFELSE c( frontIsClear c) i( move i) ELSE e( pickMarker e) w) m)
1045,0.7951388888888893,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) WHILE c( not c( frontIsClear c) c) w( turnRight w) IFELSE c( frontIsClear c) i( move i) ELSE e( pickMarker e) w) m)
1083,0.8506944444444448,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) IF c( markersPresent c) i( pickMarker i) w) m)
6704,0.8559027777777782,DEF run m( REPEAT R=17 r( WHILE c( markersPresent c) w( pickMarker w) WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnRight w) turnLeft putMarker w) putMarker turnLeft turnRight putMarker turnLeft r) m)
9333,0.8611111111111114,DEF run m( IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnRight w) turnLeft putMarker w) m)
9823,0.869791666666667,DEF run m( REPEAT R=15 r( IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnRight putMarker w) turnLeft w) putMarker turnLeft r) m)
9906,0.8697916666666672,DEF run m( REPEAT R=15 r( IFELSE c( leftIsClear c) i( putMarker i) ELSE e( turnRight e) WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnRight putMarker w) turnLeft w) putMarker turnLeft r) m)
9908,0.9079861111111116,DEF run m( REPEAT R=15 r( WHILE c( frontIsClear c) w( move w) putMarker turnLeft WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnRight putMarker w) turnLeft w) putMarker turnLeft r) m)
20564,0.9288194444444446,DEF run m( turnLeft WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnRight w) turnRight putMarker w) turnLeft turnLeft WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnRight w) turnLeft w) turnLeft turnLeft move m)
