num_evaluations,best_reward,best_program
1,0.07118055555555555,DEF run m( WHILE c( frontIsClear c) w( move w) m)
32,0.15451388888888892,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move IFELSE c( noMarkersPresent c) i( move turnRight turnRight turnLeft move move i) ELSE e( move e) w) IFELSE c( frontIsClear c) i( turnLeft WHILE c( markersPresent c) w( move w) i) ELSE e( move e) w) IF c( frontIsClear c) i( move pickMarker putMarker i) m)
121,0.5642361111111113,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move putMarker w) turnLeft WHILE c( frontIsClear c) w( move putMarker w) turnLeft w) IF c( frontIsClear c) i( move pickMarker putMarker i) m)
194,0.715277777777778,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move turnRight w) turnLeft WHILE c( frontIsClear c) w( move putMarker w) turnLeft w) IF c( frontIsClear c) i( move pickMarker putMarker i) m)
238,0.7170138888888892,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move turnRight w) turnLeft WHILE c( frontIsClear c) w( move putMarker w) turnLeft w) putMarker turnLeft IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) putMarker m)
249,0.7187500000000002,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move turnRight w) turnLeft WHILE c( frontIsClear c) w( move putMarker w) turnLeft w) putMarker turnLeft IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) move m)
251,0.7204861111111114,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move turnRight w) turnLeft WHILE c( frontIsClear c) w( move putMarker w) turnLeft w) putMarker turnLeft REPEAT R=3 r( IF c( markersPresent c) i( pickMarker i) move r) m)
327,0.7361111111111114,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move turnRight w) turnLeft WHILE c( frontIsClear c) w( move putMarker w) turnLeft w) turnLeft turnLeft REPEAT R=3 r( IF c( markersPresent c) i( pickMarker i) move r) m)
364,0.7430555555555558,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move turnRight w) turnLeft WHILE c( frontIsClear c) w( move putMarker w) turnLeft w) turnLeft turnLeft REPEAT R=3 r( move IF c( markersPresent c) i( pickMarker i) move r) m)
524,0.8506944444444448,DEF run m( WHILE c( noMarkersPresent c) w( REPEAT R=3 r( WHILE c( markersPresent c) w( pickMarker w) IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) r) w) m)
2506,0.8559027777777782,DEF run m( WHILE c( not c( markersPresent c) c) w( WHILE c( frontIsClear c) w( move IF c( frontIsClear c) i( turnLeft i) turnLeft w) turnLeft w) m)
4426,0.8645833333333336,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move w) REPEAT R=3 r( IF c( frontIsClear c) i( move i) IF c( leftIsClear c) i( turnLeft i) IF c( rightIsClear c) i( turnRight i) r) w) m)
7249,0.8923611111111115,DEF run m( turnLeft turnRight REPEAT R=18 r( WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( frontIsClear c) w( move turnRight w) turnLeft r) move m)
7325,0.9079861111111116,DEF run m( turnLeft turnRight REPEAT R=18 r( WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnRight putMarker w) turnLeft w) turnLeft r) move m)
16916,0.9097222222222228,DEF run m( WHILE c( frontIsClear c) w( move putMarker w) turnRight REPEAT R=16 r( WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( turnRight i) move WHILE c( frontIsClear c) w( turnRight putMarker w) turnLeft w) turnLeft r) m)
38416,0.9114583333333338,DEF run m( WHILE c( frontIsClear c) w( move putMarker w) turnRight REPEAT R=18 r( WHILE c( frontIsClear c) w( turnRight w) turnLeft WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnRight putMarker w) turnLeft w) turnLeft r) move turnRight m)
