num_evaluations,best_reward,best_program
1,0.0920138888888889,DEF run m( turnRight IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( move move turnRight e) w) i) m)
22,0.15104166666666666,DEF run m( turnRight IF c( noMarkersPresent c) i( turnRight REPEAT R=18 r( move move turnRight move r) IFELSE c( frontIsClear c) i( turnLeft move i) ELSE e( turnRight turnLeft turnRight move e) i) m)
135,0.16666666666666669,DEF run m( turnRight IF c( noMarkersPresent c) i( turnRight REPEAT R=18 r( IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) move turnRight move r) IFELSE c( frontIsClear c) i( turnLeft move i) ELSE e( turnRight turnLeft turnRight move e) i) m)
146,0.18402777777777782,DEF run m( turnRight IF c( noMarkersPresent c) i( turnRight REPEAT R=18 r( IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) move putMarker move r) IFELSE c( frontIsClear c) i( turnLeft move i) ELSE e( turnRight turnLeft turnRight move e) i) m)
222,0.21527777777777782,DEF run m( turnRight IF c( noMarkersPresent c) i( turnRight REPEAT R=18 r( IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) move putMarker pickMarker r) IFELSE c( frontIsClear c) i( turnLeft move i) ELSE e( turnRight turnLeft turnRight move e) i) m)
266,0.2430555555555556,DEF run m( turnLeft IF c( noMarkersPresent c) i( turnRight REPEAT R=18 r( IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) move putMarker pickMarker r) IFELSE c( frontIsClear c) i( turnLeft move i) ELSE e( turnRight turnLeft turnRight move e) i) m)
309,0.2447916666666667,DEF run m( turnLeft IF c( noMarkersPresent c) i( turnRight REPEAT R=18 r( IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) move putMarker pickMarker r) IFELSE c( frontIsClear c) i( move move i) ELSE e( turnRight turnLeft turnRight move e) i) m)
498,0.6041666666666669,DEF run m( putMarker pickMarker WHILE c( not c( markersPresent c) c) w( WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) IF c( leftIsClear c) i( turnLeft i) w) m)
533,0.8506944444444448,DEF run m( putMarker pickMarker WHILE c( not c( markersPresent c) c) w( WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) IF c( noMarkersPresent c) i( turnLeft i) w) m)
2523,0.8559027777777782,DEF run m( putMarker REPEAT R=18 r( IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnRight w) turnLeft w) turnLeft r) m)
2590,0.9079861111111116,DEF run m( putMarker REPEAT R=18 r( IF c( markersPresent c) i( WHILE c( frontIsClear c) w( move putMarker w) turnLeft i) WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnRight w) turnLeft w) turnLeft r) m)
9010,0.9097222222222228,DEF run m( WHILE c( frontIsClear c) w( move putMarker w) turnLeft putMarker REPEAT R=18 r( turnLeft WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnRight w) turnLeft w) putMarker r) m)
14006,0.9184027777777782,DEF run m( putMarker WHILE c( frontIsClear c) w( move w) turnLeft putMarker REPEAT R=18 r( WHILE c( frontIsClear c) w( move turnLeft w) turnLeft WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnRight w) turnLeft w) putMarker r) m)
