num_evaluations,best_reward,best_program
1,0.0,DEF run m( REPEAT R=9 r( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnRight move move w) w) IF c( markersPresent c) i( REPEAT R=18 r( move move move pickMarker move move r) i) r) move turnRight REPEAT R=12 r( WHILE c( rightIsClear c) w( turnRight IF c( noMarkersPresent c) i( turnLeft move i) w) turnRight turnLeft r) WHILE c( rightIsClear c) w( turnLeft pickMarker IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move move turnRight w) i) IF c( frontIsClear c) i( turnRight i) WHILE c( leftIsClear c) w( REPEAT R=18 r( move putMarker turnRight move move turnLeft r) w) w) m)
4,0.026041666666666675,DEF run m( move turnLeft m)
7,0.060763888888888895,DEF run m( move move WHILE c( noMarkersPresent c) w( move turnRight turnRight move w) m)
10,0.07118055555555555,DEF run m( move move WHILE c( noMarkersPresent c) w( move WHILE c( frontIsClear c) w( move putMarker w) w) m)
17,0.11979166666666666,DEF run m( move move IF c( markersPresent c) i( pickMarker i) IF c( leftIsClear c) i( turnLeft i) IF c( rightIsClear c) i( turnRight i) WHILE c( noMarkersPresent c) w( move WHILE c( frontIsClear c) w( move putMarker w) w) m)
68,0.19791666666666669,DEF run m( move WHILE c( frontIsClear c) w( move IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) w) WHILE c( noMarkersPresent c) w( move WHILE c( frontIsClear c) w( move putMarker w) w) m)
120,0.20138888888888895,DEF run m( turnLeft WHILE c( frontIsClear c) w( move IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) w) WHILE c( noMarkersPresent c) w( move WHILE c( frontIsClear c) w( move putMarker w) w) m)
130,0.21006944444444448,DEF run m( IF c( noMarkersPresent c) i( putMarker i) WHILE c( frontIsClear c) w( move IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) w) WHILE c( noMarkersPresent c) w( move WHILE c( frontIsClear c) w( move putMarker w) w) m)
193,0.24479166666666674,DEF run m( IF c( noMarkersPresent c) i( putMarker i) WHILE c( frontIsClear c) w( move IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) w) WHILE c( noMarkersPresent c) w( turnRight WHILE c( frontIsClear c) w( move putMarker w) w) m)
198,0.24826388888888895,DEF run m( IF c( markersPresent c) i( putMarker i) WHILE c( frontIsClear c) w( move IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) w) WHILE c( noMarkersPresent c) w( turnRight WHILE c( frontIsClear c) w( move putMarker w) w) m)
202,0.30034722222222227,DEF run m( IF c( markersPresent c) i( putMarker i) WHILE c( frontIsClear c) w( move IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) w) WHILE c( noMarkersPresent c) w( turnRight WHILE c( frontIsClear c) w( move move w) w) m)
206,0.5000000000000001,DEF run m( IF c( markersPresent c) i( putMarker i) WHILE c( frontIsClear c) w( move IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) w) WHILE c( noMarkersPresent c) w( turnRight WHILE c( frontIsClear c) w( move w) w) m)
208,0.7916666666666671,DEF run m( IF c( markersPresent c) i( putMarker i) WHILE c( frontIsClear c) w( move w) WHILE c( noMarkersPresent c) w( turnRight WHILE c( frontIsClear c) w( move w) w) m)
240,0.8159722222222227,DEF run m( WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) turnLeft WHILE c( frontIsClear c) w( move w) WHILE c( noMarkersPresent c) w( turnRight WHILE c( frontIsClear c) w( move w) w) m)
262,0.8211805555555558,DEF run m( turnLeft turnLeft WHILE c( frontIsClear c) w( move w) WHILE c( noMarkersPresent c) w( turnRight WHILE c( frontIsClear c) w( move w) w) m)
2039,0.8506944444444448,DEF run m( turnRight WHILE c( noMarkersPresent c) w( turnLeft WHILE c( frontIsClear c) w( move w) w) m)
5099,0.8559027777777782,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnRight w) w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) w) m)
38698,0.9079861111111116,DEF run m( turnRight turnLeft WHILE c( frontIsClear c) w( move w) REPEAT R=18 r( WHILE c( frontIsClear c) w( move putMarker WHILE c( frontIsClear c) w( turnRight w) putMarker turnLeft w) turnLeft putMarker r) m)
