num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( markersPresent c) i( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( move turnRight move turnLeft w) move WHILE c( rightIsClear c) w( move move move move putMarker w) IFELSE c( noMarkersPresent c) i( move turnRight move move move turnLeft i) ELSE e( move move move turnLeft turnRight move e) WHILE c( frontIsClear c) w( turnRight move pickMarker move move w) WHILE c( frontIsClear c) w( turnLeft putMarker w) w) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move move pickMarker pickMarker turnRight w) w) i) IF c( not c( noMarkersPresent c) c) i( REPEAT R=4 r( WHILE c( frontIsClear c) w( move putMarker w) r) IF c( frontIsClear c) i( WHILE c( rightIsClear c) w( move w) move i) move i) pickMarker move REPEAT R=18 r( IFELSE c( frontIsClear c) i( IFELSE c( noMarkersPresent c) i( move turnRight move turnRight move i) ELSE e( turnRight turnLeft move e) WHILE c( rightIsClear c) w( move move w) i) ELSE e( move WHILE c( frontIsClear c) w( move w) REPEAT R=5 r( move move move turnLeft pickMarker move r) WHILE c( frontIsClear c) w( move putMarker pickMarker move move move w) move IF c( markersPresent c) i( putMarker move i) e) WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move move putMarker turnLeft move turnRight i) ELSE e( move turnRight turnRight turnRight turnRight e) w) WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( move pickMarker turnLeft turnLeft turnLeft putMarker i) ELSE e( move move putMarker turnRight e) w) WHILE c( leftIsClear c) w( turnLeft w) turnRight move r) move m)
2,0.05555555555555556,DEF run m( WHILE c( rightIsClear c) w( move w) WHILE c( frontIsClear c) w( move move turnRight w) m)
4,0.06770833333333333,DEF run m( WHILE c( rightIsClear c) w( move w) WHILE c( frontIsClear c) w( move move WHILE c( noMarkersPresent c) w( move move pickMarker w) w) m)
6,0.07118055555555555,DEF run m( WHILE c( rightIsClear c) w( move w) WHILE c( frontIsClear c) w( move move WHILE c( noMarkersPresent c) w( move move putMarker w) w) m)
18,0.11805555555555558,DEF run m( WHILE c( rightIsClear c) w( move w) WHILE c( frontIsClear c) w( move move putMarker move turnLeft w) m)
19,0.14409722222222224,DEF run m( turnLeft WHILE c( frontIsClear c) w( move move putMarker move turnLeft w) m)
24,0.2881944444444445,DEF run m( turnLeft WHILE c( frontIsClear c) w( REPEAT R=3 r( IF c( markersPresent c) i( pickMarker i) IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) r) w) m)
29,0.3142361111111112,DEF run m( turnLeft WHILE c( frontIsClear c) w( REPEAT R=3 r( IF c( markersPresent c) i( pickMarker i) IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) r) w) m)
37,0.39236111111111127,DEF run m( turnLeft WHILE c( frontIsClear c) w( REPEAT R=3 r( IF c( frontIsClear c) i( move i) IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) r) w) m)
53,0.41493055555555575,DEF run m( turnLeft WHILE c( frontIsClear c) w( REPEAT R=4 r( IF c( frontIsClear c) i( move i) IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) r) w) m)
55,0.4878472222222224,DEF run m( turnLeft WHILE c( frontIsClear c) w( REPEAT R=4 r( IF c( frontIsClear c) i( move i) IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnRight e) r) w) m)
66,0.545138888888889,DEF run m( turnLeft WHILE c( frontIsClear c) w( REPEAT R=3 r( IF c( frontIsClear c) i( move i) IF c( leftIsClear c) i( turnLeft i) IF c( rightIsClear c) i( turnRight i) r) w) m)
91,0.5625000000000002,DEF run m( turnLeft WHILE c( frontIsClear c) w( REPEAT R=3 r( move IF c( frontIsClear c) i( turnLeft i) IF c( frontIsClear c) i( turnRight putMarker i) IF c( leftIsClear c) i( turnLeft i) IF c( rightIsClear c) i( turnRight i) r) w) m)
98,0.637152777777778,DEF run m( turnLeft WHILE c( frontIsClear c) w( REPEAT R=3 r( move IF c( markersPresent c) i( turnLeft i) IF c( frontIsClear c) i( turnRight putMarker i) IF c( leftIsClear c) i( turnLeft i) IF c( rightIsClear c) i( turnRight i) r) w) m)
386,0.7934027777777781,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( turnRight w) turnLeft w) i) m)
416,0.7951388888888892,DEF run m( IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( turnRight w) turnLeft w) i) m)
499,0.8559027777777782,DEF run m( IF c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( turnRight w) turnLeft w) i) m)
3508,0.8663194444444449,DEF run m( turnLeft WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( turnRight w) turnLeft w) turnLeft REPEAT R=3 r( move turnLeft move turnRight r) m)
4146,0.8750000000000003,DEF run m( REPEAT R=18 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft WHILE c( frontIsClear c) w( move putMarker w) turnLeft IF c( leftIsClear c) i( turnLeft i) move turnRight e) r) m)
7734,0.9079861111111116,DEF run m( WHILE c( frontIsClear c) w( move w) WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( turnLeft w) turnLeft w) m)
18586,0.9114583333333337,DEF run m( REPEAT R=15 r( WHILE c( frontIsClear c) w( move putMarker w) turnLeft WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnLeft w) turnRight w) r) pickMarker m)
43291,0.9114583333333338,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) turnLeft turnLeft w) WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( turnRight w) turnLeft w) m)
50990,0.9184027777777781,DEF run m( IF c( rightIsClear c) i( turnLeft i) WHILE c( frontIsClear c) w( move w) WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( turnRight w) turnRight w) m)
