num_evaluations,best_reward,best_program
1,0.0,DEF run m( turnLeft m)
7,0.027777777777777787,DEF run m( putMarker m)
13,0.0451388888888889,DEF run m( putMarker move turnRight move putMarker m)
20,0.05555555555555557,DEF run m( putMarker move turnRight turnRight putMarker m)
113,0.06423611111111112,DEF run m( putMarker move IF c( frontIsClear c) i( putMarker WHILE c( noMarkersPresent c) w( turnRight w) IFELSE c( frontIsClear c) i( move i) ELSE e( putMarker pickMarker move pickMarker e) IF c( rightIsClear c) i( pickMarker turnLeft i) i) turnRight putMarker m)
168,0.07465277777777779,DEF run m( putMarker move IF c( frontIsClear c) i( putMarker WHILE c( noMarkersPresent c) w( turnRight w) IFELSE c( frontIsClear c) i( move i) ELSE e( putMarker pickMarker move pickMarker e) IF c( rightIsClear c) i( turnLeft i) i) turnRight putMarker m)
305,0.078125,DEF run m( putMarker move IF c( frontIsClear c) i( turnLeft move turnRight REPEAT R=14 r( REPEAT R=19 r( putMarker move r) IF c( frontIsClear c) i( turnLeft move move turnRight turnRight move i) move r) i) turnRight putMarker m)
310,0.08333333333333334,DEF run m( putMarker move IF c( leftIsClear c) i( turnLeft move turnRight REPEAT R=14 r( REPEAT R=19 r( putMarker move r) IF c( frontIsClear c) i( turnLeft move move turnRight turnRight move i) move r) i) turnRight putMarker m)
314,0.09895833333333333,DEF run m( putMarker move IF c( leftIsClear c) i( turnLeft move move REPEAT R=14 r( REPEAT R=19 r( putMarker move r) IF c( frontIsClear c) i( turnLeft move move turnRight turnRight move i) move r) i) turnRight putMarker m)
394,0.10416666666666667,DEF run m( putMarker move IF c( leftIsClear c) i( turnLeft move move REPEAT R=14 r( WHILE c( frontIsClear c) w( move w) turnLeft putMarker move IF c( frontIsClear c) i( turnLeft move move turnRight turnRight move i) move r) i) turnRight putMarker m)
396,0.1232638888888889,DEF run m( putMarker move IF c( leftIsClear c) i( turnLeft move move REPEAT R=14 r( WHILE c( frontIsClear c) w( move w) turnLeft putMarker move IF c( noMarkersPresent c) i( turnLeft move move turnRight turnRight move i) move r) i) turnRight putMarker m)
441,0.1440972222222222,DEF run m( putMarker move IF c( leftIsClear c) i( turnLeft putMarker move move REPEAT R=14 r( WHILE c( frontIsClear c) w( move w) turnLeft putMarker move IF c( noMarkersPresent c) i( turnLeft move move turnRight turnRight move i) move r) i) turnRight putMarker m)
442,0.21354166666666669,DEF run m( putMarker move IF c( leftIsClear c) i( turnLeft putMarker move move REPEAT R=14 r( WHILE c( frontIsClear c) w( move w) turnLeft putMarker move IF c( noMarkersPresent c) i( turnLeft move move turnRight turnRight move i) putMarker r) i) turnRight putMarker m)
4124,0.217013888888889,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move turnRight REPEAT R=18 r( IFELSE c( rightIsClear c) i( turnRight move i) ELSE e( turnLeft move e) r) putMarker REPEAT R=2 r( WHILE c( frontIsClear c) w( turnRight move w) turnRight r) w) turnRight m)
