num_evaluations,best_reward,best_program
1,0.0,DEF run m( REPEAT R=9 r( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnRight move move w) w) IF c( markersPresent c) i( REPEAT R=18 r( move move move pickMarker move move r) i) r) move turnRight REPEAT R=12 r( WHILE c( rightIsClear c) w( turnRight IF c( noMarkersPresent c) i( turnLeft move i) w) turnRight turnLeft r) WHILE c( rightIsClear c) w( turnLeft pickMarker IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move move turnRight w) i) IF c( frontIsClear c) i( turnRight i) WHILE c( leftIsClear c) w( REPEAT R=18 r( move putMarker turnRight move move turnLeft r) w) w) m)
11,0.019097222222222227,DEF run m( move IFELSE c( noMarkersPresent c) i( move putMarker i) ELSE e( pickMarker move e) m)
35,0.027777777777777787,DEF run m( putMarker IF c( leftIsClear c) i( move i) m)
98,0.03298611111111112,DEF run m( move turnRight turnRight WHILE c( frontIsClear c) w( turnRight move IFELSE c( noMarkersPresent c) i( move putMarker i) ELSE e( pickMarker move e) w) WHILE c( frontIsClear c) w( move w) IF c( leftIsClear c) i( move i) m)
151,0.060763888888888895,DEF run m( move putMarker turnRight turnRight WHILE c( frontIsClear c) w( turnRight move IFELSE c( noMarkersPresent c) i( move putMarker i) ELSE e( pickMarker move e) w) WHILE c( frontIsClear c) w( move w) IF c( leftIsClear c) i( move i) m)
201,0.09895833333333331,DEF run m( move putMarker turnRight turnRight WHILE c( frontIsClear c) w( turnRight move IFELSE c( noMarkersPresent c) i( putMarker move putMarker i) ELSE e( pickMarker move e) w) WHILE c( frontIsClear c) w( move w) IF c( leftIsClear c) i( move i) m)
218,0.11284722222222221,DEF run m( move putMarker turnRight turnRight WHILE c( frontIsClear c) w( turnRight move IFELSE c( noMarkersPresent c) i( turnLeft putMarker i) ELSE e( pickMarker move e) w) WHILE c( frontIsClear c) w( move w) IF c( leftIsClear c) i( move i) m)
1006,0.12847222222222224,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( putMarker move turnRight i) putMarker move IF c( frontIsClear c) i( WHILE c( markersPresent c) w( move move pickMarker w) i) w) m)
1023,0.13888888888888892,DEF run m( WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( putMarker move turnRight i) putMarker move IF c( frontIsClear c) i( WHILE c( markersPresent c) w( move move pickMarker w) i) w) m)
1058,0.14756944444444448,DEF run m( WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( putMarker move turnRight i) putMarker move IF c( frontIsClear c) i( WHILE c( markersPresent c) w( move move putMarker move w) i) w) m)
