num_evaluations,best_reward,best_program
1,-0.6076388888888888,DEF run m( WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( putMarker i) w) IF c( leftIsClear c) i( move IF c( frontIsClear c) i( move WHILE c( markersPresent c) w( turnRight turnLeft w) IF c( rightIsClear c) i( turnLeft i) turnRight i) i) m)
3,0.0,DEF run m( WHILE c( frontIsClear c) w( move w) IF c( leftIsClear c) i( move IF c( frontIsClear c) i( move WHILE c( markersPresent c) w( turnRight turnLeft w) IF c( rightIsClear c) i( turnLeft i) turnRight i) i) m)
154,0.013888888888888892,DEF run m( move IF c( leftIsClear c) i( move putMarker i) m)
165,0.019097222222222227,DEF run m( move IF c( noMarkersPresent c) i( move putMarker i) m)
171,0.02083333333333334,DEF run m( turnLeft IF c( noMarkersPresent c) i( move putMarker i) m)
180,0.027777777777777787,DEF run m( turnLeft IF c( noMarkersPresent c) i( IFELSE c( leftIsClear c) i( turnRight move i) ELSE e( move move REPEAT R=17 r( move turnLeft move move pickMarker move r) move e) IF c( noMarkersPresent c) i( turnLeft i) putMarker i) m)
236,0.05555555555555557,DEF run m( turnLeft IF c( noMarkersPresent c) i( IFELSE c( leftIsClear c) i( turnRight putMarker move i) ELSE e( move move REPEAT R=17 r( move turnLeft move move pickMarker move r) move e) IF c( noMarkersPresent c) i( turnLeft i) putMarker i) m)
921,0.0642361111111111,DEF run m( IFELSE c( rightIsClear c) i( WHILE c( frontIsClear c) w( turnRight move turnLeft putMarker w) i) ELSE e( putMarker e) m)
1760,0.07465277777777779,DEF run m( WHILE c( markersPresent c) w( IF c( markersPresent c) i( move WHILE c( rightIsClear c) w( turnRight move move move w) i) w) putMarker move putMarker move putMarker m)
2080,0.08333333333333333,DEF run m( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( putMarker move w) WHILE c( leftIsClear c) w( turnRight putMarker move w) i) m)
2132,0.12500000000000003,DEF run m( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( putMarker move w) WHILE c( noMarkersPresent c) w( turnRight putMarker move w) i) m)
2197,0.13194444444444448,DEF run m( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( putMarker move w) WHILE c( noMarkersPresent c) w( turnLeft putMarker move w) i) m)
3429,0.1545138888888889,DEF run m( turnLeft IF c( leftIsClear c) i( putMarker move putMarker move putMarker i) WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker move i) turnLeft w) m)
3433,0.16319444444444448,DEF run m( turnLeft IF c( leftIsClear c) i( move turnRight putMarker i) WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker move i) turnLeft w) m)
3540,0.26041666666666674,DEF run m( turnLeft IF c( leftIsClear c) i( move turnRight putMarker i) WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker WHILE c( frontIsClear c) w( move w) i) turnLeft w) m)
3550,0.2673611111111112,DEF run m( turnLeft IF c( leftIsClear c) i( IF c( frontIsClear c) i( move i) i) WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker WHILE c( frontIsClear c) w( move w) i) turnLeft w) m)
3622,0.2916666666666668,DEF run m( turnLeft IF c( not c( leftIsClear c) c) i( IF c( frontIsClear c) i( move i) i) WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker WHILE c( frontIsClear c) w( move w) i) turnLeft w) m)
5772,0.35763888888888906,DEF run m( turnRight WHILE c( leftIsClear c) w( IF c( noMarkersPresent c) i( putMarker WHILE c( frontIsClear c) w( move w) i) turnLeft move w) putMarker move putMarker m)
5789,0.35937500000000017,DEF run m( turnLeft WHILE c( leftIsClear c) w( IF c( noMarkersPresent c) i( putMarker WHILE c( frontIsClear c) w( move w) i) turnLeft move w) putMarker move putMarker m)
5811,0.3750000000000001,DEF run m( turnLeft WHILE c( leftIsClear c) w( IF c( noMarkersPresent c) i( putMarker WHILE c( frontIsClear c) w( turnLeft w) i) turnLeft move w) putMarker move putMarker m)
5962,0.4375000000000002,DEF run m( turnLeft move WHILE c( frontIsClear c) w( move w) WHILE c( leftIsClear c) w( IF c( noMarkersPresent c) i( putMarker WHILE c( frontIsClear c) w( turnLeft w) i) turnLeft move w) putMarker move putMarker m)
6013,0.4895833333333335,DEF run m( turnLeft putMarker WHILE c( frontIsClear c) w( move w) WHILE c( leftIsClear c) w( IF c( noMarkersPresent c) i( putMarker WHILE c( frontIsClear c) w( turnLeft w) i) turnLeft move w) putMarker move putMarker m)
7665,0.5329861111111113,DEF run m( WHILE c( noMarkersPresent c) w( IF c( rightIsClear c) i( putMarker turnRight move i) turnLeft w) m)
9037,0.5833333333333337,DEF run m( WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( leftIsClear c) w( IF c( noMarkersPresent c) i( putMarker WHILE c( frontIsClear c) w( turnLeft w) i) turnLeft IF c( frontIsClear c) i( move i) w) turnLeft m)
11658,0.6875000000000001,DEF run m( WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( leftIsClear c) w( IF c( noMarkersPresent c) i( putMarker turnRight i) turnLeft IF c( frontIsClear c) i( move i) w) m)
23957,0.7274305555555557,DEF run m( turnRight WHILE c( leftIsClear c) w( IF c( noMarkersPresent c) i( putMarker IF c( frontIsClear c) i( turnRight i) IF c( frontIsClear c) i( move i) i) turnLeft move w) m)
29334,0.8003472222222225,DEF run m( turnRight WHILE c( leftIsClear c) w( IF c( noMarkersPresent c) i( putMarker IF c( frontIsClear c) i( turnRight i) i) turnLeft IF c( rightIsClear c) i( move i) w) turnLeft move putMarker m)
29363,0.8020833333333337,DEF run m( turnLeft WHILE c( leftIsClear c) w( IF c( noMarkersPresent c) i( putMarker IF c( frontIsClear c) i( turnRight i) i) turnLeft IF c( rightIsClear c) i( move i) w) turnLeft move putMarker m)
29410,0.8177083333333338,DEF run m( turnLeft WHILE c( leftIsClear c) w( IF c( noMarkersPresent c) i( putMarker IF c( frontIsClear c) i( move i) i) turnLeft IF c( rightIsClear c) i( move i) w) turnLeft move putMarker m)
34832,0.8888888888888892,DEF run m( turnLeft WHILE c( leftIsClear c) w( IF c( noMarkersPresent c) i( putMarker IF c( frontIsClear c) i( move turnLeft i) i) turnLeft IF c( rightIsClear c) i( move i) w) turnLeft move putMarker m)
71432,0.918402777777778,DEF run m( turnLeft putMarker turnLeft move turnLeft WHILE c( leftIsClear c) w( turnLeft WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( putMarker turnRight i) turnLeft IF c( frontIsClear c) i( move i) w) w) m)
75554,0.9218750000000004,DEF run m( IF c( rightIsClear c) i( turnLeft i) WHILE c( leftIsClear c) w( turnLeft WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( putMarker move turnRight i) turnLeft IF c( frontIsClear c) i( move i) w) w) m)
107008,0.932291666666667,DEF run m( IF c( leftIsClear c) i( putMarker move turnLeft move turnRight putMarker i) WHILE c( rightIsClear c) w( WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( turnRight putMarker i) move w) IF c( noMarkersPresent c) i( putMarker i) turnRight w) m)
116265,0.9375000000000002,DEF run m( turnRight WHILE c( leftIsClear c) w( IF c( noMarkersPresent c) i( putMarker IF c( frontIsClear c) i( turnRight i) IF c( frontIsClear c) i( move i) i) turnLeft IF c( markersPresent c) i( move i) w) m)
