num_evaluations,best_reward,best_program
1,0.0,DEF run m( move m)
4,0.019097222222222227,DEF run m( WHILE c( rightIsClear c) w( move putMarker move turnLeft move move w) m)
5,0.03125,DEF run m( WHILE c( rightIsClear c) w( move putMarker w) m)
7,0.04861111111111112,DEF run m( WHILE c( leftIsClear c) w( move putMarker w) m)
56,0.06250000000000001,DEF run m( WHILE c( frontIsClear c) w( move putMarker w) m)
255,0.07465277777777779,DEF run m( putMarker move putMarker move putMarker move turnLeft move m)
304,0.08506944444444445,DEF run m( putMarker move putMarker move putMarker move putMarker move m)
482,0.09548611111111113,DEF run m( putMarker move turnLeft putMarker move putMarker move putMarker move m)
534,0.1111111111111111,DEF run m( putMarker move turnLeft putMarker move putMarker move putMarker IFELSE c( frontIsClear c) i( move move putMarker move i) ELSE e( move turnLeft move putMarker e) REPEAT R=1 r( move r) move m)
538,0.11458333333333333,DEF run m( putMarker move turnLeft putMarker move putMarker move putMarker IFELSE c( noMarkersPresent c) i( move move putMarker move i) ELSE e( move turnLeft move putMarker e) REPEAT R=1 r( move r) move m)
595,0.13020833333333334,DEF run m( putMarker move turnLeft putMarker move putMarker move putMarker IFELSE c( noMarkersPresent c) i( move move putMarker move i) ELSE e( move putMarker move putMarker e) REPEAT R=1 r( move r) move m)
628,0.140625,DEF run m( putMarker move turnLeft putMarker move putMarker move putMarker IFELSE c( noMarkersPresent c) i( move move putMarker move i) ELSE e( move putMarker move putMarker e) REPEAT R=1 r( move r) putMarker m)
735,0.15277777777777776,DEF run m( putMarker move turnLeft putMarker move putMarker move putMarker IFELSE c( noMarkersPresent c) i( move move putMarker move i) ELSE e( move turnLeft putMarker move putMarker e) REPEAT R=1 r( move r) putMarker m)
1044,0.16840277777777782,DEF run m( move turnLeft putMarker WHILE c( frontIsClear c) w( move putMarker w) turnLeft move putMarker move putMarker m)
1875,0.24479166666666669,DEF run m( WHILE c( frontIsClear c) w( move putMarker IFELSE c( noMarkersPresent c) i( turnLeft turnLeft move i) ELSE e( turnLeft turnLeft move putMarker e) REPEAT R=1 r( move turnLeft putMarker move turnLeft r) move w) m)
