num_evaluations,best_reward,best_program
1,0.0,DEF run m( pickMarker REPEAT R=13 r( WHILE c( leftIsClear c) w( turnRight w) r) IFELSE c( frontIsClear c) i( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move turnLeft w) REPEAT R=9 r( turnRight move turnLeft move move move r) i) IFELSE c( noMarkersPresent c) i( turnLeft i) ELSE e( move pickMarker e) i) ELSE e( turnRight move pickMarker IF c( markersPresent c) i( IFELSE c( noMarkersPresent c) i( move putMarker turnRight putMarker i) ELSE e( move turnLeft putMarker e) turnLeft IFELSE c( noMarkersPresent c) i( move move turnRight pickMarker pickMarker i) ELSE e( putMarker turnLeft e) i) e) IF c( noMarkersPresent c) i( move WHILE c( frontIsClear c) w( turnRight WHILE c( markersPresent c) w( turnLeft move turnRight w) WHILE c( frontIsClear c) w( turnLeft w) w) i) WHILE c( noMarkersPresent c) w( putMarker WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( pickMarker putMarker turnRight move move putMarker w) turnRight move w) w) m)
66,0.02430555555555556,DEF run m( IF c( frontIsClear c) i( IF c( markersPresent c) i( turnRight putMarker move putMarker i) WHILE c( frontIsClear c) w( move move putMarker w) i) m)
71,0.027777777777777787,DEF run m( IF c( frontIsClear c) i( IF c( markersPresent c) i( turnRight putMarker move putMarker i) WHILE c( frontIsClear c) w( move putMarker move move move w) i) m)
77,0.03472222222222223,DEF run m( IF c( frontIsClear c) i( IF c( markersPresent c) i( turnRight putMarker move putMarker i) WHILE c( frontIsClear c) w( move putMarker move IF c( rightIsClear c) i( move i) w) i) m)
79,0.055555555555555566,DEF run m( IF c( frontIsClear c) i( IF c( not c( leftIsClear c) c) i( turnRight putMarker move putMarker i) WHILE c( frontIsClear c) w( move putMarker move IF c( rightIsClear c) i( move i) w) i) m)
82,0.0642361111111111,DEF run m( IF c( frontIsClear c) i( IF c( frontIsClear c) i( turnRight putMarker move putMarker i) WHILE c( frontIsClear c) w( move putMarker move IF c( rightIsClear c) i( move i) w) i) m)
105,0.07986111111111112,DEF run m( IF c( frontIsClear c) i( IF c( frontIsClear c) i( turnRight turnRight putMarker move putMarker i) WHILE c( frontIsClear c) w( move putMarker move IF c( rightIsClear c) i( move i) w) i) m)
109,0.08680555555555557,DEF run m( IF c( frontIsClear c) i( IF c( frontIsClear c) i( turnRight turnRight putMarker move putMarker i) WHILE c( frontIsClear c) w( move putMarker move turnLeft turnRight w) i) m)
139,0.10416666666666666,DEF run m( IF c( frontIsClear c) i( IF c( frontIsClear c) i( turnRight turnRight putMarker move putMarker i) WHILE c( frontIsClear c) w( move putMarker WHILE c( noMarkersPresent c) w( turnRight move move move move w) turnLeft turnRight w) i) m)
220,0.11284722222222221,DEF run m( IF c( frontIsClear c) i( IF c( frontIsClear c) i( turnRight turnRight putMarker move turnRight i) WHILE c( frontIsClear c) w( move putMarker WHILE c( noMarkersPresent c) w( turnRight move move move move w) turnLeft turnRight w) i) m)
293,0.11979166666666667,DEF run m( IF c( frontIsClear c) i( IF c( leftIsClear c) i( turnRight turnRight putMarker move turnRight i) WHILE c( frontIsClear c) w( move putMarker WHILE c( noMarkersPresent c) w( turnRight move move move move w) turnLeft turnRight w) i) m)
832,0.12152777777777779,DEF run m( IF c( noMarkersPresent c) i( IF c( rightIsClear c) i( move putMarker turnLeft turnLeft i) WHILE c( leftIsClear c) w( move putMarker w) pickMarker i) m)
1399,0.12673611111111113,DEF run m( putMarker move putMarker turnRight IF c( rightIsClear c) i( move turnRight putMarker move putMarker i) WHILE c( leftIsClear c) w( move putMarker w) m)
1422,0.14583333333333337,DEF run m( putMarker move putMarker turnRight IF c( rightIsClear c) i( move turnRight putMarker move putMarker i) WHILE c( frontIsClear c) w( move putMarker w) m)
1434,0.15451388888888892,DEF run m( putMarker turnRight turnRight IF c( rightIsClear c) i( move turnRight putMarker move putMarker i) WHILE c( frontIsClear c) w( move putMarker w) m)
