num_evaluations,best_reward,best_program
0,0.07638888888888891,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( turnLeft w) turnLeft i) WHILE c( frontIsClear c) w( move IFELSE c( leftIsClear c) i( move move i) ELSE e( turnLeft e) IFELSE c( rightIsClear c) i( WHILE c( frontIsClear c) w( move move move turnRight w) i) ELSE e( move WHILE c( rightIsClear c) w( turnRight move move move move move w) IF c( frontIsClear c) i( turnLeft i) e) w) m)
1,0.17187500000000003,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( turnLeft w) turnLeft i) WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( move REPEAT R=9 r( move move turnRight r) w) w) m)
2,0.24479166666666677,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( turnLeft w) turnLeft i) WHILE c( frontIsClear c) w( move WHILE c( leftIsClear c) w( move REPEAT R=9 r( move move turnRight r) w) w) m)
4,0.38368055555555564,DEF run m( IF c( not c( frontIsClear c) c) i( WHILE c( frontIsClear c) w( turnLeft w) turnLeft i) WHILE c( frontIsClear c) w( move WHILE c( leftIsClear c) w( move REPEAT R=9 r( move move turnRight r) w) w) m)
10,0.4965277777777779,DEF run m( IF c( not c( frontIsClear c) c) i( WHILE c( frontIsClear c) w( turnLeft w) turnLeft i) WHILE c( frontIsClear c) w( move WHILE c( leftIsClear c) w( move REPEAT R=16 r( move move turnRight r) w) w) m)
13,0.5069444444444445,DEF run m( IF c( not c( frontIsClear c) c) i( turnLeft turnLeft i) WHILE c( frontIsClear c) w( move WHILE c( leftIsClear c) w( move REPEAT R=16 r( move move turnRight r) w) w) m)
44,0.6770833333333335,DEF run m( IF c( rightIsClear c) i( turnLeft turnLeft i) WHILE c( frontIsClear c) w( move WHILE c( leftIsClear c) w( move REPEAT R=16 r( move move turnRight r) w) w) m)
71,0.7187500000000002,DEF run m( IF c( rightIsClear c) i( turnLeft turnLeft i) WHILE c( frontIsClear c) w( move WHILE c( leftIsClear c) w( move REPEAT R=18 r( move move turnRight r) w) w) m)
92,0.7690972222222223,DEF run m( IF c( rightIsClear c) i( turnLeft turnLeft i) WHILE c( noMarkersPresent c) w( move WHILE c( leftIsClear c) w( move REPEAT R=18 r( putMarker pickMarker WHILE c( rightIsClear c) w( move turnLeft move w) turnLeft r) w) w) m)
118,0.8055555555555558,DEF run m( IF c( rightIsClear c) i( turnLeft turnLeft i) WHILE c( noMarkersPresent c) w( move WHILE c( noMarkersPresent c) w( move REPEAT R=10 r( putMarker pickMarker WHILE c( rightIsClear c) w( move turnLeft move w) turnLeft r) w) w) m)
152,0.8611111111111114,DEF run m( IF c( rightIsClear c) i( turnLeft turnLeft i) WHILE c( noMarkersPresent c) w( move WHILE c( rightIsClear c) w( move REPEAT R=10 r( putMarker pickMarker WHILE c( rightIsClear c) w( move turnLeft move w) turnLeft r) w) w) m)
