num_evaluations,best_reward,best_program
0,0.07118055555555555,DEF run m( WHILE c( frontIsClear c) w( move w) m)
3,0.13368055555555555,DEF run m( IF c( frontIsClear c) i( WHILE c( rightIsClear c) w( move turnRight pickMarker move w) move WHILE c( frontIsClear c) w( pickMarker turnLeft w) move i) m)
7,0.17881944444444445,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight pickMarker move w) move WHILE c( frontIsClear c) w( pickMarker turnLeft w) move i) m)
9,0.25520833333333337,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( REPEAT R=8 r( move turnRight move r) i) w) move WHILE c( frontIsClear c) w( pickMarker turnLeft w) move i) m)
12,0.3454861111111112,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( REPEAT R=8 r( move turnRight IFELSE c( frontIsClear c) i( REPEAT R=19 r( move move r) i) ELSE e( turnLeft e) r) i) w) move move move i) m)
16,0.38368055555555564,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( REPEAT R=8 r( move turnRight IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) r) i) w) move move move i) m)
17,0.5486111111111113,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( REPEAT R=8 r( move turnRight IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) r) i) w) move move move i) m)
30,0.6093750000000001,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( REPEAT R=8 r( move move IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) r) i) w) move move move i) m)
55,0.6493055555555558,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( REPEAT R=10 r( move move IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) r) i) w) move move move i) m)
56,0.7239583333333335,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( REPEAT R=17 r( move move IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) r) i) w) move move move i) m)
105,0.7534722222222224,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( REPEAT R=17 r( putMarker move IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) r) i) w) move move move move i) m)
229,0.7864583333333337,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( REPEAT R=17 r( putMarker move IFELSE c( frontIsClear c) i( putMarker pickMarker i) ELSE e( turnLeft e) r) i) w) move WHILE c( frontIsClear c) w( move w) i) m)
237,0.7899305555555559,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( REPEAT R=18 r( putMarker move IFELSE c( frontIsClear c) i( putMarker pickMarker i) ELSE e( turnLeft e) r) i) w) move WHILE c( frontIsClear c) w( move w) i) m)
254,0.7934027777777781,DEF run m( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( REPEAT R=18 r( pickMarker move IFELSE c( frontIsClear c) i( putMarker pickMarker i) ELSE e( turnLeft e) r) i) w) move IF c( leftIsClear c) i( move move i) i) m)
291,0.8038194444444448,DEF run m( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( REPEAT R=12 r( pickMarker move IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnLeft e) r) i) w) putMarker REPEAT R=19 r( move turnRight r) i) m)
297,0.8350694444444448,DEF run m( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( REPEAT R=12 r( pickMarker move IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnLeft e) r) i) w) putMarker REPEAT R=19 r( move move turnRight r) i) m)
694,0.840277777777778,DEF run m( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( REPEAT R=16 r( putMarker move IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnLeft e) r) i) w) pickMarker REPEAT R=19 r( move move turnRight r) i) m)
801,0.8524305555555558,DEF run m( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( REPEAT R=16 r( pickMarker move IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnLeft e) r) i) w) turnRight REPEAT R=19 r( move move turnRight r) i) m)
970,0.854166666666667,DEF run m( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( REPEAT R=10 r( pickMarker move IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnLeft e) r) i) w) turnRight REPEAT R=19 r( move move turnRight r) i) m)
3348,0.8559027777777782,DEF run m( move move move move WHILE c( noMarkersPresent c) w( turnRight pickMarker move w) m)
3349,0.8663194444444448,DEF run m( move move move move WHILE c( noMarkersPresent c) w( turnRight IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move w) turnLeft IF c( rightIsClear c) i( move pickMarker move i) move i) move w) m)
3489,0.871527777777778,DEF run m( WHILE c( frontIsClear c) w( move w) move move move WHILE c( noMarkersPresent c) w( turnRight IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move w) turnLeft IF c( markersPresent c) i( move i) move i) move w) m)
3579,0.8836805555555559,DEF run m( WHILE c( frontIsClear c) w( move w) turnLeft move move WHILE c( noMarkersPresent c) w( turnRight IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move w) turnLeft IF c( rightIsClear c) i( move i) move i) move w) m)
3640,0.8923611111111115,DEF run m( WHILE c( frontIsClear c) w( move w) turnLeft move move WHILE c( noMarkersPresent c) w( turnRight IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move w) turnLeft pickMarker pickMarker i) move w) m)
8142,0.9114583333333338,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) w) turnLeft turnRight move WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( turnRight w) IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move w) turnLeft i) move w) m)
8150,0.9201388888888894,DEF run m( WHILE c( frontIsClear c) w( move move w) turnLeft turnRight move WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( turnRight w) IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( move w) turnLeft i) move w) m)
8228,0.9340277777777781,DEF run m( WHILE c( frontIsClear c) w( turnLeft move w) turnLeft turnRight move WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( turnRight w) IF c( not c( frontIsClear c) c) i( turnLeft move turnRight turnRight i) move w) m)
9629,0.9427083333333338,DEF run m( WHILE c( frontIsClear c) w( turnLeft turnLeft WHILE c( frontIsClear c) w( putMarker move pickMarker move w) w) move putMarker pickMarker WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( turnRight w) turnLeft move w) m)
9665,0.946180555555556,DEF run m( WHILE c( frontIsClear c) w( turnLeft turnLeft WHILE c( frontIsClear c) w( putMarker move w) w) move turnLeft pickMarker WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( turnRight w) turnLeft move w) m)
53346,0.9496527777777782,DEF run m( WHILE c( frontIsClear c) w( turnLeft turnLeft IF c( leftIsClear c) i( turnLeft turnLeft move move i) w) turnLeft turnRight turnRight WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( turnRight w) turnLeft move w) m)
136314,0.9531250000000004,DEF run m( WHILE c( frontIsClear c) w( turnLeft turnLeft IF c( rightIsClear c) i( REPEAT R=17 r( move move r) i) w) move turnLeft turnRight WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( turnRight w) turnLeft move w) m)
136357,0.9565972222222227,DEF run m( WHILE c( frontIsClear c) w( turnLeft turnLeft IF c( rightIsClear c) i( move WHILE c( frontIsClear c) w( move w) i) w) move turnLeft turnRight WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( turnRight w) turnLeft move w) m)
