num_evaluations,best_reward,best_program
0,0.12847222222222224,DEF run m( turnRight IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( move move turnRight e) w) i) m)
13,0.1545138888888889,DEF run m( move IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( IFELSE c( noMarkersPresent c) i( IF c( not c( frontIsClear c) c) i( putMarker i) putMarker i) ELSE e( move move turnRight e) w) i) m)
23,0.279513888888889,DEF run m( move IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( turnLeft pickMarker move move w) turnRight move w) i) m)
35,0.49479166666666685,DEF run m( move IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( REPEAT R=9 r( turnLeft WHILE c( frontIsClear c) w( move putMarker move w) r) pickMarker move move w) turnRight move w) i) m)
40,0.5815972222222224,DEF run m( move IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( REPEAT R=9 r( turnLeft WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) turnRight w) r) pickMarker pickMarker w) turnRight move w) i) m)
52,0.6614583333333336,DEF run m( move IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( REPEAT R=1 r( move r) w) turnRight move w) i) m)
54,0.6909722222222224,DEF run m( move IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( REPEAT R=9 r( move r) w) turnRight move w) i) m)
150,0.7552083333333336,DEF run m( IF c( rightIsClear c) i( turnRight i) IF c( frontIsClear c) i( WHILE c( not c( markersPresent c) c) w( WHILE c( frontIsClear c) w( REPEAT R=7 r( move r) w) turnRight move w) i) m)
162,0.8333333333333338,DEF run m( IF c( rightIsClear c) i( turnRight i) IF c( frontIsClear c) i( WHILE c( not c( markersPresent c) c) w( WHILE c( markersPresent c) w( REPEAT R=7 r( move r) w) turnRight move w) i) m)
717,0.8437500000000004,DEF run m( IF c( rightIsClear c) i( WHILE c( frontIsClear c) w( move w) move i) IF c( not c( markersPresent c) c) i( WHILE c( noMarkersPresent c) w( REPEAT R=1 r( IF c( leftIsClear c) i( turnLeft turnRight i) r) turnRight move w) i) m)
792,0.8559027777777782,DEF run m( IF c( rightIsClear c) i( IF c( frontIsClear c) i( move move move i) move i) IF c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( pickMarker turnRight move w) i) m)
1082,0.8784722222222227,DEF run m( IF c( rightIsClear c) i( IF c( rightIsClear c) i( turnLeft i) move pickMarker i) IF c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( pickMarker turnRight move w) i) m)
2740,0.8854166666666671,DEF run m( IF c( rightIsClear c) i( turnLeft turnLeft IF c( rightIsClear c) i( move move i) i) IF c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( WHILE c( not c( noMarkersPresent c) c) w( move w) turnRight move w) i) m)
3411,0.8923611111111115,DEF run m( IF c( frontIsClear c) i( turnLeft turnLeft IF c( leftIsClear c) i( move move i) i) IF c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( pickMarker IF c( noMarkersPresent c) i( WHILE c( rightIsClear c) w( turnRight w) i) move w) i) m)
5096,0.9027777777777782,DEF run m( IF c( frontIsClear c) i( turnLeft turnLeft IF c( leftIsClear c) i( REPEAT R=6 r( move r) i) i) IF c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( turnRight IF c( rightIsClear c) i( WHILE c( frontIsClear c) w( turnLeft w) i) move w) i) m)
6312,0.913194444444445,DEF run m( IF c( frontIsClear c) i( turnLeft turnLeft IF c( leftIsClear c) i( REPEAT R=12 r( move r) i) i) IF c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( turnRight WHILE c( not c( rightIsClear c) c) w( move turnLeft w) w) i) m)
6313,0.9427083333333338,DEF run m( IF c( frontIsClear c) i( turnLeft turnLeft IF c( frontIsClear c) i( REPEAT R=12 r( move r) i) i) IF c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( turnRight WHILE c( not c( rightIsClear c) c) w( move turnLeft w) w) i) m)
6335,0.946180555555556,DEF run m( IF c( frontIsClear c) i( turnLeft turnLeft IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move w) i) i) IF c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( turnRight WHILE c( not c( rightIsClear c) c) w( move turnLeft w) w) i) m)
8082,0.9565972222222227,DEF run m( IF c( frontIsClear c) i( IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) turnLeft WHILE c( frontIsClear c) w( move w) i) IF c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( turnRight WHILE c( not c( rightIsClear c) c) w( move turnLeft w) w) i) m)
575943,0.9583333333333338,DEF run m( IF c( frontIsClear c) i( REPEAT R=14 r( IFELSE c( rightIsClear c) i( move turnRight i) ELSE e( turnRight move turnLeft e) r) i) IF c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( move turnLeft WHILE c( rightIsClear c) w( turnRight w) w) i) m)
