num_evaluations,best_reward,best_program
0,0.026041666666666675,DEF run m( putMarker move m)
1,0.059027777777777776,DEF run m( putMarker WHILE c( leftIsClear c) w( move move move move w) m)
4,0.07118055555555555,DEF run m( putMarker WHILE c( frontIsClear c) w( move move move WHILE c( leftIsClear c) w( move w) move WHILE c( leftIsClear c) w( move w) w) m)
5,0.08159722222222224,DEF run m( putMarker WHILE c( frontIsClear c) w( move move IF c( frontIsClear c) i( IFELSE c( markersPresent c) i( move move move i) ELSE e( pickMarker putMarker turnRight pickMarker e) i) w) m)
8,0.10937500000000001,DEF run m( putMarker WHILE c( frontIsClear c) w( move move IF c( frontIsClear c) i( IFELSE c( markersPresent c) i( move pickMarker move i) ELSE e( pickMarker turnRight move WHILE c( leftIsClear c) w( move putMarker w) e) i) w) m)
9,0.44965277777777796,DEF run m( putMarker WHILE c( frontIsClear c) w( move move REPEAT R=14 r( turnRight move move move r) move turnLeft WHILE c( leftIsClear c) w( move move putMarker move w) w) m)
14,0.4531250000000002,DEF run m( putMarker WHILE c( frontIsClear c) w( move move REPEAT R=14 r( turnRight move move move r) move IF c( frontIsClear c) i( pickMarker move i) w) m)
17,0.49479166666666685,DEF run m( putMarker WHILE c( frontIsClear c) w( move move REPEAT R=14 r( move turnLeft r) move IF c( markersPresent c) i( pickMarker move i) w) m)
41,0.543402777777778,DEF run m( putMarker WHILE c( frontIsClear c) w( move WHILE c( noMarkersPresent c) w( turnRight WHILE c( frontIsClear c) w( move move move w) w) w) m)
51,0.7847222222222224,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move turnLeft turnRight w) IF c( markersPresent c) i( putMarker pickMarker move turnRight i) m)
803,0.8506944444444448,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( not c( frontIsClear c) c) w( turnLeft w) move w) WHILE c( leftIsClear c) w( move w) m)
872,0.8923611111111115,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( not c( frontIsClear c) c) w( turnLeft move turnRight w) move w) WHILE c( markersPresent c) w( move putMarker turnLeft move w) m)
3155,0.9010416666666672,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( not c( frontIsClear c) c) w( move REPEAT R=6 r( turnRight move turnRight move r) w) move w) IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( putMarker turnRight e) move m)
3677,0.9392361111111116,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( not c( frontIsClear c) c) w( move REPEAT R=6 r( turnRight IF c( frontIsClear c) i( pickMarker IF c( not c( leftIsClear c) c) i( move i) i) r) w) move w) WHILE c( markersPresent c) w( move w) m)
5095,0.961805555555556,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( not c( frontIsClear c) c) w( move REPEAT R=6 r( turnRight IF c( frontIsClear c) i( IF c( rightIsClear c) i( move i) IF c( not c( leftIsClear c) c) i( move i) i) r) w) move w) turnRight m)
