num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( move w) IF c( not c( noMarkersPresent c) c) i( turnRight IF c( frontIsClear c) i( putMarker putMarker move move turnLeft move i) turnRight i) w) pickMarker m)
61,0.0125,DEF run m( WHILE c( leftIsClear c) w( IFELSE c( rightIsClear c) i( move turnRight move move i) ELSE e( move pickMarker pickMarker move e) turnRight w) pickMarker m)
80,0.015625,DEF run m( WHILE c( leftIsClear c) w( IFELSE c( rightIsClear c) i( move turnRight move move i) ELSE e( move pickMarker pickMarker move e) turnRight w) pickMarker m)
83,0.01875,DEF run m( WHILE c( leftIsClear c) w( IFELSE c( rightIsClear c) i( move turnRight move move i) ELSE e( move pickMarker pickMarker move e) turnRight w) WHILE c( frontIsClear c) w( WHILE c( rightIsClear c) w( turnLeft turnRight move putMarker w) pickMarker w) m)
90,0.018750000000000003,DEF run m( WHILE c( leftIsClear c) w( IFELSE c( rightIsClear c) i( move turnRight move move i) ELSE e( move pickMarker pickMarker move e) turnRight w) WHILE c( frontIsClear c) w( WHILE c( rightIsClear c) w( turnLeft turnRight move w) pickMarker w) m)
110,0.024999999999999998,DEF run m( WHILE c( leftIsClear c) w( IFELSE c( rightIsClear c) i( move turnRight move move i) ELSE e( move pickMarker pickMarker move e) turnRight w) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnLeft turnRight move w) pickMarker w) m)
125,0.025,DEF run m( WHILE c( leftIsClear c) w( IFELSE c( rightIsClear c) i( move turnRight move move i) ELSE e( move pickMarker pickMarker move e) turnRight w) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnLeft turnRight move w) pickMarker w) m)
148,0.04687500000000001,DEF run m( WHILE c( leftIsClear c) w( IFELSE c( rightIsClear c) i( move turnRight move move i) ELSE e( move pickMarker pickMarker move e) turnRight w) move WHILE c( frontIsClear c) w( move move turnLeft move w) m)
175,0.0625,DEF run m( WHILE c( leftIsClear c) w( IFELSE c( rightIsClear c) i( move turnRight move move i) ELSE e( move pickMarker pickMarker move e) turnRight w) move WHILE c( frontIsClear c) w( move move turnLeft move w) m)
512,0.08125000000000002,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move pickMarker move turnRight i) w) WHILE c( noMarkersPresent c) w( move move turnLeft pickMarker w) w) WHILE c( noMarkersPresent c) w( move move w) m)
914,0.12500000000000003,DEF run m( IF c( frontIsClear c) i( turnLeft WHILE c( rightIsClear c) w( move IF c( frontIsClear c) i( pickMarker turnLeft move putMarker i) w) i) turnRight WHILE c( frontIsClear c) w( move w) turnRight m)
