num_evaluations,best_reward,best_program
1,-0.184375,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( turnLeft w) turnLeft i) WHILE c( frontIsClear c) w( move IFELSE c( leftIsClear c) i( move move i) ELSE e( turnLeft e) IFELSE c( rightIsClear c) i( WHILE c( frontIsClear c) w( move move move turnRight w) i) ELSE e( move WHILE c( rightIsClear c) w( turnRight move move move move move w) IF c( frontIsClear c) i( turnLeft i) e) w) m)
3,0.0,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( turnLeft w) turnLeft i) move turnRight m)
4,0.003125,DEF run m( IF c( frontIsClear c) i( WHILE c( rightIsClear c) w( turnLeft w) turnLeft i) move turnRight m)
60,0.00625,DEF run m( IF c( frontIsClear c) i( WHILE c( rightIsClear c) w( turnLeft w) turnLeft i) move WHILE c( frontIsClear c) w( move move pickMarker turnLeft w) IF c( rightIsClear c) i( pickMarker i) m)
62,0.009375000000000001,DEF run m( IF c( frontIsClear c) i( WHILE c( rightIsClear c) w( turnLeft w) turnLeft i) move WHILE c( frontIsClear c) w( move move pickMarker turnLeft w) IF c( rightIsClear c) i( pickMarker i) m)
69,0.015625,DEF run m( IF c( frontIsClear c) i( WHILE c( not c( leftIsClear c) c) w( turnLeft w) turnLeft i) move WHILE c( frontIsClear c) w( move move pickMarker turnLeft w) IF c( rightIsClear c) i( pickMarker i) m)
94,0.018750000000000003,DEF run m( IF c( frontIsClear c) i( WHILE c( not c( leftIsClear c) c) w( turnLeft w) turnLeft i) move WHILE c( frontIsClear c) w( move move pickMarker turnLeft w) IF c( rightIsClear c) i( move i) m)
167,0.046875,DEF run m( IF c( frontIsClear c) i( WHILE c( not c( leftIsClear c) c) w( turnLeft w) turnLeft i) move WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) move turnRight w) IF c( rightIsClear c) i( move i) m)
176,0.05625,DEF run m( IF c( frontIsClear c) i( WHILE c( not c( leftIsClear c) c) w( turnLeft w) turnLeft i) move WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) move turnRight w) IF c( frontIsClear c) i( move i) m)
209,0.05625000000000001,DEF run m( IF c( frontIsClear c) i( WHILE c( not c( leftIsClear c) c) w( turnLeft w) turnLeft i) move WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) move turnRight w) IF c( frontIsClear c) i( move i) m)
