num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( move putMarker move turnRight i) w) i) m)
4,0.003125,DEF run m( turnRight move m)
20,0.021875000000000002,DEF run m( turnRight move WHILE c( frontIsClear c) w( turnRight move move pickMarker w) m)
23,0.034375,DEF run m( turnRight move WHILE c( frontIsClear c) w( turnRight move WHILE c( frontIsClear c) w( turnRight move w) move w) m)
29,0.06874999999999999,DEF run m( turnRight move WHILE c( frontIsClear c) w( turnRight move putMarker move w) m)
33,0.07812500000000001,DEF run m( turnRight move WHILE c( frontIsClear c) w( turnRight move putMarker move w) m)
38,0.07812500000000003,DEF run m( turnRight move WHILE c( frontIsClear c) w( turnRight move putMarker move w) m)
116,0.10937500000000001,DEF run m( turnRight move WHILE c( frontIsClear c) w( turnRight move putMarker move w) m)
615,0.11562500000000002,DEF run m( WHILE c( frontIsClear c) w( turnRight move IFELSE c( frontIsClear c) i( move turnRight turnLeft putMarker i) ELSE e( move e) w) m)
1566,0.12187500000000001,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( turnLeft putMarker putMarker move WHILE c( frontIsClear c) w( turnLeft move move w) move i) ELSE e( move e) w) IF c( not c( frontIsClear c) c) i( move move i) m)
1578,0.13750000000000004,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( turnLeft putMarker putMarker move WHILE c( frontIsClear c) w( turnLeft move move w) move i) ELSE e( move e) w) IF c( not c( frontIsClear c) c) i( move move i) m)
1585,0.140625,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( turnLeft putMarker putMarker move WHILE c( frontIsClear c) w( turnLeft move move w) move i) ELSE e( move e) w) IF c( not c( frontIsClear c) c) i( pickMarker move i) m)
1608,0.17499999999999996,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( turnLeft putMarker putMarker move WHILE c( frontIsClear c) w( turnLeft move move w) move i) ELSE e( move e) w) IF c( not c( frontIsClear c) c) i( pickMarker move i) m)
1671,0.175,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( turnLeft putMarker putMarker move WHILE c( frontIsClear c) w( turnLeft move move w) move i) ELSE e( move e) w) turnLeft move m)
1789,0.178125,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( turnLeft putMarker putMarker move WHILE c( frontIsClear c) w( turnLeft move pickMarker move w) move i) ELSE e( move e) w) turnLeft move m)
1831,0.19999999999999996,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( turnLeft putMarker putMarker move WHILE c( frontIsClear c) w( turnLeft move putMarker move w) move i) ELSE e( move e) w) turnLeft move m)
1846,0.20624999999999996,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( turnLeft putMarker putMarker move WHILE c( frontIsClear c) w( turnLeft move putMarker move w) move i) ELSE e( move e) w) turnLeft move m)
1876,0.209375,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( turnLeft putMarker putMarker move WHILE c( frontIsClear c) w( turnLeft move putMarker move w) move i) ELSE e( move e) w) turnLeft move m)
