num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( move w) m)
26,0.003125,DEF run m( REPEAT R=0 r( pickMarker r) WHILE c( leftIsClear c) w( turnLeft move move w) m)
31,0.009375000000000001,DEF run m( REPEAT R=0 r( putMarker WHILE c( leftIsClear c) w( turnLeft turnLeft move move w) IF c( rightIsClear c) i( turnRight turnLeft i) r) WHILE c( leftIsClear c) w( turnLeft move move w) m)
53,0.015625,DEF run m( REPEAT R=0 r( putMarker WHILE c( leftIsClear c) w( turnLeft turnLeft move move w) IF c( rightIsClear c) i( turnRight turnLeft i) r) WHILE c( frontIsClear c) w( turnLeft move move w) m)
69,0.021875,DEF run m( REPEAT R=0 r( putMarker WHILE c( leftIsClear c) w( turnLeft turnLeft move move w) IF c( rightIsClear c) i( turnRight i) r) WHILE c( frontIsClear c) w( turnLeft move move w) m)
71,0.028124999999999997,DEF run m( REPEAT R=0 r( putMarker WHILE c( leftIsClear c) w( turnLeft turnLeft move move w) IF c( rightIsClear c) i( turnRight i) r) WHILE c( noMarkersPresent c) w( turnLeft move move w) m)
74,0.03125,DEF run m( REPEAT R=0 r( move IF c( noMarkersPresent c) i( pickMarker turnRight i) WHILE c( noMarkersPresent c) w( putMarker w) WHILE c( frontIsClear c) w( turnLeft move putMarker w) r) WHILE c( noMarkersPresent c) w( turnLeft move move w) m)
111,0.034375,DEF run m( REPEAT R=0 r( move pickMarker WHILE c( noMarkersPresent c) w( putMarker w) WHILE c( frontIsClear c) w( turnLeft move putMarker w) r) WHILE c( noMarkersPresent c) w( turnLeft move move w) m)
173,0.03437500000000001,DEF run m( REPEAT R=0 r( move pickMarker WHILE c( frontIsClear c) w( putMarker w) WHILE c( frontIsClear c) w( turnLeft move putMarker w) r) WHILE c( noMarkersPresent c) w( turnLeft move move w) m)
637,0.037500000000000006,DEF run m( WHILE c( not c( noMarkersPresent c) c) w( move w) turnRight WHILE c( frontIsClear c) w( move move turnRight move w) m)
672,0.05,DEF run m( WHILE c( not c( rightIsClear c) c) w( move w) turnRight WHILE c( frontIsClear c) w( move move turnRight move w) m)
686,0.053125000000000006,DEF run m( WHILE c( not c( rightIsClear c) c) w( move w) IF c( frontIsClear c) i( turnRight REPEAT R=0 r( pickMarker move turnRight move r) i) WHILE c( frontIsClear c) w( move move turnRight move w) m)
687,0.059375000000000004,DEF run m( WHILE c( not c( rightIsClear c) c) w( move w) IF c( frontIsClear c) i( turnRight putMarker i) WHILE c( frontIsClear c) w( move move turnRight move w) m)
731,0.06875,DEF run m( WHILE c( not c( rightIsClear c) c) w( move w) IF c( frontIsClear c) i( turnRight putMarker i) WHILE c( frontIsClear c) w( move move turnRight move w) m)
1165,0.07187500000000001,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( putMarker putMarker turnLeft pickMarker w) WHILE c( frontIsClear c) w( move pickMarker w) move w) w) WHILE c( frontIsClear c) w( move w) m)
1189,0.078125,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( putMarker putMarker turnLeft pickMarker w) WHILE c( frontIsClear c) w( move pickMarker w) move w) w) WHILE c( frontIsClear c) w( move w) m)
1192,0.09062500000000001,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( putMarker putMarker turnLeft pickMarker w) WHILE c( frontIsClear c) w( move pickMarker w) move w) w) WHILE c( frontIsClear c) w( move w) m)
2747,0.09375000000000003,DEF run m( turnRight WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( move w) pickMarker turnLeft putMarker w) IFELSE c( leftIsClear c) i( REPEAT R=9 r( putMarker turnLeft r) i) ELSE e( pickMarker e) turnLeft m)
3189,0.09687499999999999,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move WHILE c( frontIsClear c) w( turnLeft move w) IF c( rightIsClear c) i( move turnLeft i) move w) WHILE c( noMarkersPresent c) w( turnLeft w) WHILE c( leftIsClear c) w( turnRight move turnLeft w) m)
3612,0.10000000000000002,DEF run m( move WHILE c( rightIsClear c) w( move turnLeft putMarker move w) m)
3631,0.134375,DEF run m( move WHILE c( rightIsClear c) w( move turnLeft putMarker move w) m)
5612,0.15625,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) WHILE c( rightIsClear c) w( putMarker move turnLeft move w) WHILE c( rightIsClear c) w( putMarker move turnLeft turnLeft w) move m)
5627,0.22499999999999998,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( rightIsClear c) i( move i) ELSE e( turnLeft e) w) WHILE c( rightIsClear c) w( putMarker move turnLeft move w) WHILE c( rightIsClear c) w( putMarker move turnLeft turnLeft w) move m)
5833,0.25312500000000004,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( rightIsClear c) i( move i) ELSE e( turnLeft e) w) WHILE c( rightIsClear c) w( putMarker move turnLeft move w) WHILE c( frontIsClear c) w( putMarker move turnLeft turnLeft w) move m)
