num_evaluations,best_reward,best_program
1,-0.990625,DEF run m( IF c( markersPresent c) i( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( move turnRight move turnLeft w) move WHILE c( rightIsClear c) w( move move move move putMarker w) IFELSE c( noMarkersPresent c) i( move turnRight move move move turnLeft i) ELSE e( move move move turnLeft turnRight move e) WHILE c( frontIsClear c) w( turnRight move pickMarker move move w) WHILE c( frontIsClear c) w( turnLeft putMarker w) w) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move move pickMarker pickMarker turnRight w) w) i) IF c( not c( noMarkersPresent c) c) i( REPEAT R=4 r( WHILE c( frontIsClear c) w( move putMarker w) r) IF c( frontIsClear c) i( WHILE c( rightIsClear c) w( move w) move i) move i) pickMarker move REPEAT R=18 r( IFELSE c( frontIsClear c) i( IFELSE c( noMarkersPresent c) i( move turnRight move turnRight move i) ELSE e( turnRight turnLeft move e) WHILE c( rightIsClear c) w( move move w) i) ELSE e( move WHILE c( frontIsClear c) w( move w) REPEAT R=5 r( move move move turnLeft pickMarker move r) WHILE c( frontIsClear c) w( move putMarker pickMarker move move move w) move IF c( markersPresent c) i( putMarker move i) e) WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move move putMarker turnLeft move turnRight i) ELSE e( move turnRight turnRight turnRight turnRight e) w) WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( move pickMarker turnLeft turnLeft turnLeft putMarker i) ELSE e( move move putMarker turnRight e) w) WHILE c( leftIsClear c) w( turnLeft w) turnRight move r) move m)
2,0.0,DEF run m( putMarker m)
5,0.003125,DEF run m( move IF c( rightIsClear c) i( move putMarker turnRight move i) IF c( markersPresent c) i( putMarker i) move IF c( frontIsClear c) i( turnRight move i) m)
101,0.00625,DEF run m( REPEAT R=19 r( pickMarker r) IF c( rightIsClear c) i( move putMarker turnRight move i) IF c( markersPresent c) i( putMarker i) move IF c( frontIsClear c) i( turnRight move i) m)
316,0.0125,DEF run m( REPEAT R=19 r( pickMarker r) IF c( rightIsClear c) i( move putMarker turnRight REPEAT R=9 r( putMarker move turnRight move r) i) IF c( markersPresent c) i( putMarker i) move IF c( frontIsClear c) i( turnRight move i) m)
318,0.018750000000000003,DEF run m( REPEAT R=19 r( pickMarker r) IF c( rightIsClear c) i( move putMarker turnRight REPEAT R=9 r( putMarker move turnRight move r) i) IF c( markersPresent c) i( putMarker i) move IF c( frontIsClear c) i( turnRight move i) m)
353,0.021875,DEF run m( REPEAT R=19 r( pickMarker r) IF c( rightIsClear c) i( move turnLeft turnRight REPEAT R=9 r( putMarker move turnRight move r) i) IF c( markersPresent c) i( putMarker i) move IF c( frontIsClear c) i( turnRight move i) m)
357,0.028124999999999997,DEF run m( REPEAT R=19 r( pickMarker r) IF c( frontIsClear c) i( move turnLeft turnRight REPEAT R=9 r( putMarker move turnRight move r) i) IF c( markersPresent c) i( putMarker i) move IF c( frontIsClear c) i( turnRight move i) m)
362,0.031249999999999997,DEF run m( REPEAT R=19 r( pickMarker r) IF c( noMarkersPresent c) i( move turnLeft turnRight REPEAT R=9 r( putMarker move turnRight move r) i) IF c( markersPresent c) i( putMarker i) move IF c( frontIsClear c) i( turnRight move i) m)
365,0.03125,DEF run m( REPEAT R=19 r( pickMarker r) IF c( frontIsClear c) i( move turnLeft turnRight REPEAT R=9 r( putMarker move turnRight move r) i) IF c( markersPresent c) i( putMarker i) move IF c( frontIsClear c) i( turnRight move i) m)
367,0.03750000000000001,DEF run m( REPEAT R=19 r( pickMarker r) IF c( frontIsClear c) i( move turnLeft turnRight REPEAT R=9 r( putMarker move turnRight move r) i) IF c( markersPresent c) i( putMarker i) move IF c( frontIsClear c) i( turnRight move i) m)
419,0.05312500000000001,DEF run m( REPEAT R=19 r( pickMarker r) IF c( frontIsClear c) i( move turnLeft turnRight REPEAT R=12 r( putMarker move turnRight move r) i) IF c( markersPresent c) i( putMarker i) move IF c( frontIsClear c) i( turnRight move i) m)
440,0.05625000000000001,DEF run m( REPEAT R=19 r( pickMarker r) IF c( frontIsClear c) i( move turnLeft turnRight REPEAT R=18 r( putMarker move turnRight move r) i) IF c( markersPresent c) i( putMarker i) move IF c( frontIsClear c) i( turnRight move i) m)
1055,0.06250000000000001,DEF run m( pickMarker REPEAT R=19 r( WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move putMarker turnRight turnLeft i) ELSE e( turnRight pickMarker turnRight move e) putMarker w) turnRight move r) WHILE c( frontIsClear c) w( move w) pickMarker m)
1059,0.10312500000000001,DEF run m( pickMarker REPEAT R=19 r( WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move putMarker turnRight turnLeft i) ELSE e( turnRight pickMarker turnRight move e) putMarker w) turnRight move r) IF c( frontIsClear c) i( pickMarker i) pickMarker m)
1098,0.10625000000000001,DEF run m( pickMarker REPEAT R=19 r( WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move putMarker turnRight turnLeft i) ELSE e( turnRight turnRight turnRight move e) putMarker w) turnRight move r) IF c( frontIsClear c) i( pickMarker i) pickMarker m)
1114,0.11250000000000002,DEF run m( pickMarker REPEAT R=19 r( WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move putMarker turnRight turnLeft i) ELSE e( turnRight turnRight turnRight move e) putMarker w) turnRight move r) IF c( frontIsClear c) i( pickMarker i) pickMarker m)
1348,0.115625,DEF run m( pickMarker REPEAT R=19 r( WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move putMarker turnRight turnLeft i) ELSE e( turnRight turnRight turnRight turnLeft e) putMarker w) turnRight move r) IF c( frontIsClear c) i( pickMarker i) pickMarker m)
2364,0.1375,DEF run m( turnRight WHILE c( rightIsClear c) w( IF c( frontIsClear c) i( move i) turnRight move WHILE c( frontIsClear c) w( turnLeft move putMarker w) WHILE c( frontIsClear c) w( move w) turnRight w) m)
2369,0.17812500000000003,DEF run m( turnRight WHILE c( rightIsClear c) w( IF c( frontIsClear c) i( move i) turnRight move WHILE c( frontIsClear c) w( turnLeft move putMarker w) WHILE c( frontIsClear c) w( move w) turnRight w) m)
2403,0.23437500000000003,DEF run m( turnRight WHILE c( rightIsClear c) w( IF c( frontIsClear c) i( move i) turnRight move WHILE c( frontIsClear c) w( turnLeft move putMarker w) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( putMarker w) w) turnRight w) m)
8518,0.24062500000000003,DEF run m( REPEAT R=14 r( WHILE c( not c( noMarkersPresent c) c) w( pickMarker turnRight move w) move WHILE c( frontIsClear c) w( turnLeft move move putMarker w) r) m)
19302,0.30625,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnRight move move putMarker w) WHILE c( frontIsClear c) w( move w) move w) m)
22603,0.3125,DEF run m( REPEAT R=17 r( turnRight putMarker WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnRight move move putMarker w) w) move r) turnRight pickMarker move move turnRight m)
22789,0.31562500000000004,DEF run m( REPEAT R=17 r( turnRight putMarker WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnRight move move putMarker w) w) move r) turnRight pickMarker move move turnRight m)
22934,0.31875000000000003,DEF run m( REPEAT R=17 r( turnRight putMarker WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnRight move move putMarker w) w) move r) turnRight pickMarker move move turnRight m)
50416,0.32500000000000007,DEF run m( WHILE c( noMarkersPresent c) w( move WHILE c( leftIsClear c) w( move turnRight move putMarker w) WHILE c( frontIsClear c) w( turnLeft move w) IF c( noMarkersPresent c) i( move turnRight putMarker i) REPEAT R=6 r( move turnLeft r) w) m)
146095,0.35000000000000003,DEF run m( REPEAT R=10 r( turnRight IF c( frontIsClear c) i( move WHILE c( markersPresent c) w( move w) i) WHILE c( frontIsClear c) w( putMarker turnLeft move move w) IF c( frontIsClear c) i( turnRight move i) r) m)
189560,0.3843750000000001,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft WHILE c( frontIsClear c) w( move turnRight move putMarker w) move WHILE c( frontIsClear c) w( turnRight move move move w) w) m)
189579,0.39062500000000006,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft WHILE c( frontIsClear c) w( move turnRight move putMarker w) move WHILE c( frontIsClear c) w( turnRight move move move w) w) m)
261493,0.4937500000000001,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( putMarker turnRight move turnRight IF c( not c( frontIsClear c) c) i( move i) IF c( frontIsClear c) i( move move i) w) turnLeft w) m)
261515,0.5000000000000001,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( putMarker turnRight move turnRight IF c( not c( frontIsClear c) c) i( move i) IF c( frontIsClear c) i( move move i) w) turnLeft w) m)
261526,0.503125,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( putMarker turnRight move turnRight IF c( not c( frontIsClear c) c) i( move i) IF c( frontIsClear c) i( move move i) w) turnLeft w) m)
261642,0.571875,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( putMarker turnRight move turnRight IF c( rightIsClear c) i( move i) IF c( frontIsClear c) i( move move i) w) turnLeft w) m)
261647,0.5718750000000001,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( putMarker turnRight move turnRight move IF c( frontIsClear c) i( move move i) w) turnLeft w) m)
