num_evaluations,best_reward,best_program
1,0.0,DEF run m( turnRight IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( move move turnRight e) w) i) m)
18,0.011363636363636364,DEF run m( move IFELSE c( frontIsClear c) i( turnRight pickMarker move i) ELSE e( move move e) WHILE c( leftIsClear c) w( turnRight move turnLeft move w) m)
92,0.022727272727272728,DEF run m( move IFELSE c( frontIsClear c) i( turnRight pickMarker move i) ELSE e( move move e) pickMarker m)
95,0.07954545454545454,DEF run m( move IFELSE c( frontIsClear c) i( turnRight WHILE c( markersPresent c) w( move w) move i) ELSE e( move move e) pickMarker m)
127,0.0909090909090909,DEF run m( move IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( move move e) pickMarker m)
480,0.09659090909090907,DEF run m( WHILE c( frontIsClear c) w( turnLeft WHILE c( noMarkersPresent c) w( turnRight move w) IFELSE c( noMarkersPresent c) i( move move turnRight move i) ELSE e( pickMarker move turnLeft move e) w) IF c( markersPresent c) i( pickMarker i) m)
485,0.10227272727272727,DEF run m( WHILE c( frontIsClear c) w( turnLeft WHILE c( noMarkersPresent c) w( turnRight move w) IFELSE c( noMarkersPresent c) i( move move turnRight move i) ELSE e( pickMarker turnLeft e) w) IF c( markersPresent c) i( pickMarker i) m)
506,0.10795454545454546,DEF run m( WHILE c( frontIsClear c) w( turnLeft WHILE c( noMarkersPresent c) w( turnRight move w) IFELSE c( noMarkersPresent c) i( move move turnRight move i) ELSE e( pickMarker move e) w) IF c( markersPresent c) i( pickMarker i) m)
2952,0.11363636363636362,DEF run m( move turnRight WHILE c( markersPresent c) w( pickMarker w) move IF c( markersPresent c) i( REPEAT R=18 r( WHILE c( frontIsClear c) w( pickMarker move pickMarker move w) r) i) move m)
4298,0.11931818181818181,DEF run m( WHILE c( frontIsClear c) w( move turnRight WHILE c( noMarkersPresent c) w( move w) WHILE c( markersPresent c) w( pickMarker move w) w) m)
10187,0.1477272727272727,DEF run m( WHILE c( frontIsClear c) w( move turnRight WHILE c( noMarkersPresent c) w( move w) WHILE c( markersPresent c) w( pickMarker move turnLeft w) turnLeft w) m)
10325,0.15909090909090906,DEF run m( WHILE c( frontIsClear c) w( move turnRight WHILE c( noMarkersPresent c) w( move w) WHILE c( markersPresent c) w( pickMarker WHILE c( not c( markersPresent c) c) w( move w) turnLeft w) turnLeft w) m)
10391,0.17045454545454547,DEF run m( WHILE c( frontIsClear c) w( move turnRight WHILE c( noMarkersPresent c) w( move w) WHILE c( markersPresent c) w( pickMarker WHILE c( frontIsClear c) w( move w) turnLeft w) turnLeft w) m)
17236,0.28977272727272724,DEF run m( WHILE c( frontIsClear c) w( turnLeft WHILE c( rightIsClear c) w( turnRight move w) WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker i) move w) turnLeft w) IF c( markersPresent c) i( pickMarker i) m)
17274,0.3806818181818182,DEF run m( WHILE c( frontIsClear c) w( turnLeft WHILE c( rightIsClear c) w( turnRight move w) WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker i) turnLeft w) turnLeft w) IF c( markersPresent c) i( pickMarker i) m)
18642,0.5056818181818181,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft WHILE c( rightIsClear c) w( turnRight move w) WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker i) turnRight w) turnLeft w) IF c( markersPresent c) i( pickMarker i) m)
18739,0.7329545454545457,DEF run m( WHILE c( frontIsClear c) w( turnLeft WHILE c( rightIsClear c) w( turnRight move w) WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker i) turnRight w) turnLeft w) IF c( markersPresent c) i( pickMarker i) m)
29777,0.994318181818182,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft WHILE c( rightIsClear c) w( turnRight move w) WHILE c( markersPresent c) w( pickMarker w) w) m)
98867,1.0000000000000002,DEF run m( WHILE c( markersPresent c) w( pickMarker w) WHILE c( frontIsClear c) w( move turnLeft REPEAT R=9 r( turnLeft WHILE c( not c( frontIsClear c) c) w( turnLeft w) move turnLeft turnLeft IF c( markersPresent c) i( pickMarker i) r) w) m)
