num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnRight turnRight w) w) i) WHILE c( noMarkersPresent c) w( turnLeft turnRight move WHILE c( frontIsClear c) w( pickMarker IFELSE c( frontIsClear c) i( move move pickMarker i) ELSE e( move e) REPEAT R=0 r( move move turnLeft move r) WHILE c( frontIsClear c) w( putMarker turnRight move turnLeft w) w) w) m)
152,0.011363636363636364,DEF run m( move WHILE c( frontIsClear c) w( pickMarker move w) m)
859,0.017045454545454544,DEF run m( WHILE c( not c( markersPresent c) c) w( move w) pickMarker m)
963,0.0909090909090909,DEF run m( WHILE c( not c( markersPresent c) c) w( move turnRight w) pickMarker m)
5221,0.10795454545454543,DEF run m( move turnRight move WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( pickMarker i) IF c( frontIsClear c) i( move move move move i) w) m)
8317,0.11363636363636362,DEF run m( REPEAT R=6 r( move turnRight WHILE c( noMarkersPresent c) w( move pickMarker turnLeft turnRight w) pickMarker r) m)
8326,0.11931818181818181,DEF run m( REPEAT R=6 r( move turnRight WHILE c( noMarkersPresent c) w( move pickMarker move w) pickMarker r) m)
14538,0.1477272727272727,DEF run m( move WHILE c( markersPresent c) w( pickMarker w) WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( pickMarker move i) ELSE e( move turnRight turnRight e) move turnLeft move turnLeft w) m)
20985,0.16477272727272724,DEF run m( WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( move WHILE c( leftIsClear c) w( turnRight w) i) IFELSE c( noMarkersPresent c) i( move i) ELSE e( turnRight e) turnRight WHILE c( noMarkersPresent c) w( move w) pickMarker w) m)
23478,0.2386363636363636,DEF run m( REPEAT R=7 r( REPEAT R=9 r( turnRight turnLeft move IF c( frontIsClear c) i( turnRight i) turnLeft IF c( markersPresent c) i( pickMarker i) r) turnLeft r) m)
87645,0.28409090909090906,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( IF c( leftIsClear c) i( turnLeft move turnLeft i) turnRight w) pickMarker IF c( leftIsClear c) i( turnLeft i) w) m)
87659,0.8465909090909092,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( IF c( leftIsClear c) i( turnLeft move turnLeft i) turnRight w) pickMarker IF c( leftIsClear c) i( turnLeft i) w) m)
87698,1.0000000000000002,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( IF c( leftIsClear c) i( turnLeft move turnLeft i) turnRight w) pickMarker w) m)
