num_evaluations,best_reward,best_program
0,0.008680555555555556,DEF run m( IFELSE c( frontIsClear c) i( turnRight i) ELSE e( REPEAT R=6 r( move r) e) m)
1,0.07986111111111112,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( frontIsClear c) w( move IF c( leftIsClear c) i( pickMarker i) move w) i) ELSE e( REPEAT R=6 r( move r) e) m)
7,0.1232638888888889,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( frontIsClear c) w( move IF c( frontIsClear c) i( turnRight WHILE c( leftIsClear c) w( move turnRight turnRight move w) i) move w) i) ELSE e( REPEAT R=6 r( move r) e) m)
11,0.26909722222222227,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( frontIsClear c) w( move IF c( frontIsClear c) i( turnRight WHILE c( leftIsClear c) w( move turnRight move w) i) move w) i) ELSE e( REPEAT R=6 r( move r) e) m)
29,0.4236111111111111,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( move IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move w) move turnLeft i) move w) i) ELSE e( REPEAT R=12 r( move r) e) m)
39,0.43750000000000017,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( move turnLeft move w) i) ELSE e( REPEAT R=12 r( move r) e) m)
42,0.7083333333333336,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move WHILE c( not c( leftIsClear c) c) w( turnRight move pickMarker move w) w) turnLeft move w) i) ELSE e( REPEAT R=12 r( move r) e) m)
57,0.7500000000000003,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move move w) turnLeft move w) i) ELSE e( REPEAT R=15 r( move r) e) m)
59,0.7986111111111115,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( putMarker move w) turnLeft move w) i) ELSE e( REPEAT R=15 r( move r) e) m)
93,0.807291666666667,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( putMarker move w) turnLeft move w) i) ELSE e( REPEAT R=19 r( turnLeft move pickMarker r) e) m)
131,0.8506944444444448,DEF run m( IFELSE c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move pickMarker w) IF c( not c( frontIsClear c) c) i( turnLeft i) move w) i) ELSE e( REPEAT R=19 r( turnLeft move pickMarker r) e) m)
664,0.8784722222222227,DEF run m( IFELSE c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( IFELSE c( rightIsClear c) i( turnLeft i) ELSE e( move e) IFELSE c( frontIsClear c) i( pickMarker move move i) ELSE e( turnLeft e) w) i) ELSE e( IF c( frontIsClear c) i( move i) pickMarker e) m)
1045,0.8784722222222228,DEF run m( IFELSE c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( IFELSE c( rightIsClear c) i( turnLeft i) ELSE e( move e) IFELSE c( frontIsClear c) i( move move IFELSE c( frontIsClear c) i( move i) ELSE e( move move e) i) ELSE e( turnLeft e) w) i) ELSE e( move e) m)
2005,0.8923611111111115,DEF run m( IFELSE c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( IFELSE c( rightIsClear c) i( turnLeft i) ELSE e( move e) IFELSE c( frontIsClear c) i( move move WHILE c( not c( rightIsClear c) c) w( move turnRight w) i) ELSE e( pickMarker e) w) i) ELSE e( turnRight e) m)
2017,0.8958333333333337,DEF run m( IFELSE c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( IFELSE c( rightIsClear c) i( turnLeft i) ELSE e( move e) IFELSE c( frontIsClear c) i( move move WHILE c( not c( markersPresent c) c) w( move turnRight w) i) ELSE e( pickMarker e) w) i) ELSE e( turnRight e) m)
2770,0.9027777777777781,DEF run m( IFELSE c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( IFELSE c( rightIsClear c) i( turnLeft i) ELSE e( move e) IFELSE c( frontIsClear c) i( move pickMarker WHILE c( not c( frontIsClear c) c) w( turnRight w) i) ELSE e( pickMarker e) w) i) ELSE e( IF c( frontIsClear c) i( turnLeft i) e) m)
3420,0.9079861111111116,DEF run m( IFELSE c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( IFELSE c( rightIsClear c) i( turnLeft i) ELSE e( move e) IFELSE c( frontIsClear c) i( move pickMarker WHILE c( not c( frontIsClear c) c) w( turnRight w) i) ELSE e( turnLeft e) w) i) ELSE e( turnLeft e) m)
3666,0.9097222222222227,DEF run m( IFELSE c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( IFELSE c( rightIsClear c) i( turnLeft i) ELSE e( move e) IFELSE c( frontIsClear c) i( REPEAT R=15 r( WHILE c( rightIsClear c) w( turnRight move pickMarker move w) r) i) ELSE e( turnLeft e) w) i) ELSE e( turnRight e) m)
5731,0.916666666666667,DEF run m( IFELSE c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( IFELSE c( rightIsClear c) i( turnLeft i) ELSE e( move e) IFELSE c( frontIsClear c) i( IF c( leftIsClear c) i( move i) move i) ELSE e( turnLeft e) w) i) ELSE e( pickMarker e) m)
24802,0.9201388888888892,DEF run m( IFELSE c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( IFELSE c( rightIsClear c) i( turnLeft i) ELSE e( move e) IFELSE c( frontIsClear c) i( IF c( leftIsClear c) i( move i) move i) ELSE e( turnLeft move move e) w) i) ELSE e( move e) m)
61541,0.9218750000000004,DEF run m( IFELSE c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( IFELSE c( rightIsClear c) i( turnLeft i) ELSE e( move e) IFELSE c( frontIsClear c) i( move IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( turnRight e) i) ELSE e( turnLeft move move e) w) i) ELSE e( putMarker e) m)
