num_evaluations,best_reward,best_program
0,0.0,DEF run m( REPEAT R=9 r( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnRight move move w) w) IF c( markersPresent c) i( REPEAT R=18 r( move move move pickMarker move move r) i) r) move turnRight REPEAT R=12 r( WHILE c( rightIsClear c) w( turnRight IF c( noMarkersPresent c) i( turnLeft move i) w) turnRight turnLeft r) WHILE c( rightIsClear c) w( turnLeft pickMarker IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move move turnRight w) i) IF c( frontIsClear c) i( turnRight i) WHILE c( leftIsClear c) w( REPEAT R=18 r( move putMarker turnRight move move turnLeft r) w) w) m)
1,0.026041666666666675,DEF run m( move turnLeft m)
3,0.048611111111111126,DEF run m( move move m)
4,0.07986111111111112,DEF run m( move IF c( noMarkersPresent c) i( move i) move WHILE c( frontIsClear c) w( move move move putMarker w) m)
5,0.10069444444444446,DEF run m( move IF c( noMarkersPresent c) i( move i) IF c( frontIsClear c) i( WHILE c( rightIsClear c) w( move move move turnLeft w) turnLeft i) WHILE c( frontIsClear c) w( move move move putMarker w) m)
16,0.11631944444444445,DEF run m( move IF c( leftIsClear c) i( move i) IF c( frontIsClear c) i( WHILE c( rightIsClear c) w( move move w) turnLeft i) WHILE c( noMarkersPresent c) w( move move move pickMarker w) m)
17,0.11631944444444446,DEF run m( move IF c( frontIsClear c) i( move i) IF c( frontIsClear c) i( WHILE c( rightIsClear c) w( move move w) turnLeft i) WHILE c( noMarkersPresent c) w( move move move pickMarker w) m)
25,0.1423611111111111,DEF run m( move IF c( frontIsClear c) i( move i) IF c( noMarkersPresent c) i( WHILE c( rightIsClear c) w( move move w) turnLeft i) WHILE c( noMarkersPresent c) w( move move move pickMarker w) m)
26,0.15972222222222224,DEF run m( move IF c( frontIsClear c) i( move i) IF c( noMarkersPresent c) i( WHILE c( rightIsClear c) w( move pickMarker w) turnLeft i) WHILE c( noMarkersPresent c) w( move move move pickMarker w) m)
27,0.1944444444444445,DEF run m( move IF c( frontIsClear c) i( move i) IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move pickMarker w) turnLeft i) WHILE c( noMarkersPresent c) w( move move move pickMarker w) m)
35,0.5833333333333334,DEF run m( move IF c( frontIsClear c) i( move i) IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move pickMarker w) turnLeft i) WHILE c( noMarkersPresent c) w( REPEAT R=2 r( pickMarker move r) turnLeft move pickMarker w) m)
