num_evaluations,best_reward,best_program
0,0.11631944444444446,DEF run m( putMarker REPEAT R=15 r( move pickMarker IF c( frontIsClear c) i( IFELSE c( leftIsClear c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker turnLeft turnLeft turnLeft e) WHILE c( frontIsClear c) w( move move w) i) r) m)
5,0.18923611111111116,DEF run m( putMarker REPEAT R=15 r( move pickMarker IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( putMarker move move turnLeft w) IFELSE c( leftIsClear c) i( turnLeft move i) ELSE e( turnRight e) i) r) m)
6,0.3333333333333334,DEF run m( putMarker REPEAT R=15 r( pickMarker pickMarker IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( putMarker move move turnLeft w) IFELSE c( leftIsClear c) i( turnLeft move i) ELSE e( turnRight e) i) r) m)
10,0.6111111111111112,DEF run m( putMarker REPEAT R=15 r( pickMarker pickMarker IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( putMarker turnLeft turnRight move w) IFELSE c( leftIsClear c) i( turnLeft move i) ELSE e( turnRight e) i) r) m)
15,0.7065972222222225,DEF run m( putMarker REPEAT R=15 r( pickMarker pickMarker IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move w) IFELSE c( leftIsClear c) i( turnLeft move i) ELSE e( turnRight e) i) r) m)
23,0.715277777777778,DEF run m( putMarker REPEAT R=15 r( pickMarker pickMarker IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move IF c( leftIsClear c) i( move i) w) IFELSE c( leftIsClear c) i( turnLeft move i) ELSE e( turnRight e) i) r) m)
31,0.7482638888888892,DEF run m( putMarker REPEAT R=15 r( pickMarker pickMarker IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move IF c( leftIsClear c) i( move i) w) IFELSE c( leftIsClear c) i( turnLeft pickMarker i) ELSE e( turnRight e) i) r) m)
45,0.7690972222222225,DEF run m( putMarker REPEAT R=15 r( pickMarker pickMarker IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move IF c( leftIsClear c) i( turnLeft i) w) IFELSE c( leftIsClear c) i( turnLeft pickMarker i) ELSE e( turnRight e) i) r) m)
63,0.8159722222222227,DEF run m( putMarker REPEAT R=15 r( turnRight pickMarker IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( move IF c( leftIsClear c) i( turnLeft i) w) IFELSE c( frontIsClear c) i( move move i) ELSE e( turnRight e) i) r) m)
78,0.8368055555555559,DEF run m( turnRight REPEAT R=12 r( turnRight pickMarker IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( move IF c( leftIsClear c) i( turnLeft i) w) WHILE c( frontIsClear c) w( move turnRight w) putMarker i) r) m)
172,0.8472222222222225,DEF run m( turnRight REPEAT R=4 r( turnRight pickMarker IF c( rightIsClear c) i( WHILE c( noMarkersPresent c) w( move IF c( noMarkersPresent c) i( turnLeft i) w) IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move w) i) turnLeft i) r) m)
1899,0.8576388888888893,DEF run m( turnRight REPEAT R=9 r( turnRight REPEAT R=8 r( move r) IF c( rightIsClear c) i( WHILE c( noMarkersPresent c) w( move turnLeft w) pickMarker i) r) m)
1945,0.8611111111111113,DEF run m( turnRight REPEAT R=17 r( turnRight REPEAT R=18 r( move r) IF c( rightIsClear c) i( WHILE c( frontIsClear c) w( putMarker turnLeft putMarker putMarker w) turnRight move i) r) m)
2160,0.8697916666666669,DEF run m( turnRight REPEAT R=17 r( turnRight REPEAT R=18 r( move r) IF c( rightIsClear c) i( REPEAT R=15 r( IF c( leftIsClear c) i( move move pickMarker turnRight i) r) turnRight move i) r) m)
3083,0.887152777777778,DEF run m( turnRight REPEAT R=15 r( turnRight REPEAT R=12 r( IFELSE c( frontIsClear c) i( WHILE c( frontIsClear c) w( move w) i) ELSE e( move e) r) IF c( not c( leftIsClear c) c) i( turnRight WHILE c( leftIsClear c) w( turnLeft w) move i) r) m)
4678,0.8906250000000003,DEF run m( turnRight REPEAT R=12 r( turnRight REPEAT R=8 r( IFELSE c( frontIsClear c) i( WHILE c( frontIsClear c) w( move w) i) ELSE e( move move move e) r) IF c( not c( leftIsClear c) c) i( turnRight move i) r) m)
4709,0.8940972222222224,DEF run m( turnRight REPEAT R=19 r( turnRight REPEAT R=18 r( IFELSE c( frontIsClear c) i( WHILE c( frontIsClear c) w( move w) i) ELSE e( move move move e) r) IF c( not c( leftIsClear c) c) i( turnRight move i) r) m)
43247,0.901041666666667,DEF run m( turnRight REPEAT R=13 r( turnRight IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( turnRight move turnRight move w) REPEAT R=17 r( putMarker move r) putMarker i) r) m)
44034,0.9114583333333337,DEF run m( turnRight REPEAT R=17 r( turnRight IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( turnRight move turnRight move w) WHILE c( not c( frontIsClear c) c) w( turnLeft move w) move i) r) m)
44104,0.9305555555555559,DEF run m( turnRight REPEAT R=16 r( turnRight IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( turnRight move turnRight move w) WHILE c( not c( rightIsClear c) c) w( turnLeft move w) move i) r) m)
44132,0.9392361111111116,DEF run m( WHILE c( markersPresent c) w( putMarker w) REPEAT R=10 r( turnRight IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( turnRight move turnRight move w) WHILE c( not c( rightIsClear c) c) w( turnLeft move w) move i) r) m)
44137,0.9479166666666672,DEF run m( WHILE c( markersPresent c) w( putMarker w) REPEAT R=15 r( turnRight IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( turnRight move turnRight move w) WHILE c( not c( rightIsClear c) c) w( turnLeft move w) move i) r) m)
697750,0.960069444444445,DEF run m( pickMarker REPEAT R=14 r( turnRight IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( turnRight move turnRight move w) turnLeft move pickMarker WHILE c( frontIsClear c) w( turnLeft move w) i) r) m)
767376,0.961805555555556,DEF run m( IF c( leftIsClear c) i( move i) REPEAT R=18 r( turnRight IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( turnRight move turnRight move w) turnLeft move WHILE c( frontIsClear c) w( turnLeft move w) i) r) m)
