num_evaluations,best_reward,best_program
0,0.026041666666666675,DEF run m( WHILE c( noMarkersPresent c) w( move WHILE c( frontIsClear c) w( IF c( not c( frontIsClear c) c) i( pickMarker turnLeft move pickMarker i) pickMarker w) WHILE c( frontIsClear c) w( move w) w) IF c( frontIsClear c) i( REPEAT R=5 r( IF c( leftIsClear c) i( move move move turnRight turnLeft move i) r) IF c( leftIsClear c) i( WHILE c( leftIsClear c) w( move turnRight w) i) i) pickMarker m)
1,0.07118055555555555,DEF run m( WHILE c( frontIsClear c) w( move w) m)
2,0.07638888888888888,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=14 r( turnLeft r) WHILE c( noMarkersPresent c) w( move w) turnLeft pickMarker IFELSE c( frontIsClear c) i( putMarker i) ELSE e( pickMarker turnRight move putMarker e) w) m)
4,0.1527777777777778,DEF run m( WHILE c( leftIsClear c) w( move move turnRight move w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( move move move move e) m)
6,0.25520833333333337,DEF run m( WHILE c( leftIsClear c) w( move IF c( frontIsClear c) i( turnLeft i) turnRight move w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( move move move move e) m)
8,0.2795138888888889,DEF run m( WHILE c( frontIsClear c) w( move IF c( frontIsClear c) i( turnLeft i) turnRight move w) IFELSE c( leftIsClear c) i( WHILE c( frontIsClear c) w( pickMarker w) turnRight i) ELSE e( move move move move e) m)
15,0.33854166666666663,DEF run m( WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( move w) IF c( frontIsClear c) i( turnLeft i) turnRight move w) IFELSE c( leftIsClear c) i( turnLeft turnRight i) ELSE e( pickMarker move move move e) m)
21,0.34027777777777773,DEF run m( WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( move w) IF c( frontIsClear c) i( turnLeft i) turnRight move w) move IF c( frontIsClear c) i( move i) m)
36,0.3454861111111111,DEF run m( WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( move w) WHILE c( frontIsClear c) w( turnLeft w) turnRight move w) move IFELSE c( frontIsClear c) i( move i) ELSE e( move e) WHILE c( frontIsClear c) w( move turnLeft w) m)
42,0.3472222222222222,DEF run m( WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( move w) WHILE c( frontIsClear c) w( turnLeft w) turnRight move w) move IFELSE c( frontIsClear c) i( move i) ELSE e( move e) WHILE c( frontIsClear c) w( move w) m)
