num_evaluations,best_reward,best_program
0,0.23784722222222227,DEF run m( IF c( frontIsClear c) i( WHILE c( leftIsClear c) w( REPEAT R=15 r( move r) w) IF c( rightIsClear c) i( REPEAT R=5 r( move move turnLeft move r) turnLeft IF c( markersPresent c) i( pickMarker turnLeft turnRight pickMarker turnLeft turnRight i) i) IFELSE c( frontIsClear c) i( WHILE c( leftIsClear c) w( move turnRight move move w) i) ELSE e( IF c( rightIsClear c) i( move move move turnLeft i) e) move move turnLeft i) m)
104,0.33506944444444453,DEF run m( IF c( frontIsClear c) i( REPEAT R=19 r( pickMarker WHILE c( leftIsClear c) w( turnLeft move w) turnLeft r) i) m)
114,0.3524305555555557,DEF run m( IF c( frontIsClear c) i( REPEAT R=19 r( pickMarker WHILE c( leftIsClear c) w( turnLeft pickMarker WHILE c( not c( rightIsClear c) c) w( move move move turnRight w) w) turnLeft r) i) m)
121,0.5312500000000002,DEF run m( IF c( frontIsClear c) i( REPEAT R=7 r( pickMarker WHILE c( leftIsClear c) w( turnLeft pickMarker WHILE c( not c( leftIsClear c) c) w( move move move turnRight w) w) turnLeft r) i) m)
126,0.5364583333333335,DEF run m( IF c( frontIsClear c) i( REPEAT R=7 r( pickMarker WHILE c( leftIsClear c) w( turnLeft REPEAT R=0 r( turnRight r) WHILE c( not c( leftIsClear c) c) w( move move move turnRight w) w) move r) i) m)
140,0.5711805555555557,DEF run m( IF c( frontIsClear c) i( REPEAT R=13 r( pickMarker WHILE c( leftIsClear c) w( turnLeft pickMarker WHILE c( not c( leftIsClear c) c) w( move pickMarker w) w) move r) i) m)
143,0.7812500000000002,DEF run m( IF c( frontIsClear c) i( REPEAT R=13 r( IF c( rightIsClear c) i( move i) WHILE c( leftIsClear c) w( turnLeft pickMarker WHILE c( not c( leftIsClear c) c) w( move pickMarker w) w) move r) i) m)
166,0.8350694444444448,DEF run m( IF c( noMarkersPresent c) i( REPEAT R=19 r( IF c( rightIsClear c) i( move i) WHILE c( leftIsClear c) w( turnLeft pickMarker WHILE c( not c( leftIsClear c) c) w( move pickMarker w) w) WHILE c( frontIsClear c) w( turnLeft w) r) i) m)
914,0.8559027777777782,DEF run m( IF c( noMarkersPresent c) i( REPEAT R=2 r( IF c( rightIsClear c) i( move i) WHILE c( noMarkersPresent c) w( turnLeft WHILE c( not c( frontIsClear c) c) w( turnLeft w) WHILE c( not c( rightIsClear c) c) w( move w) w) move r) i) m)
1964,0.8663194444444449,DEF run m( IF c( noMarkersPresent c) i( REPEAT R=19 r( move WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( turnRight WHILE c( frontIsClear c) w( move w) move i) WHILE c( rightIsClear c) w( turnRight w) move w) putMarker turnLeft r) i) m)
1986,0.8767361111111115,DEF run m( IF c( noMarkersPresent c) i( REPEAT R=13 r( move WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( turnRight WHILE c( markersPresent c) w( move w) move i) WHILE c( rightIsClear c) w( turnRight w) move w) putMarker turnLeft r) i) m)
2374,0.8923611111111115,DEF run m( IF c( noMarkersPresent c) i( REPEAT R=19 r( move WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( turnRight move i) WHILE c( not c( frontIsClear c) c) w( turnRight w) move w) turnLeft putMarker r) i) m)
3723,0.9045138888888893,DEF run m( IF c( noMarkersPresent c) i( REPEAT R=15 r( WHILE c( noMarkersPresent c) w( putMarker move w) WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( turnRight move i) move w) move putMarker turnRight r) i) m)
3741,0.9114583333333338,DEF run m( IF c( not c( markersPresent c) c) i( REPEAT R=19 r( WHILE c( noMarkersPresent c) w( putMarker move w) WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( turnRight move i) move w) move putMarker turnRight r) i) m)
4123,0.9149305555555559,DEF run m( IF c( noMarkersPresent c) i( REPEAT R=18 r( WHILE c( noMarkersPresent c) w( putMarker move w) WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( turnRight i) move w) move move turnLeft r) i) m)
9246,0.9218750000000003,DEF run m( IF c( noMarkersPresent c) i( REPEAT R=18 r( WHILE c( noMarkersPresent c) w( putMarker move w) WHILE c( frontIsClear c) w( WHILE c( rightIsClear c) w( turnRight w) move putMarker w) move move turnLeft r) i) m)
131199,0.9218750000000006,DEF run m( IF c( noMarkersPresent c) i( REPEAT R=17 r( WHILE c( noMarkersPresent c) w( putMarker move w) move REPEAT R=19 r( turnRight move move turnRight r) r) i) m)
152456,0.9253472222222227,DEF run m( IF c( noMarkersPresent c) i( REPEAT R=15 r( WHILE c( noMarkersPresent c) w( putMarker move w) move REPEAT R=5 r( turnRight IFELSE c( noMarkersPresent c) i( move i) ELSE e( move move move e) turnLeft r) r) i) m)
499106,0.9322916666666671,DEF run m( IF c( noMarkersPresent c) i( REPEAT R=18 r( WHILE c( noMarkersPresent c) w( putMarker move w) move REPEAT R=5 r( turnRight move IF c( markersPresent c) i( REPEAT R=19 r( turnRight move r) i) turnLeft r) r) i) m)
