num_evaluations,best_reward,best_program
1,0.0763888888888889,DEF run m( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) WHILE c( frontIsClear c) w( move w) pickMarker IF c( not c( frontIsClear c) c) i( move i) m)
2,0.08854166666666669,DEF run m( move turnRight WHILE c( leftIsClear c) w( move w) turnRight move m)
3,0.10069444444444445,DEF run m( WHILE c( frontIsClear c) w( turnLeft move w) move m)
29,0.791666666666667,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( move i) move turnRight w) m)
65,0.8298611111111115,DEF run m( WHILE c( frontIsClear c) w( move turnLeft w) WHILE c( noMarkersPresent c) w( turnLeft move w) m)
110,0.8437500000000004,DEF run m( WHILE c( frontIsClear c) w( move pickMarker w) turnLeft move WHILE c( noMarkersPresent c) w( turnRight move w) m)
221,0.8506944444444448,DEF run m( WHILE c( frontIsClear c) w( pickMarker move w) WHILE c( noMarkersPresent c) w( turnLeft move WHILE c( frontIsClear c) w( move w) w) m)
2104,0.8541666666666671,DEF run m( WHILE c( frontIsClear c) w( move w) turnLeft turnRight WHILE c( leftIsClear c) w( turnLeft move w) WHILE c( noMarkersPresent c) w( turnRight move w) m)
4182,0.8645833333333338,DEF run m( WHILE c( frontIsClear c) w( move w) turnLeft move WHILE c( frontIsClear c) w( turnLeft turnRight move w) WHILE c( noMarkersPresent c) w( turnRight move w) move m)
6171,0.8697916666666672,DEF run m( turnLeft WHILE c( frontIsClear c) w( turnRight move w) turnLeft WHILE c( noMarkersPresent c) w( turnRight move w) turnLeft move m)
7253,0.8767361111111116,DEF run m( turnLeft WHILE c( frontIsClear c) w( turnRight move turnLeft WHILE c( noMarkersPresent c) w( turnRight move w) turnLeft WHILE c( leftIsClear c) w( turnRight move w) turnLeft pickMarker w) turnLeft WHILE c( noMarkersPresent c) w( turnRight move w) turnLeft m)
10374,0.8854166666666671,DEF run m( turnRight IF c( frontIsClear c) i( turnRight move i) turnLeft turnRight WHILE c( markersPresent c) w( turnRight move w) turnLeft WHILE c( noMarkersPresent c) w( turnRight move w) turnLeft m)
16937,0.8906250000000001,DEF run m( turnRight turnRight turnRight move turnLeft WHILE c( frontIsClear c) w( turnRight move w) turnLeft move WHILE c( noMarkersPresent c) w( turnRight move w) turnLeft move m)
63979,0.8993055555555559,DEF run m( turnRight turnRight turnRight move turnLeft WHILE c( frontIsClear c) w( turnRight move w) turnLeft move WHILE c( noMarkersPresent c) w( turnRight move move WHILE c( frontIsClear c) w( turnRight move w) turnLeft move turnRight move w) turnLeft move turnRight move m)
127989,0.901041666666667,DEF run m( turnRight turnRight turnRight move turnLeft WHILE c( frontIsClear c) w( turnRight move w) turnLeft WHILE c( noMarkersPresent c) w( turnRight move turnLeft WHILE c( frontIsClear c) w( turnRight move w) turnLeft move w) turnLeft turnRight turnLeft m)
129969,0.9184027777777783,DEF run m( turnRight turnRight move turnRight turnLeft WHILE c( frontIsClear c) w( move turnLeft turnRight move w) turnLeft WHILE c( noMarkersPresent c) w( turnRight move turnLeft WHILE c( frontIsClear c) w( turnRight move w) turnLeft move w) turnLeft turnRight move turnLeft m)
164860,0.9201388888888893,DEF run m( turnRight turnRight move turnRight turnLeft WHILE c( frontIsClear c) w( turnLeft move turnLeft turnRight w) turnLeft WHILE c( noMarkersPresent c) w( turnRight move turnLeft WHILE c( frontIsClear c) w( turnRight move w) turnLeft move w) turnLeft turnRight turnLeft m)
250516,0.9322916666666672,DEF run m( turnRight turnRight move WHILE c( frontIsClear c) w( turnRight turnLeft move w) turnRight turnLeft WHILE c( noMarkersPresent c) w( turnRight move turnLeft WHILE c( frontIsClear c) w( turnRight move w) turnLeft move w) turnLeft move m)
282722,0.946180555555556,DEF run m( turnRight turnRight move move turnRight turnLeft move turnLeft turnRight move WHILE c( noMarkersPresent c) w( turnRight move turnLeft WHILE c( frontIsClear c) w( turnRight move w) turnLeft move w) turnRight move turnLeft move m)
321974,0.9496527777777783,DEF run m( turnRight turnRight move turnLeft turnRight move turnLeft turnRight move turnLeft turnRight move WHILE c( frontIsClear c) w( turnLeft move w) WHILE c( noMarkersPresent c) w( turnRight move turnLeft WHILE c( frontIsClear c) w( turnRight move w) turnLeft move w) turnLeft move m)
672816,0.9565972222222228,DEF run m( turnRight turnRight move move move move WHILE c( frontIsClear c) w( turnLeft w) WHILE c( noMarkersPresent c) w( turnRight move WHILE c( frontIsClear c) w( turnLeft move w) turnLeft move WHILE c( frontIsClear c) w( turnRight move w) move w) m)
