num_evaluations,best_reward,best_program
1,0.02083333333333334,DEF run m( WHILE c( rightIsClear c) w( pickMarker turnRight w) move putMarker WHILE c( frontIsClear c) w( pickMarker w) m)
2,0.022569444444444448,DEF run m( IF c( frontIsClear c) i( turnLeft move i) IF c( frontIsClear c) i( IFELSE c( leftIsClear c) i( pickMarker i) ELSE e( turnRight move e) i) m)
3,0.026041666666666675,DEF run m( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) putMarker m)
4,0.03125000000000001,DEF run m( REPEAT R=1 r( move r) turnLeft WHILE c( rightIsClear c) w( putMarker w) move turnLeft m)
5,0.04166666666666668,DEF run m( move putMarker REPEAT R=12 r( pickMarker r) IF c( frontIsClear c) i( turnLeft i) move m)
6,0.048611111111111126,DEF run m( REPEAT R=1 r( move r) IFELSE c( leftIsClear c) i( turnRight i) ELSE e( move e) turnLeft move m)
9,0.05034722222222224,DEF run m( IF c( not c( frontIsClear c) c) i( putMarker move i) move move m)
18,0.07291666666666666,DEF run m( IFELSE c( frontIsClear c) i( move REPEAT R=9 r( move r) i) ELSE e( IF c( rightIsClear c) i( turnRight move i) e) m)
25,0.07986111111111112,DEF run m( IFELSE c( frontIsClear c) i( move i) ELSE e( move e) move WHILE c( frontIsClear c) w( move w) IFELSE c( rightIsClear c) i( IFELSE c( frontIsClear c) i( turnRight i) ELSE e( pickMarker e) i) ELSE e( putMarker e) m)
29,0.14930555555555555,DEF run m( IF c( frontIsClear c) i( move turnRight i) WHILE c( noMarkersPresent c) w( move w) turnLeft putMarker m)
46,0.1527777777777778,DEF run m( WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( frontIsClear c) w( putMarker move w) m)
49,0.1579861111111111,DEF run m( WHILE c( frontIsClear c) w( move turnLeft w) WHILE c( rightIsClear c) w( turnLeft move w) WHILE c( frontIsClear c) w( IFELSE c( leftIsClear c) i( move i) ELSE e( move e) w) m)
75,0.5815972222222223,DEF run m( WHILE c( leftIsClear c) w( move w) turnLeft IF c( frontIsClear c) i( move i) WHILE c( noMarkersPresent c) w( turnRight move w) m)
94,0.822916666666667,DEF run m( WHILE c( noMarkersPresent c) w( move turnLeft w) WHILE c( frontIsClear c) w( move w) IF c( not c( frontIsClear c) c) i( move putMarker i) m)
372,0.8506944444444448,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( WHILE c( frontIsClear c) w( putMarker w) e) m)
16408,0.8524305555555559,DEF run m( move WHILE c( noMarkersPresent c) w( move WHILE c( noMarkersPresent c) w( move turnLeft w) move w) m)
19254,0.8559027777777781,DEF run m( WHILE c( noMarkersPresent c) w( move turnLeft WHILE c( noMarkersPresent c) w( turnLeft move IF c( noMarkersPresent c) i( REPEAT R=4 r( move r) i) WHILE c( noMarkersPresent c) w( turnLeft move w) w) w) m)
338418,0.8576388888888891,DEF run m( turnLeft turnLeft move move WHILE c( noMarkersPresent c) w( move turnLeft move turnLeft move move turnLeft move turnLeft move WHILE c( noMarkersPresent c) w( move turnLeft w) w) move turnLeft m)
377144,0.869791666666667,DEF run m( move turnLeft turnLeft move move move WHILE c( noMarkersPresent c) w( move REPEAT R=12 r( move turnLeft r) REPEAT R=17 r( move r) REPEAT R=12 r( turnLeft r) REPEAT R=18 r( turnLeft r) w) m)
548059,0.8732638888888894,DEF run m( move turnLeft turnLeft move WHILE c( noMarkersPresent c) w( move WHILE c( noMarkersPresent c) w( move WHILE c( rightIsClear c) w( turnLeft w) move WHILE c( rightIsClear c) w( move turnLeft w) w) w) m)
551412,0.8784722222222225,DEF run m( move turnLeft turnLeft move WHILE c( noMarkersPresent c) w( move WHILE c( noMarkersPresent c) w( move WHILE c( rightIsClear c) w( turnLeft turnLeft REPEAT R=11 r( turnLeft r) WHILE c( rightIsClear c) w( move turnLeft w) w) w) w) m)
551446,0.8802083333333338,DEF run m( move turnLeft turnLeft move WHILE c( noMarkersPresent c) w( move WHILE c( rightIsClear c) w( move turnLeft w) move WHILE c( rightIsClear c) w( turnLeft w) w) move m)
551546,0.8836805555555559,DEF run m( move turnLeft turnLeft move WHILE c( noMarkersPresent c) w( move WHILE c( rightIsClear c) w( move WHILE c( rightIsClear c) w( turnLeft w) move WHILE c( rightIsClear c) w( turnLeft w) w) w) m)
551810,0.883680555555556,DEF run m( move turnLeft turnLeft move WHILE c( noMarkersPresent c) w( move WHILE c( rightIsClear c) w( move WHILE c( rightIsClear c) w( turnLeft w) WHILE c( rightIsClear c) w( turnLeft w) w) move WHILE c( rightIsClear c) w( turnLeft w) w) m)
551937,0.8854166666666671,DEF run m( move turnLeft turnLeft move WHILE c( noMarkersPresent c) w( move WHILE c( rightIsClear c) w( move WHILE c( rightIsClear c) w( turnLeft w) move WHILE c( rightIsClear c) w( turnLeft w) move WHILE c( rightIsClear c) w( turnLeft w) w) w) move m)
552007,0.8871527777777782,DEF run m( move turnLeft turnLeft move WHILE c( noMarkersPresent c) w( move WHILE c( noMarkersPresent c) w( move WHILE c( rightIsClear c) w( turnLeft w) move WHILE c( rightIsClear c) w( turnLeft w) move WHILE c( rightIsClear c) w( turnLeft w) move w) w) m)
577872,0.8906250000000003,DEF run m( move turnLeft turnLeft move WHILE c( noMarkersPresent c) w( move WHILE c( rightIsClear c) w( move WHILE c( rightIsClear c) w( turnLeft w) move WHILE c( rightIsClear c) w( turnLeft w) w) move WHILE c( rightIsClear c) w( turnLeft w) move w) m)
579602,0.8958333333333336,DEF run m( move turnLeft turnLeft move WHILE c( noMarkersPresent c) w( move move WHILE c( rightIsClear c) w( turnLeft w) move WHILE c( rightIsClear c) w( turnLeft w) move WHILE c( rightIsClear c) w( turnLeft w) move w) m)
621393,0.897569444444445,DEF run m( move turnLeft turnLeft move WHILE c( noMarkersPresent c) w( move move WHILE c( rightIsClear c) w( turnLeft w) move WHILE c( rightIsClear c) w( turnLeft REPEAT R=11 r( turnLeft r) move turnLeft w) REPEAT R=11 r( turnLeft r) move turnLeft w) m)
