num_evaluations,best_reward,best_program
1,0.027777777777777787,DEF run m( IF c( markersPresent c) i( turnRight i) turnLeft putMarker WHILE c( markersPresent c) w( move w) turnLeft m)
2,0.07986111111111112,DEF run m( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( move e) WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( pickMarker turnLeft w) m)
5,0.08680555555555555,DEF run m( WHILE c( frontIsClear c) w( move w) REPEAT R=1 r( turnRight r) move m)
9,0.11284722222222221,DEF run m( IF c( frontIsClear c) i( pickMarker turnRight i) WHILE c( leftIsClear c) w( move w) IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) move turnRight m)
47,0.3940972222222224,DEF run m( REPEAT R=18 r( move IF c( leftIsClear c) i( move turnRight i) r) m)
65,0.8072916666666671,DEF run m( IF c( not c( frontIsClear c) c) i( turnLeft move i) WHILE c( noMarkersPresent c) w( turnRight move w) m)
132,0.8159722222222227,DEF run m( REPEAT R=2 r( turnRight move WHILE c( noMarkersPresent c) w( turnLeft move w) r) m)
217,0.822916666666667,DEF run m( turnLeft turnRight WHILE c( noMarkersPresent c) w( move turnLeft w) m)
362,0.8784722222222227,DEF run m( IF c( rightIsClear c) i( turnLeft move i) WHILE c( noMarkersPresent c) w( turnRight move w) m)
5510,0.883680555555556,DEF run m( IFELSE c( rightIsClear c) i( turnRight move i) ELSE e( move move WHILE c( markersPresent c) w( move turnLeft w) WHILE c( noMarkersPresent c) w( move turnRight w) e) WHILE c( noMarkersPresent c) w( move turnLeft w) m)
862725,0.8888888888888892,DEF run m( IFELSE c( leftIsClear c) i( move i) ELSE e( turnLeft e) move move move WHILE c( rightIsClear c) w( move turnLeft move turnLeft w) move move turnLeft move WHILE c( noMarkersPresent c) w( move turnLeft w) move turnLeft turnLeft m)
968417,0.9027777777777781,DEF run m( IFELSE c( leftIsClear c) i( move i) ELSE e( turnLeft e) move move move WHILE c( noMarkersPresent c) w( move turnLeft WHILE c( rightIsClear c) w( turnLeft turnLeft WHILE c( rightIsClear c) w( move turnLeft w) move turnLeft w) move w) m)
1008309,0.9097222222222227,DEF run m( IFELSE c( leftIsClear c) i( move move i) ELSE e( turnLeft e) move move WHILE c( noMarkersPresent c) w( move turnLeft WHILE c( rightIsClear c) w( turnLeft turnLeft WHILE c( rightIsClear c) w( turnLeft w) move turnLeft w) move w) move turnLeft m)
1008877,0.9166666666666671,DEF run m( IFELSE c( leftIsClear c) i( move i) ELSE e( turnLeft e) move move move WHILE c( noMarkersPresent c) w( turnLeft turnLeft turnLeft turnLeft WHILE c( rightIsClear c) w( turnLeft turnLeft turnLeft w) move turnLeft w) move turnLeft m)
1170877,0.9166666666666672,DEF run m( IFELSE c( leftIsClear c) i( move move i) ELSE e( move move move e) WHILE c( noMarkersPresent c) w( move turnLeft WHILE c( rightIsClear c) w( turnLeft turnLeft turnLeft WHILE c( rightIsClear c) w( turnLeft turnLeft turnLeft w) move turnLeft w) w) m)
