num_evaluations,best_reward,best_program
1,0.027777777777777787,DEF run m( WHILE c( not c( frontIsClear c) c) w( pickMarker turnLeft w) WHILE c( not c( noMarkersPresent c) c) w( move w) move m)
2,0.06597222222222224,DEF run m( IF c( frontIsClear c) i( turnLeft move i) IFELSE c( markersPresent c) i( WHILE c( leftIsClear c) w( putMarker w) i) ELSE e( IFELSE c( rightIsClear c) i( move i) ELSE e( move e) move e) m)
9,0.07986111111111112,DEF run m( turnLeft turnRight WHILE c( noMarkersPresent c) w( move w) putMarker move m)
43,0.822916666666667,DEF run m( WHILE c( noMarkersPresent c) w( move turnLeft w) REPEAT R=0 r( move r) move m)
167,0.8559027777777781,DEF run m( REPEAT R=5 r( move r) WHILE c( noMarkersPresent c) w( turnLeft move w) m)
34051,0.8767361111111115,DEF run m( move move move move WHILE c( noMarkersPresent c) w( move turnLeft WHILE c( frontIsClear c) w( turnLeft move w) move turnLeft w) move turnLeft WHILE c( noMarkersPresent c) w( turnLeft move w) move turnLeft m)
34177,0.8836805555555559,DEF run m( move move move move WHILE c( noMarkersPresent c) w( move move WHILE c( frontIsClear c) w( turnLeft move w) move turnLeft w) move turnLeft WHILE c( noMarkersPresent c) w( turnLeft move w) move turnLeft move turnLeft m)
34706,0.8958333333333337,DEF run m( move move move turnLeft WHILE c( noMarkersPresent c) w( move turnLeft WHILE c( frontIsClear c) w( turnLeft move w) move turnLeft w) move turnLeft m)
259624,0.8993055555555559,DEF run m( move move move move move WHILE c( noMarkersPresent c) w( move move turnLeft move WHILE c( frontIsClear c) w( turnLeft move w) move turnLeft move WHILE c( frontIsClear c) w( turnLeft move w) move turnLeft w) move m)
260638,0.9149305555555558,DEF run m( move move move move move WHILE c( noMarkersPresent c) w( move move turnLeft move WHILE c( frontIsClear c) w( turnLeft move w) move turnLeft move turnLeft move w) move m)
276840,0.9201388888888892,DEF run m( move move move WHILE c( noMarkersPresent c) w( move move turnLeft move WHILE c( frontIsClear c) w( turnLeft move w) move turnLeft move WHILE c( frontIsClear c) w( turnLeft move w) move turnLeft w) move turnLeft m)
278082,0.9357638888888893,DEF run m( move move WHILE c( noMarkersPresent c) w( move move move turnLeft move WHILE c( frontIsClear c) w( turnLeft move w) move turnLeft move turnLeft w) move turnLeft m)
421656,0.946180555555556,DEF run m( move WHILE c( noMarkersPresent c) w( move move turnLeft move WHILE c( frontIsClear c) w( turnLeft move w) move turnLeft move turnLeft move w) move turnLeft move m)
2157804,0.9496527777777781,DEF run m( move WHILE c( noMarkersPresent c) w( move move move move turnLeft WHILE c( frontIsClear c) w( turnLeft move turnLeft move w) move turnLeft move turnLeft move w) m)
