num_evaluations,best_reward,best_program
1,0.0,DEF run m( turnRight IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( move move turnRight e) w) i) m)
33,0.20138888888888892,DEF run m( WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) turnLeft IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) m)
85,0.22916666666666674,DEF run m( WHILE c( frontIsClear c) w( pickMarker move w) turnLeft IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) m)
165,0.3402777777777779,DEF run m( WHILE c( frontIsClear c) w( pickMarker move w) turnLeft WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) turnLeft WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) m)
1430,0.37152777777777796,DEF run m( REPEAT R=16 r( IF c( markersPresent c) i( pickMarker i) IFELSE c( frontIsClear c) i( move i) ELSE e( IFELSE c( rightIsClear c) i( turnRight i) ELSE e( turnLeft e) e) r) m)
1459,0.5555555555555556,DEF run m( REPEAT R=16 r( WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) IFELSE c( frontIsClear c) i( move i) ELSE e( IFELSE c( rightIsClear c) i( turnRight i) ELSE e( turnLeft e) e) r) m)
2106,0.6666666666666666,DEF run m( turnLeft WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) turnLeft IF c( markersPresent c) i( putMarker i) w) m)
6328,0.8888888888888892,DEF run m( WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) IF c( leftIsClear c) i( turnLeft i) IF c( not c( rightIsClear c) c) i( move i) w) m)
9422,0.9479166666666671,DEF run m( turnLeft IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( turnLeft pickMarker move i) w) turnLeft w) pickMarker move m)
9431,0.9635416666666667,DEF run m( turnLeft IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( turnRight move e) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( turnLeft pickMarker move i) w) turnLeft w) pickMarker move m)
11546,0.9809027777777782,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker i) move IF c( markersPresent c) i( turnLeft pickMarker move i) w) turnLeft w) m)
14295,1.0000000000000002,DEF run m( move pickMarker turnLeft REPEAT R=3 r( move pickMarker move turnLeft r) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker i) move IF c( markersPresent c) i( turnLeft pickMarker move i) w) turnLeft w) m)
