num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( move w) m)
4,0.027777777777777787,DEF run m( pickMarker m)
5,0.03298611111111112,DEF run m( WHILE c( leftIsClear c) w( move pickMarker move move w) IF c( not c( frontIsClear c) c) i( move move i) IF c( markersPresent c) i( move i) IFELSE c( rightIsClear c) i( move i) ELSE e( move e) move m)
13,0.11111111111111115,DEF run m( WHILE c( leftIsClear c) w( move pickMarker turnLeft w) IF c( not c( frontIsClear c) c) i( move move i) IF c( markersPresent c) i( move i) IFELSE c( rightIsClear c) i( move i) ELSE e( move e) move m)
183,0.36805555555555564,DEF run m( pickMarker REPEAT R=3 r( IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) turnLeft r) m)
230,0.5555555555555556,DEF run m( pickMarker REPEAT R=17 r( IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) turnLeft r) m)
357,0.6666666666666666,DEF run m( IF c( leftIsClear c) i( turnLeft i) REPEAT R=17 r( IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) turnLeft r) m)
585,0.8420138888888892,DEF run m( WHILE c( frontIsClear c) w( move REPEAT R=17 r( IF c( markersPresent c) i( pickMarker i) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) r) w) m)
2596,0.854166666666667,DEF run m( REPEAT R=9 r( REPEAT R=13 r( IF c( markersPresent c) i( pickMarker i) IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) r) turnLeft r) m)
2682,0.8611111111111115,DEF run m( REPEAT R=9 r( REPEAT R=12 r( IF c( markersPresent c) i( pickMarker i) IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) r) turnLeft r) m)
4264,0.9166666666666674,DEF run m( WHILE c( leftIsClear c) w( turnLeft REPEAT R=17 r( IF c( markersPresent c) i( pickMarker i) IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) r) turnLeft move move IF c( markersPresent c) i( pickMarker i) turnLeft w) m)
4280,0.9895833333333335,DEF run m( WHILE c( leftIsClear c) w( turnLeft REPEAT R=17 r( IF c( markersPresent c) i( pickMarker i) IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) r) turnLeft move move IF c( markersPresent c) i( move i) turnLeft w) m)
4291,1.0000000000000002,DEF run m( WHILE c( leftIsClear c) w( turnLeft REPEAT R=17 r( IF c( markersPresent c) i( pickMarker i) IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) r) turnLeft move move IF c( frontIsClear c) i( move i) turnLeft w) m)
