num_evaluations,best_reward,best_program
1,0.0,DEF run m( pickMarker m)
3,0.026041666666666675,DEF run m( move m)
4,0.046875000000000014,DEF run m( move move m)
7,0.05208333333333334,DEF run m( move turnRight move move turnRight m)
8,0.06770833333333333,DEF run m( move move IF c( markersPresent c) i( turnLeft i) move move turnRight m)
10,0.06944444444444443,DEF run m( move move IF c( markersPresent c) i( turnLeft i) move move turnRight IF c( frontIsClear c) i( move turnRight turnLeft turnLeft i) m)
11,0.08159722222222222,DEF run m( move move move turnRight IF c( markersPresent c) i( turnLeft i) move move turnRight IF c( frontIsClear c) i( move turnRight turnLeft turnLeft i) m)
14,0.08854166666666667,DEF run m( move move move turnRight IF c( markersPresent c) i( turnLeft i) move move turnRight IF c( frontIsClear c) i( move turnRight putMarker move i) m)
18,0.09548611111111112,DEF run m( move move move turnRight IF c( markersPresent c) i( turnLeft i) move move turnRight IF c( frontIsClear c) i( move move putMarker move i) m)
30,0.10243055555555557,DEF run m( move move move turnRight IF c( markersPresent c) i( turnLeft i) move putMarker move move turnRight IF c( frontIsClear c) i( move move putMarker move i) m)
39,0.11458333333333334,DEF run m( move move move turnRight IF c( markersPresent c) i( turnLeft i) move putMarker move move turnRight IF c( frontIsClear c) i( move move move turnLeft move move i) m)
41,0.11458333333333336,DEF run m( move move move turnRight IF c( markersPresent c) i( turnLeft i) move putMarker move move turnRight IF c( frontIsClear c) i( move move move move move i) m)
42,0.13368055555555558,DEF run m( move move move turnRight IF c( markersPresent c) i( turnLeft i) WHILE c( frontIsClear c) w( move w) turnRight putMarker move move turnRight IF c( frontIsClear c) i( move move move move move i) m)
43,0.17708333333333334,DEF run m( move turnRight WHILE c( frontIsClear c) w( move w) turnRight putMarker move move turnRight IF c( frontIsClear c) i( move move move move move i) m)
87,0.18055555555555558,DEF run m( move turnRight WHILE c( frontIsClear c) w( move w) turnRight move move move turnRight IF c( frontIsClear c) i( move move move move move i) m)
102,0.1822916666666667,DEF run m( IFELSE c( rightIsClear c) i( move i) ELSE e( putMarker e) turnLeft turnRight move turnRight WHILE c( frontIsClear c) w( move w) turnRight move move move turnRight IF c( frontIsClear c) i( move move move move move i) m)
