num_evaluations,best_reward,best_program
1,0.0,DEF run m( move m)
6,0.027777777777777787,DEF run m( pickMarker m)
103,0.11111111111111115,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnLeft move pickMarker w) i) m)
473,0.16666666666666666,DEF run m( IF c( not c( noMarkersPresent c) c) i( REPEAT R=14 r( IFELSE c( rightIsClear c) i( move i) ELSE e( turnLeft e) pickMarker r) WHILE c( frontIsClear c) w( move w) i) move pickMarker m)
498,0.17534722222222224,DEF run m( IF c( not c( noMarkersPresent c) c) i( REPEAT R=14 r( IFELSE c( rightIsClear c) i( move i) ELSE e( move turnLeft e) pickMarker r) WHILE c( frontIsClear c) w( move w) i) move pickMarker m)
1236,0.20138888888888892,DEF run m( WHILE c( frontIsClear c) w( move IF c( rightIsClear c) i( move i) turnLeft pickMarker move pickMarker w) turnRight turnRight IF c( rightIsClear c) i( pickMarker i) m)
1248,0.20486111111111116,DEF run m( WHILE c( frontIsClear c) w( move IF c( rightIsClear c) i( turnLeft turnLeft i) turnLeft pickMarker move pickMarker w) turnRight turnRight IF c( rightIsClear c) i( pickMarker i) m)
1250,0.2222222222222223,DEF run m( WHILE c( frontIsClear c) w( move IF c( rightIsClear c) i( turnLeft turnRight i) turnLeft pickMarker move pickMarker w) turnRight turnRight IF c( rightIsClear c) i( pickMarker i) m)
1274,0.326388888888889,DEF run m( WHILE c( frontIsClear c) w( move IF c( rightIsClear c) i( IF c( frontIsClear c) i( move i) i) turnLeft pickMarker move pickMarker w) turnRight turnRight IF c( rightIsClear c) i( pickMarker i) m)
1313,0.4444444444444446,DEF run m( WHILE c( frontIsClear c) w( move IF c( rightIsClear c) i( WHILE c( frontIsClear c) w( move w) i) turnLeft pickMarker move pickMarker w) turnRight turnRight IF c( rightIsClear c) i( pickMarker i) m)
4877,0.45138888888888906,DEF run m( pickMarker move turnLeft pickMarker REPEAT R=14 r( move IF c( frontIsClear c) i( turnRight i) turnLeft pickMarker r) move pickMarker m)
4890,0.47916666666666674,DEF run m( pickMarker move turnLeft pickMarker REPEAT R=14 r( move IF c( frontIsClear c) i( turnRight i) turnLeft pickMarker r) WHILE c( frontIsClear c) w( move turnLeft move pickMarker w) pickMarker m)
4983,0.5034722222222223,DEF run m( pickMarker move turnLeft pickMarker REPEAT R=17 r( move IF c( frontIsClear c) i( turnRight i) turnLeft pickMarker r) WHILE c( frontIsClear c) w( move turnLeft move pickMarker w) pickMarker m)
5043,0.5208333333333335,DEF run m( pickMarker move turnLeft pickMarker REPEAT R=17 r( move IF c( frontIsClear c) i( turnRight i) turnLeft pickMarker r) WHILE c( frontIsClear c) w( move turnLeft WHILE c( frontIsClear c) w( pickMarker move w) pickMarker w) pickMarker m)
5172,0.6163194444444446,DEF run m( turnLeft move turnLeft pickMarker REPEAT R=17 r( move IF c( frontIsClear c) i( turnRight i) turnLeft pickMarker r) WHILE c( frontIsClear c) w( move turnLeft WHILE c( frontIsClear c) w( pickMarker move w) pickMarker w) pickMarker m)
5188,0.6267361111111113,DEF run m( turnLeft move turnLeft pickMarker REPEAT R=17 r( move IF c( frontIsClear c) i( turnRight i) turnLeft pickMarker r) WHILE c( frontIsClear c) w( move turnLeft WHILE c( rightIsClear c) w( pickMarker move w) pickMarker w) pickMarker m)
5213,0.637152777777778,DEF run m( turnLeft move move move move turnRight pickMarker REPEAT R=17 r( move IF c( frontIsClear c) i( turnRight i) turnLeft pickMarker r) WHILE c( frontIsClear c) w( move turnLeft WHILE c( rightIsClear c) w( pickMarker move w) pickMarker w) pickMarker m)
5418,0.6666666666666669,DEF run m( turnLeft move turnLeft pickMarker REPEAT R=18 r( move IF c( frontIsClear c) i( turnRight i) turnLeft pickMarker r) WHILE c( frontIsClear c) w( move turnLeft WHILE c( rightIsClear c) w( pickMarker move w) pickMarker w) pickMarker m)
9550,0.6909722222222225,DEF run m( WHILE c( frontIsClear c) w( move IF c( rightIsClear c) i( IF c( frontIsClear c) i( move i) i) IF c( frontIsClear c) i( move i) turnLeft pickMarker w) m)
29276,0.7604166666666671,DEF run m( REPEAT R=18 r( turnLeft pickMarker REPEAT R=6 r( move IF c( frontIsClear c) i( turnRight i) IF c( frontIsClear c) i( turnRight i) turnLeft pickMarker r) move r) m)
32839,0.7864583333333336,DEF run m( REPEAT R=19 r( move IF c( noMarkersPresent c) i( turnRight i) turnLeft WHILE c( frontIsClear c) w( WHILE c( not c( noMarkersPresent c) c) w( pickMarker w) move IF c( frontIsClear c) i( turnRight i) turnLeft turnLeft w) pickMarker r) pickMarker m)
39059,0.7916666666666669,DEF run m( REPEAT R=18 r( turnLeft pickMarker REPEAT R=2 r( move IF c( frontIsClear c) i( turnRight i) IF c( frontIsClear c) i( turnRight i) turnLeft pickMarker r) move r) m)
