num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( markersPresent c) i( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( move turnRight move turnLeft w) move WHILE c( rightIsClear c) w( move move move move putMarker w) IFELSE c( noMarkersPresent c) i( move turnRight move move move turnLeft i) ELSE e( move move move turnLeft turnRight move e) WHILE c( frontIsClear c) w( turnRight move pickMarker move move w) WHILE c( frontIsClear c) w( turnLeft putMarker w) w) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move move pickMarker pickMarker turnRight w) w) i) IF c( not c( noMarkersPresent c) c) i( REPEAT R=4 r( WHILE c( frontIsClear c) w( move putMarker w) r) IF c( frontIsClear c) i( WHILE c( rightIsClear c) w( move w) move i) move i) pickMarker move REPEAT R=18 r( IFELSE c( frontIsClear c) i( IFELSE c( noMarkersPresent c) i( move turnRight move turnRight move i) ELSE e( turnRight turnLeft move e) WHILE c( rightIsClear c) w( move move w) i) ELSE e( move WHILE c( frontIsClear c) w( move w) REPEAT R=5 r( move move move turnLeft pickMarker move r) WHILE c( frontIsClear c) w( move putMarker pickMarker move move move w) move IF c( markersPresent c) i( putMarker move i) e) WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move move putMarker turnLeft move turnRight i) ELSE e( move turnRight turnRight turnRight turnRight e) w) WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( move pickMarker turnLeft turnLeft turnLeft putMarker i) ELSE e( move move putMarker turnRight e) w) WHILE c( leftIsClear c) w( turnLeft w) turnRight move r) move m)
12,0.027777777777777787,DEF run m( pickMarker m)
16,0.046875000000000014,DEF run m( WHILE c( not c( frontIsClear c) c) w( putMarker putMarker w) REPEAT R=18 r( pickMarker move move turnRight r) m)
21,0.09375000000000003,DEF run m( turnLeft REPEAT R=18 r( pickMarker move move turnRight r) m)
26,0.11111111111111115,DEF run m( turnLeft REPEAT R=18 r( pickMarker move turnLeft r) m)
28,0.16666666666666666,DEF run m( turnLeft REPEAT R=18 r( pickMarker move r) m)
543,0.3281250000000001,DEF run m( move WHILE c( frontIsClear c) w( WHILE c( rightIsClear c) w( turnLeft w) REPEAT R=15 r( WHILE c( not c( rightIsClear c) c) w( move pickMarker turnRight w) WHILE c( rightIsClear c) w( turnRight w) r) move w) m)
544,0.3819444444444445,DEF run m( move WHILE c( frontIsClear c) w( WHILE c( rightIsClear c) w( turnLeft w) REPEAT R=15 r( WHILE c( not c( rightIsClear c) c) w( move pickMarker turnRight w) WHILE c( rightIsClear c) w( turnRight w) r) turnLeft w) m)
570,0.5555555555555556,DEF run m( turnLeft WHILE c( frontIsClear c) w( WHILE c( rightIsClear c) w( turnLeft w) REPEAT R=15 r( WHILE c( not c( rightIsClear c) c) w( move pickMarker turnRight w) WHILE c( rightIsClear c) w( turnRight w) r) turnLeft w) m)
12001,0.5833333333333337,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=16 r( WHILE c( not c( rightIsClear c) c) w( move pickMarker turnLeft w) WHILE c( rightIsClear c) w( turnRight w) r) turnLeft move IF c( frontIsClear c) i( pickMarker move i) turnLeft move w) m)
12045,0.6111111111111113,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=16 r( WHILE c( not c( rightIsClear c) c) w( move pickMarker turnLeft w) WHILE c( rightIsClear c) w( turnRight w) r) turnLeft move IF c( frontIsClear c) i( pickMarker move i) pickMarker w) m)
12065,0.6684027777777779,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=16 r( WHILE c( not c( rightIsClear c) c) w( move pickMarker turnLeft w) turnRight r) turnLeft move IF c( frontIsClear c) i( pickMarker move i) pickMarker w) m)
12527,0.6961805555555559,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=19 r( WHILE c( frontIsClear c) w( move pickMarker turnRight w) WHILE c( rightIsClear c) w( turnRight w) r) move pickMarker turnLeft move IF c( frontIsClear c) i( pickMarker move i) pickMarker move w) m)
12573,0.7013888888888892,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=19 r( WHILE c( frontIsClear c) w( move pickMarker turnRight w) WHILE c( rightIsClear c) w( turnRight w) r) move pickMarker turnLeft move IF c( frontIsClear c) i( pickMarker move i) pickMarker move turnLeft w) m)
32549,0.7309027777777779,DEF run m( REPEAT R=19 r( WHILE c( frontIsClear c) w( move pickMarker turnRight w) WHILE c( rightIsClear c) w( turnRight w) r) move pickMarker turnLeft REPEAT R=19 r( move pickMarker WHILE c( frontIsClear c) w( move pickMarker move pickMarker turnLeft w) pickMarker r) m)
54128,0.7482638888888888,DEF run m( REPEAT R=16 r( WHILE c( not c( rightIsClear c) c) w( move pickMarker turnLeft w) WHILE c( rightIsClear c) w( turnRight w) r) turnLeft move pickMarker move WHILE c( frontIsClear c) w( move pickMarker move pickMarker turnLeft w) m)
