num_evaluations,best_reward,best_program
1,0.0,DEF run m( turnRight IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( move move turnRight e) w) i) m)
55,0.027777777777777787,DEF run m( pickMarker move turnLeft m)
115,0.038194444444444454,DEF run m( pickMarker move move IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( turnLeft e) turnLeft m)
171,0.046875000000000014,DEF run m( pickMarker move move IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( pickMarker e) turnLeft m)
184,0.05555555555555557,DEF run m( pickMarker move turnRight IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( pickMarker e) turnLeft m)
573,0.16666666666666666,DEF run m( WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( turnLeft pickMarker move turnRight w) IF c( rightIsClear c) i( move i) WHILE c( not c( frontIsClear c) c) w( move turnLeft turnRight w) turnLeft w) m)
663,0.1996527777777778,DEF run m( WHILE c( leftIsClear c) w( WHILE c( leftIsClear c) w( turnLeft pickMarker move turnRight w) IF c( rightIsClear c) i( move i) WHILE c( not c( frontIsClear c) c) w( move turnLeft turnRight w) turnLeft w) m)
680,0.24305555555555558,DEF run m( WHILE c( leftIsClear c) w( WHILE c( leftIsClear c) w( turnLeft pickMarker move turnRight w) IF c( rightIsClear c) i( move i) WHILE c( leftIsClear c) w( move turnLeft turnRight w) turnLeft w) m)
693,0.43055555555555564,DEF run m( WHILE c( leftIsClear c) w( WHILE c( leftIsClear c) w( turnLeft pickMarker move turnRight w) IF c( leftIsClear c) i( move i) WHILE c( leftIsClear c) w( move turnLeft turnRight w) turnLeft w) m)
712,0.4444444444444446,DEF run m( WHILE c( leftIsClear c) w( WHILE c( leftIsClear c) w( turnLeft pickMarker move WHILE c( frontIsClear c) w( turnRight move w) turnLeft w) IF c( leftIsClear c) i( move i) WHILE c( leftIsClear c) w( move turnLeft turnRight w) turnLeft w) m)
820,0.5555555555555556,DEF run m( WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( pickMarker move w) IF c( markersPresent c) i( turnLeft i) w) m)
13198,0.6319444444444446,DEF run m( turnLeft move turnRight turnLeft WHILE c( markersPresent c) w( turnLeft pickMarker move WHILE c( leftIsClear c) w( turnRight WHILE c( leftIsClear c) w( turnLeft pickMarker move turnRight w) w) turnLeft w) m)
13350,0.6666666666666666,DEF run m( turnLeft move move turnLeft turnLeft move turnLeft WHILE c( markersPresent c) w( turnLeft pickMarker move WHILE c( leftIsClear c) w( turnRight WHILE c( leftIsClear c) w( turnLeft pickMarker move turnRight w) w) turnLeft w) m)
19905,0.6875000000000002,DEF run m( turnLeft move move WHILE c( frontIsClear c) w( pickMarker move IFELSE c( not c( frontIsClear c) c) i( turnRight i) ELSE e( turnRight turnLeft turnRight turnLeft WHILE c( noMarkersPresent c) w( turnRight turnRight move turnRight w) e) w) m)
19942,0.7013888888888891,DEF run m( turnLeft move turnRight WHILE c( frontIsClear c) w( pickMarker move IFELSE c( not c( frontIsClear c) c) i( turnRight i) ELSE e( turnRight turnLeft turnRight turnLeft WHILE c( noMarkersPresent c) w( turnRight turnRight move turnRight w) e) w) m)
19950,0.7152777777777779,DEF run m( turnLeft move WHILE c( frontIsClear c) w( pickMarker move IFELSE c( not c( frontIsClear c) c) i( turnRight i) ELSE e( turnRight turnLeft turnRight turnLeft WHILE c( noMarkersPresent c) w( turnRight turnRight move turnRight w) e) w) m)
21449,0.7569444444444446,DEF run m( WHILE c( leftIsClear c) w( IFELSE c( noMarkersPresent c) i( move turnLeft i) ELSE e( pickMarker turnRight WHILE c( not c( frontIsClear c) c) w( turnLeft w) e) w) m)
37687,0.8680555555555558,DEF run m( WHILE c( frontIsClear c) w( move IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( turnLeft e) move WHILE c( markersPresent c) w( pickMarker move WHILE c( not c( frontIsClear c) c) w( turnLeft w) w) w) m)
40650,0.9097222222222225,DEF run m( WHILE c( frontIsClear c) w( move IFELSE c( rightIsClear c) i( move i) ELSE e( turnLeft turnRight e) turnLeft WHILE c( markersPresent c) w( pickMarker IF c( rightIsClear c) i( turnRight i) move turnLeft turnRight turnLeft w) w) m)
40764,0.916666666666667,DEF run m( WHILE c( frontIsClear c) w( turnRight turnLeft IFELSE c( rightIsClear c) i( move i) ELSE e( turnLeft turnRight e) turnLeft WHILE c( markersPresent c) w( pickMarker IF c( rightIsClear c) i( turnRight i) move turnLeft turnRight turnLeft w) w) m)
42269,0.9444444444444446,DEF run m( WHILE c( leftIsClear c) w( move turnLeft move WHILE c( not c( frontIsClear c) c) w( turnLeft w) WHILE c( markersPresent c) w( pickMarker IF c( rightIsClear c) i( turnRight i) move turnLeft turnRight turnLeft w) w) move m)
62211,0.9791666666666667,DEF run m( turnRight REPEAT R=19 r( turnLeft move WHILE c( not c( frontIsClear c) c) w( turnLeft w) WHILE c( markersPresent c) w( pickMarker IF c( rightIsClear c) i( turnRight i) move turnLeft IF c( noMarkersPresent c) i( turnRight i) w) r) m)
